Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-09,PHI @ POR,PHI,POR,Away,L,00:09:17,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
2020-08-07,PHI vs. ORL,PHI,ORL,Home,W,00:12:00,6,2,3,66.7,0,0,0.0,2,3,66.7,0,3,3,1,0,0,1,3,9
2020-08-05,PHI @ WAS,PHI,WAS,Away,W,00:12:00,10,4,7,57.1,1,3,33.3,1,1,100.0,1,2,3,0,1,1,2,2,6
2020-08-03,PHI vs. SAS,PHI,SAS,Home,W,00:08:22,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2020-08-01,PHI @ IND,PHI,IND,Away,L,00:09:19,8,3,9,33.3,1,4,25.0,1,1,100.0,0,1,1,0,0,0,0,0,-1
2020-03-11,PHI vs. DET,PHI,DET,Home,W,00:03:34,4,1,2,50.0,0,1,0.0,2,2,100.0,1,0,1,1,0,0,0,1,-4
2020-03-07,PHI @ GSW,PHI,GSW,Away,L,00:08:48,10,4,5,80.0,1,2,50.0,1,1,100.0,1,1,2,1,0,0,1,1,-10
2020-03-05,PHI @ SAC,PHI,SAC,Away,W,00:07:28,7,2,2,100.0,1,1,100.0,2,3,66.7,0,0,0,0,0,0,0,0,5
2020-03-03,PHI @ LAL,PHI,LAL,Away,L,00:08:23,3,1,3,33.3,1,1,100.0,0,0,0.0,1,1,2,0,0,0,1,0,-5
2020-03-01,PHI @ LAC,PHI,LAC,Away,L,00:08:36,6,3,3,100.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,8
2020-02-27,PHI vs. NYK,PHI,NYK,Home,W,00:06:51,5,2,4,50.0,1,1,100.0,0,0,0.0,0,3,3,1,0,0,0,2,-7
2020-02-26,PHI @ CLE,PHI,CLE,Away,L,00:08:34,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-5
2020-02-24,PHI vs. ATL,PHI,ATL,Home,W,00:10:50,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,1,0,0,16
2020-02-22,PHI @ MIL,PHI,MIL,Away,L,00:01:54,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2020-02-20,PHI vs. BKN,PHI,BKN,Home,W,00:12:00,6,3,6,50.0,0,2,0.0,0,1,0.0,1,2,3,2,1,0,0,2,1
2020-02-11,PHI vs. LAC,PHI,LAC,Home,W,00:08:37,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,7
2020-02-09,PHI vs. CHI,PHI,CHI,Home,W,00:07:48,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,2,0,0,0,0,2
2020-02-07,PHI vs. MEM,PHI,MEM,Home,W,00:06:12,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-4
2020-02-06,PHI @ MIL,PHI,MIL,Away,L,00:11:36,8,3,6,50.0,2,2,100.0,0,0,0.0,0,0,0,2,0,0,0,0,1
2020-02-01,PHI @ BOS,PHI,BOS,Away,L,00:04:23,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
2020-01-30,PHI @ ATL,PHI,ATL,Away,L,00:09:48,4,1,4,25.0,0,2,0.0,2,2,100.0,0,0,0,1,0,0,0,1,2
2020-01-28,PHI vs. GSW,PHI,GSW,Home,W,00:10:35,4,2,3,66.7,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,9
2020-01-25,PHI vs. LAL,PHI,LAL,Home,W,00:11:05,4,1,3,33.3,0,1,0.0,2,2,100.0,0,4,4,0,0,1,1,1,3
2020-01-22,PHI @ TOR,PHI,TOR,Away,L,00:09:21,2,0,2,0.0,0,1,0.0,2,2,100.0,0,2,2,2,0,1,0,2,-9
2020-01-20,PHI @ BKN,PHI,BKN,Away,W,00:08:05,2,0,4,0.0,0,3,0.0,2,2,100.0,0,0,0,0,0,1,0,0,3
2020-01-18,PHI @ NYK,PHI,NYK,Away,W,00:07:59,6,2,3,66.7,1,1,100.0,1,1,100.0,0,3,3,0,0,0,1,0,1
2020-01-17,PHI vs. CHI,PHI,CHI,Home,W,00:08:39,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,3
2020-01-15,PHI vs. BKN,PHI,BKN,Home,W,00:06:51,11,4,6,66.7,1,2,50.0,2,3,66.7,0,3,3,0,0,0,0,0,7
2020-01-13,PHI @ IND,PHI,IND,Away,L,00:06:54,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-3
2020-01-11,PHI @ DAL,PHI,DAL,Away,L,00:05:57,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,-11
2020-01-09,PHI vs. BOS,PHI,BOS,Home,W,00:06:28,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,7
2020-01-06,PHI vs. OKC,PHI,OKC,Home,W,00:03:53,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,2,5
2020-01-03,PHI @ HOU,PHI,HOU,Away,L,00:12:00,10,4,7,57.1,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,1,2
2019-12-31,PHI @ IND,PHI,IND,Away,L,00:02:46,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,5
2019-12-28,PHI @ MIA,PHI,MIA,Away,L,00:06:16,2,1,4,25.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,6
2019-12-27,PHI @ ORL,PHI,ORL,Away,L,00:10:09,9,3,7,42.9,1,4,25.0,2,2,100.0,0,2,2,1,0,0,0,1,4
2019-12-25,PHI vs. MIL,PHI,MIL,Home,W,00:08:59,7,2,4,50.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,-9
2019-12-23,PHI @ DET,PHI,DET,Away,W,00:07:27,9,3,4,75.0,1,2,50.0,2,2,100.0,0,1,1,0,1,0,0,0,8
2019-12-21,PHI vs. WAS,PHI,WAS,Home,W,00:05:42,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,2,0,0,0,1,3
2019-12-20,PHI vs. DAL,PHI,DAL,Home,L,00:06:29,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-8
2019-12-18,PHI vs. MIA,PHI,MIA,Home,L,00:07:52,6,2,4,50.0,2,3,66.7,0,0,0.0,1,0,1,1,0,0,0,2,12
2019-12-15,PHI @ BKN,PHI,BKN,Away,L,00:03:36,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2019-12-13,PHI vs. NOP,PHI,NOP,Home,W,00:07:25,8,3,5,60.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,1,-3
2019-12-12,PHI @ BOS,PHI,BOS,Away,W,00:07:46,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,6
2019-12-10,PHI vs. DEN,PHI,DEN,Home,W,00:07:38,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0
2019-12-08,PHI vs. TOR,PHI,TOR,Home,W,00:12:00,8,3,10,30.0,2,4,50.0,0,0,0.0,0,2,2,1,0,0,1,0,-12
2019-12-05,PHI @ WAS,PHI,WAS,Away,L,00:12:00,11,3,8,37.5,1,2,50.0,4,4,100.0,1,2,3,0,0,0,0,0,4
2019-12-02,PHI vs. UTA,PHI,UTA,Home,W,00:09:53,10,4,8,50.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,3,1,-8
2019-11-30,PHI vs. IND,PHI,IND,Home,W,00:12:00,14,4,6,66.7,1,1,100.0,5,6,83.3,0,2,2,0,0,1,1,2,3
2019-11-29,PHI @ NYK,PHI,NYK,Away,W,00:09:16,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2
