Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-03,MIA vs. TOR,MIA,TOR,Home,L,6.1,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2
2020-08-01,MIA @ DEN,MIA,DEN,Away,W,5.13,3,1,1,100.0,0,0,0.0,1,1,100.0,0,0,0,2,0,0,0,0,1
2020-03-06,MIA @ NOP,MIA,NOP,Away,L,7.34,3,1,2,50.0,0,0,0.0,1,2,50.0,0,1,1,2,1,0,0,1,6
2020-03-04,MIA vs. ORL,MIA,ORL,Home,W,7.08,3,1,4,25.0,0,1,0.0,1,2,50.0,1,1,2,3,0,0,0,0,2
2020-03-02,MIA vs. MIL,MIA,MIL,Home,W,7.18,7,3,4,75.0,1,1,100.0,0,0,0.0,0,3,3,0,1,0,0,0,7
2020-02-29,MIA vs. BKN,MIA,BKN,Home,W,7.14,8,2,6,33.3,0,1,0.0,4,5,80.0,0,0,0,1,1,0,0,0,-5
2020-02-28,MIA vs. DAL,MIA,DAL,Home,W,6.25,5,0,1,0.0,0,0,0.0,5,6,83.3,0,1,1,0,0,0,2,1,-2
2020-02-26,MIA vs. MIN,MIA,MIN,Home,L,7.2,4,1,3,33.3,0,0,0.0,2,2,100.0,0,0,0,1,0,1,3,0,-8
2020-02-20,MIA @ ATL,MIA,ATL,Away,L,8.1,4,1,4,25.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-7
2020-02-12,MIA @ UTA,MIA,UTA,Away,L,8.34,4,2,7,28.6,0,1,0.0,0,0,0.0,2,3,5,0,0,0,2,0,-12
2020-02-10,MIA @ GSW,MIA,GSW,Away,W,4.59,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2020-02-01,MIA @ ORL,MIA,ORL,Away,W,5.49,5,1,3,33.3,0,1,0.0,3,3,100.0,0,0,0,0,0,0,1,2,0
2020-01-28,MIA vs. BOS,MIA,BOS,Home,L,8.15,7,2,5,40.0,0,2,0.0,3,4,75.0,2,0,2,1,1,0,0,0,1
2020-01-27,MIA vs. ORL,MIA,ORL,Home,W,3.08,3,1,2,50.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,6
2020-01-24,MIA vs. LAC,MIA,LAC,Home,L,2.46,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4
2020-01-22,MIA vs. WAS,MIA,WAS,Home,W,8.13,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,1,1,-4
2020-01-19,MIA @ SAS,MIA,SAS,Away,L,5.18,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-8
2020-01-17,MIA @ OKC,MIA,OKC,Away,W,7.09,2,1,3,33.3,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-9
2020-01-15,MIA vs. SAS,MIA,SAS,Home,W,7.09,6,2,3,66.7,1,2,50.0,1,2,50.0,0,2,2,1,0,1,1,0,0
2020-01-12,MIA @ NYK,MIA,NYK,Away,L,7.04,6,2,8,25.0,0,0,0.0,2,3,66.7,1,2,3,0,0,0,1,1,-11
2020-01-10,MIA @ BKN,MIA,BKN,Away,L,6.33,8,4,5,80.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-9
2020-01-03,MIA @ ORL,MIA,ORL,Away,L,8.27,0,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,1,0,-11
2020-01-02,MIA vs. TOR,MIA,TOR,Home,W,6.45,2,0,1,0.0,0,0,0.0,2,3,66.7,1,2,3,0,1,0,1,1,-1
2019-12-30,MIA @ WAS,MIA,WAS,Away,L,8.02,6,1,1,100.0,0,0,0.0,4,5,80.0,1,1,2,2,0,0,0,0,-9
2019-12-28,MIA vs. PHI,MIA,PHI,Home,W,8.03,7,2,6,33.3,0,0,0.0,3,5,60.0,0,1,1,1,2,0,0,2,-3
2019-12-27,MIA vs. IND,MIA,IND,Home,W,4.47,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,2,2
2019-12-23,MIA vs. UTA,MIA,UTA,Home,W,5.07,2,0,2,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-4
2019-12-18,MIA @ PHI,MIA,PHI,Away,W,5.3,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,1,0,-7
2019-12-16,MIA @ MEM,MIA,MEM,Away,L,8.42,11,4,6,66.7,1,1,100.0,2,3,66.7,0,0,0,1,0,0,1,0,4
