Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-03-11,NYK @ ATL,NYK,ATL,Away,W,00:07:35,9,3,5,60.0,1,1,100.0,2,2,100.0,0,1,1,0,1,0,1,3,-10
2020-03-10,NYK @ WAS,NYK,WAS,Away,L,00:04:37,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,-13
2020-03-08,NYK vs. DET,NYK,DET,Home,W,00:07:24,8,1,1,100.0,1,1,100.0,5,6,83.3,1,2,3,0,1,0,0,1,3
2020-03-06,NYK vs. OKC,NYK,OKC,Home,L,00:02:27,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2020-03-04,NYK vs. UTA,NYK,UTA,Home,L,00:07:35,6,2,4,50.0,0,0,0.0,2,2,100.0,2,2,4,0,0,0,1,1,1
2020-03-02,NYK vs. HOU,NYK,HOU,Home,W,00:04:20,2,0,4,0.0,0,0,0.0,2,4,50.0,2,1,3,0,0,1,0,0,-4
2020-02-29,NYK vs. CHI,NYK,CHI,Home,W,00:05:32,9,3,4,75.0,0,0,0.0,3,3,100.0,1,1,2,0,0,0,1,0,5
2020-02-27,NYK @ PHI,NYK,PHI,Away,L,00:08:32,5,1,4,25.0,0,1,0.0,3,4,75.0,1,1,2,0,0,0,0,1,6
2020-02-24,NYK @ HOU,NYK,HOU,Away,L,00:02:22,1,0,1,0.0,0,0,0.0,1,2,50.0,2,0,2,0,0,0,0,0,0
2020-02-21,NYK vs. IND,NYK,IND,Home,L,00:09:33,2,1,1,100.0,0,0,0.0,0,2,0.0,0,2,2,1,0,0,0,3,4
2020-02-12,NYK vs. WAS,NYK,WAS,Home,L,00:09:02,9,4,4,100.0,0,0,0.0,1,1,100.0,2,2,4,0,0,0,2,1,-14
2020-02-09,NYK @ ATL,NYK,ATL,Away,L,00:10:16,8,3,6,50.0,0,1,0.0,2,2,100.0,0,4,4,1,0,1,0,2,12
2020-02-08,NYK @ DET,NYK,DET,Away,W,00:07:52,7,3,6,50.0,0,1,0.0,1,2,50.0,2,2,4,1,1,0,0,0,6
2020-02-06,NYK vs. ORL,NYK,ORL,Home,W,00:05:01,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2
2020-02-03,NYK @ CLE,NYK,CLE,Away,W,00:08:03,4,2,3,66.7,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,1,3
2020-02-01,NYK @ IND,NYK,IND,Away,W,00:06:06,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,7
2020-01-29,NYK vs. MEM,NYK,MEM,Home,L,00:06:09,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-14
2020-01-28,NYK @ CHA,NYK,CHA,Away,L,00:10:11,6,2,2,100.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,1,2,0
2020-01-26,NYK vs. BKN,NYK,BKN,Home,W,00:08:11,8,4,6,66.7,0,1,0.0,0,0,0.0,1,3,4,1,0,1,1,1,-1
2020-01-24,NYK vs. TOR,NYK,TOR,Home,L,00:09:07,5,2,4,50.0,0,0,0.0,1,2,50.0,2,2,4,0,0,1,0,1,5
2020-01-22,NYK vs. LAL,NYK,LAL,Home,L,00:07:04,6,3,5,60.0,0,2,0.0,0,0,0.0,1,2,3,2,0,0,1,2,2
2020-01-20,NYK @ CLE,NYK,CLE,Away,W,00:04:01,5,1,1,100.0,0,0,0.0,3,3,100.0,0,2,2,0,0,0,0,0,1
2020-01-18,NYK vs. PHI,NYK,PHI,Home,L,00:07:59,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,1,-1
2020-01-16,NYK vs. PHX,NYK,PHX,Home,L,00:09:43,7,3,6,50.0,0,2,0.0,1,1,100.0,0,2,2,0,2,0,1,0,-7
2020-01-12,NYK vs. MIA,NYK,MIA,Home,W,00:07:56,11,3,5,60.0,1,1,100.0,4,4,100.0,1,2,3,1,1,0,0,0,11
2020-01-07,NYK @ LAL,NYK,LAL,Away,L,00:03:26,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,-5
2020-01-05,NYK @ LAC,NYK,LAC,Away,L,00:07:25,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,10
2020-01-03,NYK @ PHX,NYK,PHX,Away,L,00:08:11,3,1,2,50.0,0,1,0.0,1,1,100.0,0,5,5,0,0,0,0,2,-7
2020-01-01,NYK vs. POR,NYK,POR,Home,W,00:04:21,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,0,1,0,0,1,7
2019-12-28,NYK @ WAS,NYK,WAS,Away,W,00:10:42,8,3,8,37.5,0,1,0.0,2,2,100.0,2,2,4,0,0,0,1,0,3
2019-12-26,NYK @ BKN,NYK,BKN,Away,W,00:11:00,8,4,9,44.4,0,2,0.0,0,0,0.0,1,4,5,0,0,0,1,1,-4
2019-12-23,NYK vs. WAS,NYK,WAS,Home,L,00:07:49,6,2,4,50.0,0,2,0.0,2,2,100.0,1,0,1,0,0,0,0,3,4
2019-12-21,NYK vs. MIL,NYK,MIL,Home,L,00:04:43,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,5
2019-12-15,NYK @ DEN,NYK,DEN,Away,L,00:12:00,9,3,8,37.5,0,2,0.0,3,3,100.0,1,3,4,0,1,0,0,1,-3
2019-12-13,NYK @ SAC,NYK,SAC,Away,W,00:06:10,4,1,2,50.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,0,1,8
2019-12-11,NYK @ GSW,NYK,GSW,Away,W,00:08:05,4,1,2,50.0,0,0,0.0,2,2,100.0,1,3,4,1,0,0,0,0,2
2019-12-07,NYK vs. IND,NYK,IND,Home,L,00:12:00,2,0,6,0.0,0,0,0.0,2,4,50.0,5,3,8,2,1,0,0,0,7
2019-12-01,NYK vs. BOS,NYK,BOS,Home,L,00:08:49,10,2,4,50.0,0,1,0.0,6,8,75.0,1,0,1,0,0,0,1,0,-13
2019-11-29,NYK vs. PHI,NYK,PHI,Home,L,00:09:16,5,2,3,66.7,0,0,0.0,1,3,33.3,0,3,3,0,0,0,0,2,-2
2019-11-24,NYK vs. BKN,NYK,BKN,Home,L,00:08:30,6,3,4,75.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,7
2019-11-23,NYK vs. SAS,NYK,SAS,Home,L,00:08:31,3,1,4,25.0,0,1,0.0,1,2,50.0,1,1,2,1,0,0,0,3,10
2019-11-20,NYK @ PHI,NYK,PHI,Away,L,00:09:26,4,1,1,100.0,0,0,0.0,2,4,50.0,0,3,3,1,2,0,2,2,-5
2019-11-18,NYK vs. CLE,NYK,CLE,Home,W,00:05:29,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
2019-11-16,NYK vs. CHA,NYK,CHA,Home,L,00:04:41,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1
