Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-31,DAL @ HOU,DAL,HOU,Away,L,00:06:09,9,4,6,66.7,0,1,0.0,1,1,100.0,1,2,3,0,0,0,1,1,-1
2020-01-28,DAL vs. PHX,DAL,PHX,Home,L,00:03:55,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-5
2020-01-27,DAL @ OKC,DAL,OKC,Away,W,00:06:03,0,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,0,1
2020-01-25,DAL @ UTA,DAL,UTA,Away,L,00:06:35,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
2020-01-23,DAL @ POR,DAL,POR,Away,W,00:04:22,7,3,4,75.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,0,2,-2
2020-01-21,DAL vs. LAC,DAL,LAC,Home,L,00:07:20,3,1,3,33.3,1,3,33.3,0,0,0.0,1,0,1,0,0,0,1,2,3
2019-12-29,DAL @ LAL,DAL,LAL,Away,L,00:03:22,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-1
2019-12-28,DAL @ GSW,DAL,GSW,Away,W,00:01:32,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,4
2019-12-26,DAL vs. SAS,DAL,SAS,Home,W,00:09:07,6,2,3,66.7,2,3,66.7,0,0,0.0,0,1,1,1,0,0,1,1,-1
2019-12-22,DAL @ TOR,DAL,TOR,Away,L,00:08:05,4,1,3,33.3,0,2,0.0,2,2,100.0,1,0,1,0,0,1,1,2,-13
2019-12-20,DAL @ PHI,DAL,PHI,Away,W,00:10:22,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,0,7
2019-12-18,DAL vs. BOS,DAL,BOS,Home,L,00:10:33,2,1,4,25.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,3,-4
2019-12-16,DAL @ MIL,DAL,MIL,Away,W,00:08:03,9,2,5,40.0,2,3,66.7,3,3,100.0,1,3,4,1,0,1,1,1,7
2019-12-14,DAL vs. MIA,DAL,MIA,Home,L,00:06:17,3,1,2,50.0,1,1,100.0,0,0,0.0,0,2,2,1,0,1,0,0,7
2019-12-12,DAL @ DET,DAL,DET,Away,W,00:07:12,6,2,4,50.0,0,1,0.0,2,2,100.0,0,3,3,0,0,0,0,3,-1
2019-12-08,DAL vs. SAC,DAL,SAC,Home,L,00:10:12,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,16
2019-12-04,DAL vs. MIN,DAL,MIN,Home,W,00:04:59,5,2,5,40.0,1,2,50.0,0,0,0.0,1,0,1,0,0,0,0,0,2
2019-12-01,DAL @ LAL,DAL,LAL,Away,W,00:04:57,0,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0
2019-11-29,DAL @ PHX,DAL,PHX,Away,W,00:06:32,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,2,0,0,11
2019-11-26,DAL vs. LAC,DAL,LAC,Home,L,00:03:53,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2019-11-24,DAL @ HOU,DAL,HOU,Away,W,00:07:39,5,2,3,66.7,0,0,0.0,1,2,50.0,0,3,3,1,0,0,0,1,12
2019-11-18,DAL vs. SAS,DAL,SAS,Home,W,00:05:48,3,1,3,33.3,0,1,0.0,1,2,50.0,1,1,2,0,0,0,1,0,-5
2019-11-16,DAL vs. TOR,DAL,TOR,Home,W,00:10:23,3,0,3,0.0,0,1,0.0,3,3,100.0,0,2,2,0,0,1,0,1,5
2019-11-14,DAL @ NYK,DAL,NYK,Away,L,00:05:19,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-2
2019-11-11,DAL @ BOS,DAL,BOS,Away,L,00:02:56,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,3
2019-11-08,DAL vs. NYK,DAL,NYK,Home,L,00:10:13,3,1,5,20.0,0,2,0.0,1,2,50.0,0,3,3,0,0,2,0,3,-4
2019-11-06,DAL vs. ORL,DAL,ORL,Home,W,00:09:58,3,1,5,20.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,-4
2019-11-03,DAL @ CLE,DAL,CLE,Away,W,00:06:07,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,0,0,1,0,2,9
2019-11-01,DAL vs. LAL,DAL,LAL,Home,L,00:11:54,2,0,3,0.0,0,0,0.0,2,2,100.0,1,4,5,0,0,0,1,1,-6
2019-10-29,DAL @ DEN,DAL,DEN,Away,W,00:09:43,2,1,4,25.0,0,2,0.0,0,0,0.0,0,6,6,2,0,1,0,0,11
2019-10-27,DAL vs. POR,DAL,POR,Home,L,00:08:33,10,2,5,40.0,0,3,0.0,6,7,85.7,1,2,3,1,0,0,0,2,-2
