Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-09,NOP vs. SAS,NOP,SAS,Home,L,6.53,3,1,3,33.3,0,2,0.0,1,1,100.0,0,1,1,1,0,0,1,1,2
2020-08-07,NOP vs. WAS,NOP,WAS,Home,W,7.01,5,2,2,100.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,2,0,-3
2020-08-06,NOP @ SAC,NOP,SAC,Away,L,7.04,0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,1,-2
2020-08-03,NOP vs. MEM,NOP,MEM,Home,W,7.01,1,0,1,0.0,0,0,0.0,1,2,50.0,0,0,0,2,0,0,0,1,3
2020-07-30,NOP vs. UTA,NOP,UTA,Home,L,12.0,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,3,0,2,2,-10
2020-03-08,NOP @ MIN,NOP,MIN,Away,W,10.17,11,3,5,60.0,0,2,0.0,5,5,100.0,0,2,2,1,0,1,0,2,1
2020-03-06,NOP vs. MIA,NOP,MIA,Home,W,12.0,2,0,2,0.0,0,0,0.0,2,2,100.0,0,0,0,1,1,1,0,0,-9
2020-03-04,NOP @ DAL,NOP,DAL,Away,L,9.5,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,4
2020-03-03,NOP vs. MIN,NOP,MIN,Home,L,12.0,9,3,4,75.0,0,0,0.0,3,6,50.0,1,3,4,1,0,0,1,3,-7
2020-03-01,NOP vs. LAL,NOP,LAL,Home,L,12.0,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,1,-10
2020-02-28,NOP vs. CLE,NOP,CLE,Home,W,8.56,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,2,0,0,1,2,6
2020-02-25,NOP @ LAL,NOP,LAL,Away,L,7.15,0,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,2,-5
2020-02-23,NOP @ GSW,NOP,GSW,Away,W,12.0,11,5,6,83.3,1,2,50.0,0,0,0.0,0,2,2,9,0,1,0,0,14
2020-02-21,NOP @ POR,NOP,POR,Away,W,10.35,8,3,5,60.0,2,3,66.7,0,0,0.0,0,1,1,2,1,0,0,0,-7
2020-02-13,NOP vs. OKC,NOP,OKC,Home,L,7.12,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,0,-2
2020-02-08,NOP @ IND,NOP,IND,Away,W,7.04,17,4,6,66.7,3,4,75.0,6,6,100.0,0,0,0,1,0,0,0,0,6
2020-02-04,NOP vs. MIL,NOP,MIL,Home,L,4.47,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2
2020-02-02,NOP @ HOU,NOP,HOU,Away,L,5.14,3,1,4,25.0,0,2,0.0,1,3,33.3,0,1,1,0,0,1,1,1,-5
2020-01-28,NOP @ CLE,NOP,CLE,Away,W,7.15,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-4
2020-01-26,NOP vs. BOS,NOP,BOS,Home,W,6.08,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,6
2020-01-24,NOP vs. DEN,NOP,DEN,Home,L,10.4,2,1,4,25.0,0,0,0.0,0,0,0.0,2,0,2,4,2,0,0,2,11
2020-01-22,NOP vs. SAS,NOP,SAS,Home,L,5.23,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
