Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-11,MIA vs. CHI,MIA,CHI,Home,W,00:29:22,16,6,10,60.0,4,5,80.0,0,0,0.0,2,1,3,14,2,0,2,1,26
2021-12-08,MIA vs. MIL,MIA,MIL,Home,W,00:39:00,22,9,21,42.9,4,13,30.8,0,0,0.0,1,1,2,13,1,0,6,2,8
2021-12-06,MIA vs. MEM,MIA,MEM,Home,L,00:39:52,17,5,9,55.6,1,3,33.3,6,7,85.7,0,4,4,8,1,1,4,2,-15
2021-12-04,MIA @ MIL,MIA,MIL,Away,L,00:27:52,10,4,12,33.3,1,7,14.3,1,3,33.3,0,2,2,7,0,1,3,1,-20
2021-12-03,MIA @ IND,MIA,IND,Away,W,00:38:27,26,9,18,50.0,6,13,46.2,2,2,100.0,0,3,3,9,0,0,4,5,7
2021-12-01,MIA vs. CLE,MIA,CLE,Home,L,00:28:13,7,2,9,22.2,1,5,20.0,2,2,100.0,0,4,4,4,1,0,1,3,-22
2021-11-29,MIA vs. DEN,MIA,DEN,Home,L,00:36:01,17,5,9,55.6,2,5,40.0,5,6,83.3,1,1,2,14,0,0,1,3,-11
2021-11-27,MIA @ CHI,MIA,CHI,Away,W,00:37:08,19,7,13,53.8,3,7,42.9,2,2,100.0,1,4,5,6,2,0,2,1,5
2021-11-24,MIA @ MIN,MIA,MIN,Away,L,00:22:31,7,3,6,50.0,1,4,25.0,0,0,0.0,1,5,6,5,1,0,4,6,4
2021-11-23,MIA @ DET,MIA,DET,Away,W,00:35:07,15,4,10,40.0,1,6,16.7,6,6,100.0,1,5,6,8,2,2,5,3,11
2021-11-20,MIA @ WAS,MIA,WAS,Away,L,00:36:02,7,3,12,25.0,1,7,14.3,0,0,0.0,0,3,3,7,0,1,3,5,2
2021-11-18,MIA vs. WAS,MIA,WAS,Home,W,00:35:12,8,3,8,37.5,1,5,20.0,1,2,50.0,0,5,5,12,1,0,2,1,13
