Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2025-01-15,LAC vs. BKN,LAC,BKN,Home,W,23.49,23,8,11,72.7,0,1,0.0,7,7,100.0,0,2,2,0,1,0,1,0,46
2025-01-13,LAC vs. MIA,LAC,MIA,Home,W,20.44,6,3,9,33.3,0,3,0.0,0,0,0.0,1,4,5,1,2,0,0,0,2
2025-01-06,LAC @ MIN,LAC,MIN,Away,L,20.41,8,3,11,27.3,2,5,40.0,0,0,0.0,1,1,2,2,1,0,1,1,-17
2025-01-04,LAC vs. ATL,LAC,ATL,Home,W,19.25,12,4,11,36.4,3,5,60.0,1,3,33.3,1,2,3,1,1,0,2,1,22
