Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-01,MIL vs. POR,MIL,POR,Home,W,29.58,22,10,14,71.4,2,3,66.7,0,0,0.0,2,5,7,6,3,0,2,0,34
2021-01-30,MIL @ CHA,MIL,CHA,Away,L,40.08,21,7,17,41.2,5,10,50.0,2,2,100.0,2,3,5,5,2,2,3,2,16
2021-01-29,MIL @ NOP,MIL,NOP,Away,L,38.02,22,8,17,47.1,3,9,33.3,3,4,75.0,3,6,9,5,1,1,1,3,-6
2021-01-27,MIL @ TOR,MIL,TOR,Away,W,34.3,7,3,14,21.4,1,8,12.5,0,0,0.0,1,6,7,7,2,0,1,0,16
2021-01-24,MIL vs. ATL,MIL,ATL,Home,W,33.04,15,6,13,46.2,2,4,50.0,1,3,33.3,1,4,5,5,1,0,4,0,2
2021-01-21,MIL vs. LAL,MIL,LAL,Home,L,38.32,22,10,18,55.6,2,7,28.6,0,0,0.0,1,4,5,7,1,0,1,2,-15
2021-01-18,MIL @ BKN,MIL,BKN,Away,L,37.2,22,8,16,50.0,2,4,50.0,4,4,100.0,2,2,4,6,0,0,0,2,3
2021-01-15,MIL vs. DAL,MIL,DAL,Home,W,34.59,16,7,15,46.7,1,4,25.0,1,1,100.0,0,3,3,5,2,1,2,1,1
2021-01-13,MIL @ DET,MIL,DET,Away,W,36.51,21,8,13,61.5,3,5,60.0,2,3,66.7,1,5,6,5,3,1,1,2,5
2021-01-11,MIL @ ORL,MIL,ORL,Away,W,29.35,11,3,10,30.0,0,4,0.0,5,5,100.0,1,2,3,3,2,1,1,1,-2
2021-01-09,MIL vs. CLE,MIL,CLE,Home,W,36.16,15,5,12,41.7,0,2,0.0,5,7,71.4,1,5,6,4,4,1,2,4,10
