Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-12,PHX vs. CHA,PHX,CHA,Home,W,00:08:40,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,3,0,11
2020-01-10,PHX vs. ORL,PHX,ORL,Home,W,00:07:20,11,2,4,50.0,1,3,33.3,6,6,100.0,0,2,2,3,0,0,0,0,6
2020-01-07,PHX vs. SAC,PHX,SAC,Home,L,00:07:35,7,2,5,40.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,0,4
2020-01-05,PHX vs. MEM,PHX,MEM,Home,L,00:08:42,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2020-01-03,PHX vs. NYK,PHX,NYK,Home,W,00:08:38,4,1,5,20.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,2,0,-6
2020-01-01,PHX @ LAL,PHX,LAL,Away,L,00:09:05,7,2,3,66.7,0,0,0.0,3,3,100.0,0,0,0,4,0,0,1,1,-1
2019-12-30,PHX @ POR,PHX,POR,Away,W,00:07:52,5,1,3,33.3,0,0,0.0,3,3,100.0,0,4,4,2,0,0,1,0,2
2019-12-28,PHX @ SAC,PHX,SAC,Away,W,00:08:31,6,2,3,66.7,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,1,11
2019-12-27,PHX @ GSW,PHX,GSW,Away,L,00:08:40,9,4,5,80.0,0,1,0.0,1,2,50.0,0,0,0,1,0,0,2,0,2
2019-12-23,PHX vs. DEN,PHX,DEN,Home,L,00:09:24,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,1,0,7
2019-12-21,PHX vs. HOU,PHX,HOU,Home,L,00:10:05,4,2,5,40.0,0,0,0.0,0,0,0.0,0,3,3,5,0,0,2,1,0
2019-12-20,PHX @ OKC,PHX,OKC,Away,L,00:08:08,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,1,1,0,2,3,-1
2019-12-11,PHX vs. MEM,PHX,MEM,Home,L,00:06:19,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-3
2019-12-09,PHX vs. MIN,PHX,MIN,Home,W,00:06:16,3,1,3,33.3,1,2,50.0,0,0,0.0,1,0,1,1,0,0,1,0,-5
2019-12-07,PHX @ HOU,PHX,HOU,Away,L,00:08:05,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
2019-12-05,PHX @ NOP,PHX,NOP,Away,W,00:07:39,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,2,0,5
