Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-11-22,PHI vs. SAS,PHI,SAS,Home,W,00:02:24,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,2,1,-2
2019-11-20,PHI vs. NYK,PHI,NYK,Home,W,00:07:09,3,1,2,50.0,0,1,0.0,1,1,100.0,1,2,3,4,0,0,1,0,8
2019-11-17,PHI @ CLE,PHI,CLE,Away,W,00:06:38,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,1,1,0,1,2,3
2019-11-15,PHI @ OKC,PHI,OKC,Away,L,00:07:08,5,2,3,66.7,1,1,100.0,0,0,0.0,1,1,2,1,1,0,0,1,-4
2019-11-12,PHI vs. CLE,PHI,CLE,Home,W,00:09:59,7,2,6,33.3,1,1,100.0,2,3,66.7,1,4,5,2,0,1,1,0,6
2019-11-10,PHI vs. CHA,PHI,CHA,Home,W,00:08:23,6,3,4,75.0,0,1,0.0,0,1,0.0,1,2,3,0,1,1,1,2,-11
2019-11-08,PHI @ DEN,PHI,DEN,Away,L,00:04:02,0,0,5,0.0,0,0,0.0,0,0,0.0,3,2,5,0,0,1,0,0,1
2019-11-06,PHI @ UTA,PHI,UTA,Away,L,00:08:41,11,2,4,50.0,0,1,0.0,7,8,87.5,1,4,5,0,0,1,1,1,-1
2019-10-30,PHI vs. MIN,PHI,MIN,Home,W,00:06:52,7,3,7,42.9,1,1,100.0,0,0,0.0,0,2,2,0,1,1,0,0,3
2019-10-28,PHI @ ATL,PHI,ATL,Away,W,00:06:50,14,4,4,100.0,1,1,100.0,5,5,100.0,2,2,4,2,2,0,1,2,5
2019-10-23,PHI vs. BOS,PHI,BOS,Home,W,00:06:30,3,1,3,33.3,0,1,0.0,1,2,50.0,0,1,1,1,0,1,0,0,6
