Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-02,PHI vs. NOP,PHI,NOP,Home,W,00:35:56,42,15,24,62.5,2,3,66.7,10,10,100.0,2,9,11,5,1,1,4,5,10
2022-12-31,PHI @ OKC,PHI,OKC,Away,W,00:28:28,16,6,17,35.3,0,3,0.0,4,6,66.7,2,11,13,10,1,4,4,3,22
2022-12-30,PHI @ NOP,PHI,NOP,Away,L,00:34:08,37,14,22,63.6,1,2,50.0,8,10,80.0,1,7,8,5,1,1,5,5,-4
2022-12-27,PHI @ WAS,PHI,WAS,Away,L,00:35:40,48,17,32,53.1,1,5,20.0,13,14,92.9,4,6,10,1,3,3,3,5,8
2022-12-25,PHI @ NYK,PHI,NYK,Away,W,00:33:54,35,12,22,54.5,1,2,50.0,10,15,66.7,3,5,8,1,0,0,3,3,-6
2022-12-23,PHI vs. LAC,PHI,LAC,Home,W,00:37:46,44,18,30,60.0,1,4,25.0,7,7,100.0,2,5,7,3,1,2,1,5,2
2022-12-21,PHI vs. DET,PHI,DET,Home,W,00:34:11,22,6,16,37.5,0,1,0.0,10,11,90.9,0,10,10,6,0,4,1,3,17
2022-12-19,PHI vs. TOR,PHI,TOR,Home,W,00:42:07,28,6,16,37.5,2,3,66.7,14,15,93.3,0,11,11,4,2,0,3,4,5
2022-12-16,PHI vs. GSW,PHI,GSW,Home,W,00:35:56,34,11,23,47.8,2,3,66.7,10,12,83.3,3,10,13,4,4,2,6,0,7
2022-12-13,PHI vs. SAC,PHI,SAC,Home,W,00:30:19,31,10,16,62.5,0,1,0.0,11,13,84.6,1,6,7,2,1,1,3,3,12
2022-12-11,PHI vs. CHA,PHI,CHA,Home,W,00:34:19,53,20,32,62.5,2,3,66.7,11,11,100.0,3,9,12,3,0,1,2,2,11
2022-12-09,PHI vs. LAL,PHI,LAL,Home,W,00:46:03,38,14,19,73.7,3,4,75.0,7,8,87.5,3,9,12,5,1,0,7,4,20
