Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-13,POR @ BKN,POR,BKN,Away,W,12.0,3,0,4,0.0,0,1,0.0,3,4,75.0,0,0,0,1,1,0,0,1,-13
2020-08-11,POR @ DAL,POR,DAL,Away,W,9.06,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-11
2020-08-09,POR vs. PHI,POR,PHI,Home,W,9.05,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,1,-9
2020-08-08,POR vs. LAC,POR,LAC,Home,L,7.35,6,2,4,50.0,2,3,66.7,0,0,0.0,0,2,2,1,0,0,0,0,-3
2020-08-06,POR @ DEN,POR,DEN,Away,W,7.34,5,1,1,100.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,1,-2
2020-08-04,POR vs. HOU,POR,HOU,Home,W,7.38,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-3
2020-08-02,POR @ BOS,POR,BOS,Away,L,9.08,4,2,5,40.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,6
2020-07-31,POR vs. MEM,POR,MEM,Home,W,9.14,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-19
2020-03-10,POR vs. PHX,POR,PHX,Home,W,8.25,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2020-03-07,POR vs. SAC,POR,SAC,Home,L,8.54,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,1,5
2020-03-06,POR @ PHX,POR,PHX,Away,L,9.33,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,2,-10
2020-03-04,POR vs. WAS,POR,WAS,Home,W,8.52,7,3,5,60.0,0,1,0.0,1,1,100.0,0,0,0,1,0,0,0,0,13
2020-03-02,POR @ ORL,POR,ORL,Away,W,11.31,9,2,6,33.3,1,4,25.0,4,4,100.0,0,1,1,2,1,0,2,2,-7
2020-02-29,POR @ ATL,POR,ATL,Away,L,12.0,14,6,10,60.0,1,3,33.3,1,2,50.0,0,0,0,2,1,0,1,1,-10
2020-02-27,POR @ IND,POR,IND,Away,L,11.05,6,2,6,33.3,1,3,33.3,1,1,100.0,0,0,0,3,0,0,3,3,-6
2020-02-25,POR vs. BOS,POR,BOS,Home,L,12.0,9,3,8,37.5,2,5,40.0,1,1,100.0,1,2,3,4,0,1,3,0,-7
