Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-29,HOU @ POR,HOU,POR,Away,L,00:06:13,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,0,-5
2020-01-26,HOU @ DEN,HOU,DEN,Away,L,00:06:21,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6
2020-01-24,HOU @ MIN,HOU,MIN,Away,W,00:08:57,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,3,0,1,0
2020-01-22,HOU vs. DEN,HOU,DEN,Home,W,00:10:36,6,3,6,50.0,0,0,0.0,0,0,0.0,5,0,5,1,0,0,1,0,1
2020-01-20,HOU vs. OKC,HOU,OKC,Home,L,00:01:43,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,5
2020-01-18,HOU vs. LAL,HOU,LAL,Home,L,00:06:37,0,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-11
2020-01-15,HOU vs. POR,HOU,POR,Home,L,00:11:04,6,3,5,60.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,5
2020-01-14,HOU @ MEM,HOU,MEM,Away,L,00:08:33,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,3
2020-01-09,HOU @ OKC,HOU,OKC,Away,L,00:08:27,0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,-4
2020-01-08,HOU @ ATL,HOU,ATL,Away,W,00:07:18,4,2,3,66.7,0,0,0.0,0,0,0.0,5,1,6,0,0,0,1,0,-5
2020-01-03,HOU vs. PHI,HOU,PHI,Home,W,00:09:41,10,3,4,75.0,0,0,0.0,4,4,100.0,1,3,4,1,2,0,0,0,6
2019-12-31,HOU vs. DEN,HOU,DEN,Home,W,00:07:13,3,1,2,50.0,0,0,0.0,1,2,50.0,0,1,1,0,1,0,0,1,-7
2019-12-25,HOU @ GSW,HOU,GSW,Away,L,00:07:38,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-3
2019-12-23,HOU @ SAC,HOU,SAC,Away,W,00:09:26,4,2,4,50.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,3,17
2019-12-21,HOU @ PHX,HOU,PHX,Away,W,00:06:21,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,4
2019-12-19,HOU @ LAC,HOU,LAC,Away,W,00:09:45,8,4,4,100.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,1,0,15
2019-12-16,HOU vs. SAS,HOU,SAS,Home,W,00:09:31,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,10
