Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-09,IND vs. LAC,IND,LAC,Home,L,9.16,4,2,3,66.7,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,0,0
2019-12-07,IND @ NYK,IND,NYK,Away,W,9.08,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,2,0,1,1,1,3
2019-12-06,IND @ DET,IND,DET,Away,L,9.01,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,16
2019-12-04,IND @ OKC,IND,OKC,Away,W,6.43,6,3,3,100.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,1,6
2019-12-02,IND @ MEM,IND,MEM,Away,W,8.15,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,1,-1
2019-11-30,IND @ PHI,IND,PHI,Away,L,9.59,5,2,2,100.0,0,0,0.0,1,2,50.0,1,2,3,1,0,0,1,1,-1
2019-11-29,IND vs. ATL,IND,ATL,Home,W,7.14,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,11
2019-11-27,IND vs. UTA,IND,UTA,Home,W,7.51,2,0,0,0.0,0,0,0.0,2,2,100.0,0,0,0,1,1,0,2,2,2
2019-11-25,IND vs. MEM,IND,MEM,Home,W,10.46,5,2,3,66.7,0,1,0.0,1,2,50.0,0,2,2,2,1,0,0,0,13
2019-11-23,IND vs. ORL,IND,ORL,Home,W,9.49,8,3,3,100.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,1,0,-7
