Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-11,BOS @ MEM,BOS,MEM,Away,W,11.09,12,4,4,100.0,2,2,100.0,2,2,100.0,0,2,2,0,0,0,2,0,-4
2020-08-09,BOS vs. ORL,BOS,ORL,Home,W,10.0,10,4,7,57.1,2,4,50.0,0,0,0.0,0,0,0,3,0,0,0,0,0
2020-08-07,BOS @ TOR,BOS,TOR,Away,W,10.41,10,4,6,66.7,2,3,66.7,0,0,0.0,0,2,2,4,0,0,1,0,14
2020-08-05,BOS vs. BKN,BOS,BKN,Home,W,12.0,14,5,8,62.5,4,7,57.1,0,0,0.0,0,1,1,1,0,0,2,0,10
2020-08-04,BOS @ MIA,BOS,MIA,Away,L,8.47,11,3,3,100.0,1,1,100.0,4,4,100.0,1,2,3,1,0,0,2,3,11
2020-08-02,BOS vs. POR,BOS,POR,Home,W,9.2,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2020-07-31,BOS @ MIL,BOS,MIL,Away,L,9.54,2,1,6,16.7,0,1,0.0,0,0,0.0,2,1,3,2,1,1,1,0,10
2020-03-10,BOS @ IND,BOS,IND,Away,W,9.0,4,1,2,50.0,0,1,0.0,2,3,66.7,0,1,1,1,3,0,0,0,3
2020-03-08,BOS vs. OKC,BOS,OKC,Home,L,10.27,2,1,7,14.3,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-11
2020-03-06,BOS vs. UTA,BOS,UTA,Home,L,10.04,4,1,7,14.3,1,2,50.0,1,1,100.0,0,1,1,1,0,0,0,0,4
2020-03-04,BOS @ CLE,BOS,CLE,Away,W,9.0,8,3,4,75.0,0,0,0.0,2,2,100.0,0,0,0,1,1,0,0,0,4
2020-02-29,BOS vs. HOU,BOS,HOU,Home,L,9.32,8,2,7,28.6,1,2,50.0,3,4,75.0,1,2,3,2,0,0,1,1,-12
2020-02-26,BOS @ UTA,BOS,UTA,Away,W,6.58,5,2,3,66.7,0,0,0.0,1,1,100.0,0,2,2,1,0,0,0,0,-3
2020-02-25,BOS @ POR,BOS,POR,Away,W,8.33,12,5,8,62.5,2,3,66.7,0,0,0.0,0,0,0,1,0,1,0,0,6
2020-02-23,BOS @ LAL,BOS,LAL,Away,L,11.14,18,4,5,80.0,2,2,100.0,8,9,88.9,0,0,0,0,1,0,1,0,2
2020-02-21,BOS @ MIN,BOS,MIN,Away,W,9.44,0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,1,0,0
2020-02-13,BOS vs. LAC,BOS,LAC,Home,W,12.0,7,3,6,50.0,1,2,50.0,0,0,0.0,0,3,3,0,0,0,1,2,2
2020-02-11,BOS @ HOU,BOS,HOU,Away,L,8.19,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,2,-13
2020-02-09,BOS @ OKC,BOS,OKC,Away,W,8.35,12,5,7,71.4,2,2,100.0,0,0,0.0,0,2,2,0,0,0,0,1,8
2020-02-07,BOS vs. ATL,BOS,ATL,Home,W,10.31,7,2,4,50.0,2,4,50.0,1,2,50.0,0,1,1,2,0,1,2,0,8
2020-02-05,BOS vs. ORL,BOS,ORL,Home,W,8.45,3,1,4,25.0,0,1,0.0,1,1,100.0,0,1,1,1,1,0,0,1,4
2020-02-03,BOS @ ATL,BOS,ATL,Away,W,12.0,15,6,9,66.7,3,5,60.0,0,0,0.0,0,2,2,1,0,0,0,0,13
2020-02-01,BOS vs. PHI,BOS,PHI,Home,W,8.46,4,1,5,20.0,0,0,0.0,2,3,66.7,1,0,1,1,0,1,0,0,8
2020-01-30,BOS vs. GSW,BOS,GSW,Home,W,5.32,7,2,3,66.7,1,2,50.0,2,2,100.0,0,2,2,1,0,0,1,0,4
2020-01-22,BOS vs. MEM,BOS,MEM,Home,W,7.17,2,0,4,0.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,1,0,12
2020-01-20,BOS vs. LAL,BOS,LAL,Home,W,10.38,9,3,4,75.0,2,3,66.7,1,2,50.0,0,1,1,2,1,0,0,1,11
2020-01-18,BOS vs. PHX,BOS,PHX,Home,L,12.0,6,2,4,50.0,0,0,0.0,2,3,66.7,1,4,5,1,2,0,1,1,-2
2020-01-16,BOS @ MIL,BOS,MIL,Away,L,10.08,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,2,1,3
2020-01-13,BOS vs. CHI,BOS,CHI,Home,W,8.46,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-13
2020-01-11,BOS vs. NOP,BOS,NOP,Home,W,12.0,19,8,11,72.7,3,5,60.0,0,0,0.0,0,2,2,2,2,0,0,0,17
2020-01-09,BOS @ PHI,BOS,PHI,Away,L,12.0,5,1,6,16.7,1,4,25.0,2,2,100.0,0,4,4,1,0,0,2,0,-4
2020-01-08,BOS vs. SAS,BOS,SAS,Home,L,11.13,8,2,8,25.0,0,2,0.0,4,4,100.0,0,0,0,1,1,0,1,2,-2
2020-01-06,BOS @ WAS,BOS,WAS,Away,L,8.22,9,4,6,66.7,1,1,100.0,0,0,0.0,0,0,0,0,0,1,0,0,4
2020-01-04,BOS @ CHI,BOS,CHI,Away,W,10.44,7,3,4,75.0,1,2,50.0,0,0,0.0,0,3,3,1,0,2,1,0,9
2020-01-03,BOS vs. ATL,BOS,ATL,Home,W,9.36,2,0,3,0.0,0,1,0.0,2,2,100.0,0,3,3,1,0,0,0,0,2
2019-12-31,BOS @ CHA,BOS,CHA,Away,W,9.52,6,3,5,60.0,0,1,0.0,0,0,0.0,2,0,2,1,1,0,1,0,0
2019-12-28,BOS vs. TOR,BOS,TOR,Home,L,12.0,4,0,2,0.0,0,1,0.0,4,4,100.0,0,0,0,2,1,0,4,2,-5
2019-12-27,BOS vs. CLE,BOS,CLE,Home,W,9.53,3,1,6,16.7,0,3,0.0,1,1,100.0,1,2,3,1,0,0,1,0,4
2019-12-25,BOS @ TOR,BOS,TOR,Away,W,9.39,5,2,6,33.3,1,2,50.0,0,0,0.0,0,3,3,1,1,0,2,3,11
2019-12-22,BOS vs. CHA,BOS,CHA,Home,W,9.38,5,2,5,40.0,0,2,0.0,1,1,100.0,0,4,4,2,0,0,0,0,-1
2019-12-20,BOS vs. DET,BOS,DET,Home,W,10.36,11,3,5,60.0,1,3,33.3,4,4,100.0,0,2,2,2,1,0,0,0,7
2019-12-18,BOS @ DAL,BOS,DAL,Away,W,8.14,9,4,6,66.7,1,3,33.3,0,0,0.0,0,0,0,0,0,0,0,0,2
2019-12-12,BOS vs. PHI,BOS,PHI,Home,L,9.53,0,0,7,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,1,-5
2019-12-11,BOS @ IND,BOS,IND,Away,L,8.41,10,3,5,60.0,2,4,50.0,2,2,100.0,0,1,1,0,0,0,0,0,11
2019-12-09,BOS vs. CLE,BOS,CLE,Home,W,6.49,8,3,3,100.0,1,1,100.0,1,2,50.0,0,2,2,1,2,0,1,0,11
2019-12-06,BOS vs. DEN,BOS,DEN,Home,W,7.26,10,4,6,66.7,2,3,66.7,0,0,0.0,0,2,2,1,1,0,0,0,5
2019-12-04,BOS vs. MIA,BOS,MIA,Home,W,9.51,2,0,6,0.0,0,4,0.0,2,2,100.0,1,2,3,1,1,1,0,1,11
2019-12-01,BOS @ NYK,BOS,NYK,Away,W,8.52,4,1,5,20.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,2,-6
2019-11-29,BOS @ BKN,BOS,BKN,Away,L,11.29,4,2,5,40.0,0,2,0.0,0,0,0.0,0,1,1,0,2,0,1,0,-1
2019-11-27,BOS vs. BKN,BOS,BKN,Home,W,8.47,4,0,7,0.0,0,3,0.0,4,4,100.0,1,2,3,2,0,0,0,0,10
