Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-12,LAC @ DEN,LAC,DEN,Away,W,8.38,8,4,5,80.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,2,11
2020-08-09,LAC vs. BKN,LAC,BKN,Home,L,9.16,11,4,6,66.7,3,3,100.0,0,0,0.0,0,1,1,3,0,0,0,0,5
2020-08-06,LAC @ DAL,LAC,DAL,Away,W,6.43,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,9
2020-08-04,LAC vs. PHX,LAC,PHX,Home,L,12.0,9,4,5,80.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,3
2020-08-01,LAC vs. NOP,LAC,NOP,Home,W,10.56,6,1,6,16.7,0,2,0.0,4,4,100.0,0,2,2,0,1,0,0,1,8
2020-07-30,LAC @ LAL,LAC,LAL,Away,L,7.39,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,1,2,1,0,0,6
2020-03-10,LAC @ GSW,LAC,GSW,Away,W,9.12,8,3,6,50.0,1,3,33.3,1,1,100.0,0,0,0,3,1,0,0,0,0
2020-03-08,LAC vs. LAL,LAC,LAL,Home,L,9.52,5,2,6,33.3,1,5,20.0,0,0,0.0,0,0,0,0,0,0,1,1,-10
2020-03-05,LAC @ HOU,LAC,HOU,Away,W,9.33,4,1,2,50.0,0,0,0.0,2,5,40.0,1,1,2,1,0,0,1,0,3
2020-03-03,LAC @ OKC,LAC,OKC,Away,W,10.07,5,2,7,28.6,1,3,33.3,0,0,0.0,0,2,2,0,0,0,0,0,5
2020-03-01,LAC vs. PHI,LAC,PHI,Home,W,8.56,11,4,7,57.1,1,2,50.0,2,2,100.0,1,1,2,1,1,0,1,0,7
2020-02-28,LAC vs. DEN,LAC,DEN,Home,W,9.43,7,2,3,66.7,0,1,0.0,3,4,75.0,0,1,1,1,1,0,1,1,7
