Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-10,DAL @ MIA,DAL,MIA,Away,W,8.44,6,1,4,25.0,0,1,0.0,4,4,100.0,0,1,1,5,0,0,0,0,9
2024-04-09,DAL @ CHA,DAL,CHA,Away,W,7.08,6,2,4,50.0,1,3,33.3,1,1,100.0,0,0,0,3,0,0,1,0,2
2024-04-07,DAL vs. HOU,DAL,HOU,Home,W,7.12,9,2,3,66.7,1,2,50.0,4,4,100.0,0,1,1,3,0,0,0,1,15
2024-04-04,DAL vs. ATL,DAL,ATL,Home,W,12.0,16,5,9,55.6,3,6,50.0,3,3,100.0,0,5,5,5,0,0,2,0,14
2024-04-02,DAL @ GSW,DAL,GSW,Away,L,6.35,5,2,4,50.0,1,2,50.0,0,0,0.0,0,3,3,2,0,0,2,0,3
2024-03-31,DAL @ HOU,DAL,HOU,Away,W,5.47,10,4,7,57.1,1,3,33.3,1,1,100.0,0,0,0,1,0,0,0,0,9
2024-03-29,DAL @ SAC,DAL,SAC,Away,W,7.42,8,2,4,50.0,2,3,66.7,2,4,50.0,0,2,2,2,1,0,1,0,1
2024-03-26,DAL @ SAC,DAL,SAC,Away,W,12.0,19,6,10,60.0,3,6,50.0,4,5,80.0,1,3,4,1,1,0,2,1,2
2024-03-25,DAL @ UTA,DAL,UTA,Away,W,10.24,3,1,5,20.0,0,1,0.0,1,2,50.0,0,3,3,7,1,0,1,1,-2
2024-03-21,DAL vs. UTA,DAL,UTA,Home,W,9.21,9,3,6,50.0,2,3,66.7,1,4,25.0,0,2,2,3,0,0,0,0,4
2024-03-19,DAL @ SAS,DAL,SAS,Away,W,10.35,5,1,5,20.0,0,2,0.0,3,4,75.0,0,3,3,6,1,0,3,0,3
2024-03-17,DAL vs. DEN,DAL,DEN,Home,W,10.21,12,4,8,50.0,2,4,50.0,2,2,100.0,0,2,2,1,0,0,0,2,0
2024-03-13,DAL vs. GSW,DAL,GSW,Home,W,9.42,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,2,0,0,4,0,10
2024-03-11,DAL @ CHI,DAL,CHI,Away,W,5.38,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,1,-4
2024-03-09,DAL @ DET,DAL,DET,Away,W,12.0,21,7,11,63.6,3,6,50.0,4,5,80.0,0,2,2,2,0,0,1,0,2
2024-03-07,DAL vs. MIA,DAL,MIA,Home,W,9.59,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,2,1,0,2,0,6
2024-03-05,DAL vs. IND,DAL,IND,Home,L,12.0,19,7,10,70.0,3,5,60.0,2,2,100.0,0,1,1,2,0,0,1,2,-1
2024-03-03,DAL vs. PHI,DAL,PHI,Home,L,12.0,12,5,6,83.3,1,2,50.0,1,1,100.0,0,3,3,2,0,0,3,0,5
2024-03-01,DAL @ BOS,DAL,BOS,Away,L,10.22,7,3,5,60.0,1,2,50.0,0,1,0.0,1,3,4,6,0,0,1,0,2
2024-02-28,DAL @ TOR,DAL,TOR,Away,W,8.16,8,2,5,40.0,1,3,33.3,3,3,100.0,0,3,3,2,0,0,1,1,-5
2024-02-27,DAL @ CLE,DAL,CLE,Away,L,7.05,16,5,8,62.5,4,5,80.0,2,2,100.0,0,1,1,1,0,0,0,1,6
2024-02-25,DAL @ IND,DAL,IND,Away,L,9.56,15,4,7,57.1,2,3,66.7,5,6,83.3,0,2,2,0,1,2,0,2,-7
2024-02-22,DAL vs. PHX,DAL,PHX,Home,W,7.38,12,5,8,62.5,0,1,0.0,2,2,100.0,0,2,2,1,0,0,0,1,4
2024-02-14,DAL vs. SAS,DAL,SAS,Home,W,7.19,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,0,14
