Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-11,BOS vs. NYK,BOS,NYK,Home,L,9.28,4,1,4,25.0,0,2,0.0,2,2,100.0,1,4,5,0,0,0,0,1,-9
2024-04-07,BOS vs. POR,BOS,POR,Home,W,5.5,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,1,0,3,0,0,-1
2024-04-05,BOS vs. SAC,BOS,SAC,Home,W,5.54,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,1,-8
2024-04-03,BOS vs. OKC,BOS,OKC,Home,W,8.32,9,4,6,66.7,1,1,100.0,0,0,0.0,2,5,7,3,1,3,0,0,7
2024-04-01,BOS @ CHA,BOS,CHA,Away,W,4.52,6,3,3,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,5
2024-03-30,BOS @ NOP,BOS,NOP,Away,W,6.54,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,0,0,2,0,0,9
2024-03-28,BOS @ ATL,BOS,ATL,Away,L,7.38,5,2,6,33.3,1,3,33.3,0,0,0.0,1,0,1,0,1,1,0,0,0
2024-03-25,BOS @ ATL,BOS,ATL,Away,L,7.55,5,2,2,100.0,1,1,100.0,0,0,0.0,1,0,1,1,0,0,1,2,-8
2024-03-22,BOS @ DET,BOS,DET,Away,W,7.45,1,0,3,0.0,0,2,0.0,1,2,50.0,0,1,1,0,2,0,0,2,16
2024-03-20,BOS vs. MIL,BOS,MIL,Home,W,5.51,5,2,5,40.0,0,2,0.0,1,2,50.0,0,0,0,0,0,0,0,1,-5
2024-03-07,BOS @ DEN,BOS,DEN,Away,L,7.1,6,2,5,40.0,0,0,0.0,2,2,100.0,1,2,3,0,0,0,2,0,-5
2024-03-05,BOS @ CLE,BOS,CLE,Away,L,5.05,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-3
2024-03-01,BOS vs. DAL,BOS,DAL,Home,W,6.53,3,1,2,50.0,1,2,50.0,0,0,0.0,1,0,1,1,0,0,0,1,1
2024-02-27,BOS vs. PHI,BOS,PHI,Home,W,5.34,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,8
2024-02-24,BOS @ NYK,BOS,NYK,Away,W,6.16,3,1,2,50.0,0,0,0.0,1,1,100.0,1,0,1,1,0,0,0,0,0
2024-02-22,BOS @ CHI,BOS,CHI,Away,W,6.57,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-11
2024-02-14,BOS vs. BKN,BOS,BKN,Home,W,4.07,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,1
2024-02-11,BOS @ MIA,BOS,MIA,Away,W,7.43,5,1,1,100.0,0,0,0.0,3,4,75.0,0,2,2,2,0,0,0,3,1
2024-02-09,BOS vs. WAS,BOS,WAS,Home,W,5.56,8,1,2,50.0,0,0,0.0,6,6,100.0,1,1,2,0,0,0,1,1,-7
2024-02-07,BOS vs. ATL,BOS,ATL,Home,W,6.03,6,2,2,100.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,0,7
2024-02-04,BOS vs. MEM,BOS,MEM,Home,W,6.48,11,5,5,100.0,1,1,100.0,0,0,0.0,1,2,3,1,1,0,0,0,15
2024-02-01,BOS vs. LAL,BOS,LAL,Home,L,6.45,0,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,2,0,0,-8
2024-01-30,BOS vs. IND,BOS,IND,Home,W,4.39,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,2,3
2024-01-25,BOS @ MIA,BOS,MIA,Away,W,4.16,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2024-01-21,BOS @ HOU,BOS,HOU,Away,W,6.2,5,1,4,25.0,1,3,33.3,2,2,100.0,1,1,2,0,1,0,0,0,8
2024-01-19,BOS vs. DEN,BOS,DEN,Home,L,7.44,4,2,2,100.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,3
2024-01-15,BOS @ TOR,BOS,TOR,Away,W,6.16,6,0,0,0.0,0,0,0.0,6,6,100.0,0,1,1,0,0,0,0,0,2
2024-01-13,BOS vs. HOU,BOS,HOU,Home,W,4.07,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,0,0,4
2024-01-11,BOS @ MIL,BOS,MIL,Away,L,8.56,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-9
2024-01-08,BOS @ IND,BOS,IND,Away,L,6.49,3,1,3,33.3,0,2,0.0,1,2,50.0,0,1,1,0,0,2,1,1,8
2024-01-05,BOS vs. UTA,BOS,UTA,Home,W,7.42,5,1,1,100.0,0,0,0.0,3,4,75.0,0,1,1,0,0,0,1,0,2
2024-01-02,BOS @ OKC,BOS,OKC,Away,L,8.15,6,2,2,100.0,0,0,0.0,2,2,100.0,1,1,2,0,0,2,0,0,12
2023-12-31,BOS @ SAS,BOS,SAS,Away,W,5.33,6,1,2,50.0,0,1,0.0,4,4,100.0,0,3,3,1,0,0,0,0,8
2023-12-28,BOS vs. DET,BOS,DET,Home,W,2.02,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4
2023-12-25,BOS @ LAL,BOS,LAL,Away,W,6.52,5,2,5,40.0,1,4,25.0,0,0,0.0,0,1,1,0,0,0,1,0,-9
2023-12-20,BOS @ SAC,BOS,SAC,Away,W,7.47,6,2,3,66.7,1,2,50.0,1,2,50.0,0,1,1,0,0,1,0,0,6
2023-12-17,BOS vs. ORL,BOS,ORL,Home,W,4.45,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,6
2023-12-14,BOS vs. CLE,BOS,CLE,Home,W,6.39,10,2,3,66.7,0,1,0.0,6,6,100.0,1,0,1,0,1,0,0,2,-1
2023-12-12,BOS vs. CLE,BOS,CLE,Home,W,5.23,0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4
2023-12-08,BOS vs. NYK,BOS,NYK,Home,W,6.41,9,3,4,75.0,1,2,50.0,2,2,100.0,0,1,1,0,1,0,0,1,10
2023-11-24,BOS @ ORL,BOS,ORL,Away,L,5.02,5,2,2,100.0,1,1,100.0,0,0,0.0,1,2,3,1,0,0,1,2,3
2023-11-22,BOS vs. MIL,BOS,MIL,Home,W,5.51,9,4,6,66.7,1,3,33.3,0,0,0.0,0,0,0,0,0,0,0,1,-7
2023-11-20,BOS @ CHA,BOS,CHA,Away,L,6.3,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,-5
2023-11-19,BOS @ MEM,BOS,MEM,Away,W,5.3,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,1,1
2023-11-17,BOS @ TOR,BOS,TOR,Away,W,7.46,4,2,3,66.7,0,1,0.0,0,0,0.0,0,3,3,0,1,1,0,0,14
2023-11-13,BOS vs. NYK,BOS,NYK,Home,W,6.09,5,2,2,100.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,4
2023-11-11,BOS vs. TOR,BOS,TOR,Home,W,6.16,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1
2023-11-10,BOS vs. BKN,BOS,BKN,Home,W,9.4,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,9
2023-11-08,BOS @ PHI,BOS,PHI,Away,L,5.32,12,4,5,80.0,0,0,0.0,4,5,80.0,1,1,2,0,0,1,0,0,-6
2023-11-06,BOS @ MIN,BOS,MIN,Away,L,5.3,5,1,3,33.3,0,1,0.0,3,3,100.0,0,1,1,0,0,0,0,3,2
