Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,SAC vs. POR,SAC,POR,Home,W,7.22,4,2,4,50.0,0,1,0.0,0,0,0.0,0,3,3,3,0,0,1,0,10
2024-04-12,SAC vs. PHX,SAC,PHX,Home,L,8.34,5,1,3,33.3,0,0,0.0,3,4,75.0,0,2,2,3,0,0,1,2,8
2024-04-11,SAC vs. NOP,SAC,NOP,Home,L,8.27,10,5,7,71.4,0,0,0.0,0,1,0.0,2,1,3,1,1,0,1,0,7
2024-04-09,SAC @ OKC,SAC,OKC,Away,L,4.44,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,1,1,6
2024-04-07,SAC @ BKN,SAC,BKN,Away,W,6.02,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,2,0,1,1,1,13
2024-04-05,SAC @ BOS,SAC,BOS,Away,L,5.54,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,8
2024-04-04,SAC @ NYK,SAC,NYK,Away,L,7.49,4,2,2,100.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,2,0,-8
2024-04-02,SAC vs. LAC,SAC,LAC,Home,W,6.47,5,2,3,66.7,0,1,0.0,1,2,50.0,0,4,4,1,0,0,0,1,-7
2024-03-31,SAC vs. UTA,SAC,UTA,Home,W,8.47,11,5,8,62.5,0,1,0.0,1,1,100.0,3,1,4,0,1,0,0,0,0
2024-03-29,SAC vs. DAL,SAC,DAL,Home,L,9.27,2,1,2,50.0,0,0,0.0,0,2,0.0,1,4,5,3,0,0,1,2,-1
2024-03-26,SAC vs. DAL,SAC,DAL,Home,L,8.53,2,1,3,33.3,0,0,0.0,0,0,0.0,1,4,5,1,0,0,1,0,0
2024-03-25,SAC vs. PHI,SAC,PHI,Home,W,8.18,4,1,2,50.0,0,0,0.0,2,2,100.0,2,0,2,2,0,1,1,0,10
2024-03-23,SAC @ ORL,SAC,ORL,Away,W,8.44,8,3,4,75.0,0,1,0.0,2,2,100.0,0,3,3,0,1,0,0,1,4
2024-03-21,SAC @ WAS,SAC,WAS,Away,L,8.04,4,2,2,100.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,2,2,12
2024-03-20,SAC @ TOR,SAC,TOR,Away,W,7.57,2,1,2,50.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,9
2024-03-18,SAC vs. MEM,SAC,MEM,Home,W,6.48,3,1,1,100.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,0,0,7
2024-03-16,SAC vs. NYK,SAC,NYK,Home,L,6.55,5,2,3,66.7,0,0,0.0,1,1,100.0,0,2,2,1,0,0,0,0,-7
2024-03-13,SAC vs. LAL,SAC,LAL,Home,W,9.18,4,0,1,0.0,0,1,0.0,4,4,100.0,1,5,6,3,0,1,1,1,6
2024-03-12,SAC vs. MIL,SAC,MIL,Home,W,9.01,8,4,4,100.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,2,8
2024-03-10,SAC vs. HOU,SAC,HOU,Home,L,8.2,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,1,0,-6
2024-03-07,SAC vs. SAS,SAC,SAS,Home,W,8.42,11,5,7,71.4,0,0,0.0,1,1,100.0,0,2,2,3,0,0,0,0,1
2024-03-06,SAC @ LAL,SAC,LAL,Away,W,8.2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,6,7,0,0,0,1,23
2024-03-04,SAC vs. CHI,SAC,CHI,Home,L,10.25,2,1,5,20.0,0,1,0.0,0,0,0.0,4,5,9,0,0,0,3,0,0
2024-03-01,SAC @ MIN,SAC,MIN,Away,W,6.48,5,1,1,100.0,0,0,0.0,3,6,50.0,2,2,4,0,0,1,1,1,-5
2024-02-28,SAC @ DEN,SAC,DEN,Away,L,9.09,8,3,7,42.9,0,1,0.0,2,2,100.0,2,2,4,1,0,0,2,0,-19
2024-02-26,SAC vs. MIA,SAC,MIA,Home,L,8.54,5,2,3,66.7,0,0,0.0,1,4,25.0,2,1,3,1,0,0,0,0,-9
2024-02-25,SAC @ LAC,SAC,LAC,Away,W,8.14,8,4,5,80.0,0,0,0.0,0,0,0.0,1,2,3,3,1,0,0,2,5
2024-02-22,SAC vs. SAS,SAC,SAS,Home,W,8.07,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,5
2024-02-14,SAC @ DEN,SAC,DEN,Away,W,8.46,4,2,5,40.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,2,1,0
2024-02-13,SAC @ PHX,SAC,PHX,Away,L,8.1,6,3,4,75.0,0,0,0.0,0,0,0.0,2,1,3,2,0,1,0,0,0
2024-02-11,SAC @ OKC,SAC,OKC,Away,L,8.16,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,2
2024-02-09,SAC vs. DEN,SAC,DEN,Home,W,8.1,11,4,4,100.0,1,1,100.0,2,2,100.0,0,6,6,4,1,0,2,1,9
2024-02-07,SAC vs. DET,SAC,DET,Home,L,9.06,4,1,3,33.3,0,1,0.0,2,4,50.0,0,1,1,0,0,0,0,1,-13
2024-02-05,SAC @ CLE,SAC,CLE,Away,L,6.27,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,-8
2024-02-03,SAC @ CHI,SAC,CHI,Away,W,7.42,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,11
2024-02-02,SAC @ IND,SAC,IND,Away,W,7.11,7,2,3,66.7,0,0,0.0,3,3,100.0,0,1,1,2,1,0,0,0,4
2024-01-31,SAC @ MIA,SAC,MIA,Away,L,8.11,9,4,7,57.1,0,0,0.0,1,3,33.3,0,3,3,2,0,0,0,0,9
2024-01-29,SAC @ MEM,SAC,MEM,Away,W,7.22,6,3,3,100.0,0,0,0.0,0,0,0.0,2,6,8,0,0,0,0,2,7
2024-01-27,SAC @ DAL,SAC,DAL,Away,W,9.45,7,2,3,66.7,1,1,100.0,2,2,100.0,1,0,1,2,0,0,1,0,10
2024-01-25,SAC @ GSW,SAC,GSW,Away,W,6.52,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,2
2024-01-22,SAC vs. ATL,SAC,ATL,Home,W,8.03,0,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,1,1,0,0,1,9
2024-01-18,SAC vs. IND,SAC,IND,Home,L,9.23,10,5,7,71.4,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,-9
2024-01-16,SAC @ PHX,SAC,PHX,Away,L,6.57,3,1,2,50.0,0,0,0.0,1,1,100.0,1,2,3,1,0,1,1,1,3
2024-01-14,SAC @ MIL,SAC,MIL,Away,L,8.2,6,2,2,100.0,0,0,0.0,2,2,100.0,2,1,3,2,0,0,0,1,-6
2024-01-12,SAC @ PHI,SAC,PHI,Away,L,9.56,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,-12
2024-01-10,SAC @ CHA,SAC,CHA,Away,W,8.4,9,3,4,75.0,1,1,100.0,2,2,100.0,0,4,4,3,0,1,0,1,-3
2024-01-09,SAC @ DET,SAC,DET,Away,W,9.0,7,3,3,100.0,0,0,0.0,1,1,100.0,0,2,2,4,2,0,2,1,21
2024-01-07,SAC vs. NOP,SAC,NOP,Home,L,6.27,3,1,3,33.3,1,2,50.0,0,0,0.0,0,3,3,2,0,0,1,0,-5
2024-01-05,SAC vs. TOR,SAC,TOR,Home,W,6.26,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,4,0,0,0,1,13
2024-01-03,SAC vs. ORL,SAC,ORL,Home,W,8.48,2,1,3,33.3,0,0,0.0,0,0,0.0,1,3,4,3,1,0,0,0,14
