Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-02,MIL vs. ATL,MIL,ATL,Home,W,00:05:40,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2023-11-30,MIL @ CHI,MIL,CHI,Away,L,00:06:10,4,1,2,50.0,0,1,0.0,2,5,40.0,0,1,1,0,1,0,0,1,-4
2023-11-28,MIL @ MIA,MIL,MIA,Away,W,00:05:35,5,1,3,33.3,1,2,50.0,2,2,100.0,0,1,1,1,0,0,0,1,-9
2023-11-24,MIL vs. WAS,MIL,WAS,Home,W,00:06:34,3,1,4,25.0,1,2,50.0,0,0,0.0,0,1,1,4,0,0,0,0,4
2023-11-22,MIL @ BOS,MIL,BOS,Away,L,00:06:09,2,0,3,0.0,0,0,0.0,2,2,100.0,1,0,1,2,0,0,0,2,-9
2023-11-20,MIL @ WAS,MIL,WAS,Away,W,00:06:05,10,4,6,66.7,0,0,0.0,2,2,100.0,1,2,3,3,0,0,0,0,10
2023-11-17,MIL @ CHA,MIL,CHA,Away,W,00:04:44,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,1,1,2
2023-11-15,MIL @ TOR,MIL,TOR,Away,W,00:03:39,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,1,1,0
2023-11-13,MIL vs. CHI,MIL,CHI,Home,W,00:04:44,2,1,2,50.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,2,0,-6
2023-11-11,MIL @ ORL,MIL,ORL,Away,L,00:04:10,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-7
2023-11-09,MIL @ IND,MIL,IND,Away,L,00:04:29,9,4,6,66.7,0,1,0.0,1,2,50.0,1,0,1,1,0,0,1,0,0
2023-11-06,MIL @ BKN,MIL,BKN,Away,W,00:04:52,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2
