Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,MIA vs. TOR,MIA,TOR,Home,W,5.5,7,3,4,75.0,0,1,0.0,1,1,100.0,0,0,0,1,2,0,1,0,16
2024-04-12,MIA vs. TOR,MIA,TOR,Home,W,7.56,9,4,5,80.0,1,1,100.0,0,0,0.0,1,1,2,1,0,0,0,0,7
2024-04-10,MIA vs. DAL,MIA,DAL,Home,L,8.44,0,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-9
2024-04-09,MIA @ ATL,MIA,ATL,Away,W,11.12,5,2,2,100.0,1,1,100.0,0,0,0.0,0,2,2,2,2,0,1,0,7
2024-04-07,MIA @ IND,MIA,IND,Away,L,9.21,7,3,6,50.0,1,3,33.3,0,0,0.0,1,1,2,1,0,0,0,0,-3
2024-04-05,MIA @ HOU,MIA,HOU,Away,W,7.46,12,4,4,100.0,0,0,0.0,4,4,100.0,0,3,3,0,0,0,1,2,6
2024-04-04,MIA vs. PHI,MIA,PHI,Home,L,6.06,3,1,4,25.0,0,0,0.0,1,1,100.0,2,1,3,0,0,0,1,0,-11
2024-04-02,MIA vs. NYK,MIA,NYK,Home,W,7.0,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,9
2024-03-31,MIA @ WAS,MIA,WAS,Away,W,7.16,11,4,4,100.0,0,0,0.0,3,4,75.0,0,1,1,0,0,0,0,1,10
2024-03-29,MIA vs. POR,MIA,POR,Home,W,5.37,9,4,5,80.0,1,1,100.0,0,1,0.0,0,3,3,2,1,0,1,1,9
2024-03-26,MIA vs. GSW,MIA,GSW,Home,L,6.43,4,2,4,50.0,0,0,0.0,0,0,0.0,0,3,3,2,0,1,1,0,6
2024-03-24,MIA vs. CLE,MIA,CLE,Home,W,6.43,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,4
2024-03-22,MIA vs. NOP,MIA,NOP,Home,L,3.58,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,1,0,0,6
2024-03-18,MIA @ PHI,MIA,PHI,Away,L,6.51,4,2,2,100.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,0,-3
2024-03-17,MIA @ DET,MIA,DET,Away,W,8.0,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,1
2024-03-15,MIA @ DET,MIA,DET,Away,W,10.06,16,7,9,77.8,1,1,100.0,1,3,33.3,3,2,5,0,0,0,0,0,3
2024-03-13,MIA vs. DEN,MIA,DEN,Home,L,7.08,4,2,3,66.7,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,1,-1
2024-03-10,MIA vs. WAS,MIA,WAS,Home,L,5.59,2,1,2,50.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,-2
2024-03-08,MIA @ OKC,MIA,OKC,Away,L,6.13,1,0,1,0.0,0,0,0.0,1,2,50.0,2,3,5,2,1,0,1,0,-2
2024-03-07,MIA @ DAL,MIA,DAL,Away,L,7.01,3,1,4,25.0,0,2,0.0,1,2,50.0,1,2,3,0,2,0,1,1,2
2024-03-05,MIA vs. DET,MIA,DET,Home,W,5.52,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2024-03-02,MIA vs. UTA,MIA,UTA,Home,W,7.35,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-2
2024-02-29,MIA @ DEN,MIA,DEN,Away,L,7.5,4,1,3,33.3,0,0,0.0,2,2,100.0,0,3,3,1,0,0,0,2,8
2024-02-27,MIA @ POR,MIA,POR,Away,W,7.43,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
2024-02-26,MIA @ SAC,MIA,SAC,Away,W,5.16,6,2,3,66.7,0,0,0.0,2,2,100.0,1,2,3,1,1,0,0,0,11
2024-02-23,MIA @ NOP,MIA,NOP,Away,W,6.41,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-14
2024-02-14,MIA @ PHI,MIA,PHI,Away,W,12.0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,-2
2024-02-13,MIA @ MIL,MIA,MIL,Away,W,8.16,6,3,6,50.0,0,0,0.0,0,0,0.0,1,2,3,2,1,0,0,0,9
2024-02-11,MIA vs. BOS,MIA,BOS,Home,L,7.43,7,1,5,20.0,0,0,0.0,5,5,100.0,2,2,4,1,0,1,0,2,-1
2024-02-07,MIA vs. SAS,MIA,SAS,Home,W,8.09,2,1,3,33.3,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-1
2024-02-06,MIA vs. ORL,MIA,ORL,Home,W,6.04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,3,2,4
2024-02-04,MIA vs. LAC,MIA,LAC,Home,L,8.36,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-1
2024-02-02,MIA @ WAS,MIA,WAS,Away,W,9.22,6,3,6,50.0,0,0,0.0,0,1,0.0,1,3,4,1,0,1,1,1,-2
2024-01-31,MIA vs. SAC,MIA,SAC,Home,W,10.2,8,4,6,66.7,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2
