Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-09,LAC @ PHX,LAC,PHX,Away,W,6.13,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0
2024-04-07,LAC vs. CLE,LAC,CLE,Home,W,8.23,4,1,5,20.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,2,0,-10
2024-04-04,LAC vs. DEN,LAC,DEN,Home,W,5.33,3,0,1,0.0,0,1,0.0,3,4,75.0,0,1,1,0,1,0,1,1,5
2024-04-02,LAC @ SAC,LAC,SAC,Away,L,6.47,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,7
2024-03-31,LAC @ CHA,LAC,CHA,Away,W,10.16,17,6,8,75.0,4,5,80.0,1,1,100.0,0,2,2,0,0,0,0,1,6
2024-03-29,LAC @ ORL,LAC,ORL,Away,W,6.14,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,2,3
2024-03-27,LAC @ PHI,LAC,PHI,Away,W,6.01,0,0,3,0.0,0,0,0.0,0,0,0.0,0,4,4,2,0,1,0,2,7
2024-03-25,LAC vs. IND,LAC,IND,Home,L,8.06,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,1,1,1,0,1,-4
2024-03-24,LAC vs. PHI,LAC,PHI,Home,L,11.35,3,1,3,33.3,1,2,50.0,0,0,0.0,1,1,2,0,0,0,1,0,3
2024-03-22,LAC @ POR,LAC,POR,Away,W,12.0,12,3,5,60.0,2,4,50.0,4,4,100.0,0,1,1,2,0,1,0,0,2
2024-03-20,LAC @ POR,LAC,POR,Away,W,12.0,8,3,5,60.0,2,3,66.7,0,0,0.0,0,1,1,3,1,0,0,0,11
2024-03-17,LAC vs. ATL,LAC,ATL,Home,L,7.38,6,2,5,40.0,0,3,0.0,2,2,100.0,0,2,2,0,1,0,0,0,-7
2024-03-15,LAC @ NOP,LAC,NOP,Away,L,11.1,11,4,6,66.7,1,3,33.3,2,2,100.0,0,1,1,0,1,1,0,0,-8
2024-03-14,LAC @ CHI,LAC,CHI,Away,W,6.15,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0
2024-03-12,LAC vs. MIN,LAC,MIN,Home,L,12.0,6,1,4,25.0,0,1,0.0,4,4,100.0,0,1,1,1,0,0,0,0,-5
2024-03-09,LAC vs. CHI,LAC,CHI,Home,W,12.0,6,2,5,40.0,1,2,50.0,1,1,100.0,0,1,1,2,0,1,0,0,-5
2024-03-06,LAC @ HOU,LAC,HOU,Away,W,12.0,2,1,4,25.0,0,2,0.0,0,0,0.0,0,3,3,0,1,1,2,0,-5
2024-03-04,LAC @ MIL,LAC,MIL,Away,L,7.2,7,3,5,60.0,0,1,0.0,1,2,50.0,0,0,0,0,1,0,0,1,-5
2024-03-03,LAC @ MIN,LAC,MIN,Away,W,6.17,8,2,3,66.7,2,3,66.7,2,3,66.7,0,1,1,1,1,1,1,0,12
2024-03-01,LAC vs. WAS,LAC,WAS,Home,W,8.1,6,2,3,66.7,1,2,50.0,1,1,100.0,0,1,1,1,0,0,0,0,6
2024-02-23,LAC @ MEM,LAC,MEM,Away,W,8.07,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,1,0,0,2,0,-7
2024-02-22,LAC @ OKC,LAC,OKC,Away,L,12.0,3,1,5,20.0,1,2,50.0,0,0,0.0,0,3,3,1,0,0,0,1,0
2024-02-14,LAC @ GSW,LAC,GSW,Away,W,4.33,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,1,1
2024-02-12,LAC vs. MIN,LAC,MIN,Home,L,7.44,7,3,6,50.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,0,9
2024-02-10,LAC vs. DET,LAC,DET,Home,W,9.53,9,4,6,66.7,1,3,33.3,0,0,0.0,0,0,0,1,0,0,1,2,-8
2024-02-07,LAC vs. NOP,LAC,NOP,Home,L,8.09,0,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,2,2,0,0,1,2
2024-02-05,LAC @ ATL,LAC,ATL,Away,W,8.02,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,-8
2024-02-04,LAC @ MIA,LAC,MIA,Away,W,8.36,3,1,6,16.7,1,4,25.0,0,0,0.0,0,1,1,1,1,0,1,0,-1
2024-02-02,LAC @ DET,LAC,DET,Away,W,8.48,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,0,16
2024-01-29,LAC @ CLE,LAC,CLE,Away,L,7.23,1,0,1,0.0,0,1,0.0,1,1,100.0,0,1,1,0,0,0,0,2,-2
2024-01-27,LAC @ BOS,LAC,BOS,Away,W,6.13,3,1,3,33.3,1,2,50.0,0,0,0.0,1,1,2,1,0,0,1,0,3
2024-01-26,LAC @ TOR,LAC,TOR,Away,W,6.52,8,3,6,50.0,2,4,50.0,0,0,0.0,0,1,1,0,0,0,1,0,2
2024-01-23,LAC vs. LAL,LAC,LAL,Home,W,7.11,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,3
2024-01-21,LAC vs. BKN,LAC,BKN,Home,W,9.49,4,2,4,50.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,1,-4
2024-01-16,LAC vs. OKC,LAC,OKC,Home,W,7.14,8,3,7,42.9,2,4,50.0,0,0,0.0,0,3,3,2,0,0,0,1,1
2024-01-14,LAC @ MIN,LAC,MIN,Away,L,12.0,3,1,6,16.7,1,5,20.0,0,0,0.0,0,2,2,2,0,0,0,0,9
2024-01-12,LAC @ MEM,LAC,MEM,Away,W,12.0,13,5,6,83.3,3,4,75.0,0,0,0.0,0,2,2,1,1,0,1,2,15
2024-01-10,LAC vs. TOR,LAC,TOR,Home,W,9.32,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,3
2024-01-08,LAC vs. PHX,LAC,PHX,Home,W,5.31,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,12
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,5.43,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,1,0,1,-1
2024-01-05,LAC @ NOP,LAC,NOP,Away,W,5.39,8,3,4,75.0,2,2,100.0,0,0,0.0,0,4,4,1,0,1,0,1,13
2024-01-03,LAC @ PHX,LAC,PHX,Away,W,4.48,4,0,1,0.0,0,1,0.0,4,4,100.0,0,0,0,1,0,0,0,1,6
2024-01-01,LAC vs. MIA,LAC,MIA,Home,W,6.19,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,9
2023-12-29,LAC vs. MEM,LAC,MEM,Home,W,6.44,0,0,5,0.0,0,3,0.0,0,0,0.0,1,0,1,2,0,0,1,0,-6
2023-12-26,LAC vs. CHA,LAC,CHA,Home,W,7.47,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-1
2023-12-23,LAC vs. BOS,LAC,BOS,Home,L,6.51,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-4
2023-12-21,LAC @ OKC,LAC,OKC,Away,L,9.23,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,1,1,0,0,0,8
