Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,GSW vs. UTA,GSW,UTA,Home,W,7.13,10,3,4,75.0,0,1,0.0,4,4,100.0,1,2,3,2,1,0,0,1,-2
2024-04-12,GSW vs. NOP,GSW,NOP,Home,L,8.54,1,0,2,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,1,0,-20
2024-04-11,GSW @ POR,GSW,POR,Away,W,8.14,5,2,4,50.0,1,3,33.3,0,0,0.0,0,2,2,0,0,0,1,0,0
2024-04-09,GSW @ LAL,GSW,LAL,Away,W,8.41,10,4,5,80.0,2,3,66.7,0,0,0.0,0,2,2,0,0,2,0,1,8
2024-04-04,GSW @ HOU,GSW,HOU,Away,W,7.23,4,1,4,25.0,0,3,0.0,2,2,100.0,0,2,2,0,0,0,0,0,7
2024-04-02,GSW vs. DAL,GSW,DAL,Home,W,7.17,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,-3
2024-03-31,GSW @ SAS,GSW,SAS,Away,W,6.32,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-5
2024-03-29,GSW @ CHA,GSW,CHA,Away,W,9.01,4,1,3,33.3,1,1,100.0,1,2,50.0,1,2,3,2,0,0,2,0,-5
2024-03-27,GSW @ ORL,GSW,ORL,Away,W,10.06,2,1,5,20.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2024-03-26,GSW @ MIA,GSW,MIA,Away,W,6.43,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
2024-03-24,GSW @ MIN,GSW,MIN,Away,L,7.05,9,2,3,66.7,1,1,100.0,4,5,80.0,0,0,0,0,1,0,0,1,4
2024-03-22,GSW vs. IND,GSW,IND,Home,L,3.07,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2024-03-20,GSW vs. MEM,GSW,MEM,Home,W,8.06,5,2,3,66.7,1,1,100.0,0,0,0.0,2,1,3,1,0,0,0,0,8
2024-03-18,GSW vs. NYK,GSW,NYK,Home,L,1.53,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-4
2024-03-16,GSW @ LAL,GSW,LAL,Away,W,4.58,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2024-03-13,GSW @ DAL,GSW,DAL,Away,L,6.59,0,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,1,-7
2024-03-11,GSW @ SAS,GSW,SAS,Away,W,9.41,3,1,2,50.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,0,0,8
2024-03-09,GSW vs. SAS,GSW,SAS,Home,L,7.54,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-6
2024-03-07,GSW vs. CHI,GSW,CHI,Home,L,4.45,6,2,4,50.0,0,2,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-2
2024-03-06,GSW vs. MIL,GSW,MIL,Home,W,4.03,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2
2024-02-25,GSW vs. DEN,GSW,DEN,Home,L,8.0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2024-02-23,GSW vs. CHA,GSW,CHA,Home,W,8.21,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,0
2024-02-22,GSW vs. LAL,GSW,LAL,Home,W,8.59,4,2,3,66.7,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,0,6
2024-02-15,GSW @ UTA,GSW,UTA,Away,W,6.37,2,0,1,0.0,0,1,0.0,2,2,100.0,1,3,4,1,0,0,1,0,12
2024-02-14,GSW vs. LAC,GSW,LAC,Home,L,6.24,2,1,3,33.3,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0
2024-02-12,GSW @ UTA,GSW,UTA,Away,W,5.12,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,7
2024-02-10,GSW vs. PHX,GSW,PHX,Home,W,6.38,5,2,4,50.0,1,1,100.0,0,0,0.0,0,3,3,0,0,0,0,1,-3
2024-02-08,GSW @ IND,GSW,IND,Away,W,7.2,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,7
