Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-07,LAC vs. CLE,LAC,CLE,Home,W,12.0,11,2,3,66.7,1,2,50.0,6,6,100.0,0,2,2,3,0,0,2,1,-14
2024-04-05,LAC vs. UTA,LAC,UTA,Home,W,12.0,8,2,5,40.0,1,4,25.0,3,3,100.0,0,3,3,6,0,0,2,1,8
2024-04-04,LAC vs. DEN,LAC,DEN,Home,W,12.0,14,4,7,57.1,2,4,50.0,4,4,100.0,0,2,2,2,1,0,0,0,15
2024-04-02,LAC @ SAC,LAC,SAC,Away,L,12.0,5,1,2,50.0,1,2,50.0,2,2,100.0,0,1,1,5,0,0,1,0,-5
2024-03-31,LAC @ CHA,LAC,CHA,Away,W,7.13,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2
2024-03-29,LAC @ ORL,LAC,ORL,Away,W,12.0,4,0,4,0.0,0,1,0.0,4,5,80.0,1,3,4,2,0,0,0,0,-2
2024-03-27,LAC @ PHI,LAC,PHI,Away,W,12.0,9,3,5,60.0,2,3,66.7,1,2,50.0,0,1,1,3,1,1,0,0,8
2024-03-25,LAC vs. IND,LAC,IND,Home,L,12.0,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,-8
2024-03-24,LAC vs. PHI,LAC,PHI,Home,L,12.0,2,1,4,25.0,0,2,0.0,0,0,0.0,1,1,2,7,0,0,0,0,5
2024-03-22,LAC @ POR,LAC,POR,Away,W,12.0,6,1,3,33.3,1,3,33.3,3,3,100.0,0,0,0,3,0,1,2,1,2
2024-03-20,LAC @ POR,LAC,POR,Away,W,12.0,12,4,5,80.0,4,4,100.0,0,0,0.0,0,2,2,5,0,0,2,0,11
2024-03-17,LAC vs. ATL,LAC,ATL,Home,L,12.0,0,0,5,0.0,0,3,0.0,0,0,0.0,0,3,3,2,0,0,2,0,-15
2024-03-12,LAC vs. MIN,LAC,MIN,Home,L,9.46,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,1,-8
2024-03-10,LAC vs. MIL,LAC,MIL,Home,L,9.24,5,2,4,50.0,0,2,0.0,1,1,100.0,0,0,0,2,0,0,2,1,-2
2024-03-09,LAC vs. CHI,LAC,CHI,Home,W,8.22,3,1,2,50.0,1,2,50.0,0,0,0.0,0,3,3,2,0,0,1,0,-2
2024-03-06,LAC @ HOU,LAC,HOU,Away,W,9.14,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,0,1,1,1,0,-2
2024-03-04,LAC @ MIL,LAC,MIL,Away,L,7.44,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,4,0,1,1,1,2
2024-03-03,LAC @ MIN,LAC,MIN,Away,W,7.19,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,3,1,0,0,0,2
2024-03-01,LAC vs. WAS,LAC,WAS,Home,W,12.0,21,7,9,77.8,5,7,71.4,2,2,100.0,1,2,3,1,0,2,1,1,12
2024-02-28,LAC vs. LAL,LAC,LAL,Home,L,12.0,16,5,8,62.5,1,4,25.0,5,6,83.3,0,1,1,2,0,0,0,0,13
2024-02-25,LAC vs. SAC,LAC,SAC,Home,L,12.0,7,2,6,33.3,1,5,20.0,2,2,100.0,0,5,5,3,0,0,1,0,-10
2024-02-23,LAC @ MEM,LAC,MEM,Away,W,12.0,6,0,2,0.0,0,1,0.0,6,7,85.7,1,2,3,1,0,0,1,0,-6
2024-02-22,LAC @ OKC,LAC,OKC,Away,L,12.0,5,1,3,33.3,1,3,33.3,2,2,100.0,1,3,4,0,1,0,1,1,0
2024-02-14,LAC @ GSW,LAC,GSW,Away,W,12.0,13,4,5,80.0,2,3,66.7,3,4,75.0,0,5,5,1,0,1,0,0,0
2024-02-12,LAC vs. MIN,LAC,MIN,Home,L,12.0,9,3,6,50.0,1,4,25.0,2,3,66.7,0,2,2,3,1,0,0,0,8
2024-02-10,LAC vs. DET,LAC,DET,Home,W,9.47,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,4,0,0,3,0,-11
2024-02-07,LAC vs. NOP,LAC,NOP,Home,L,12.0,8,2,3,66.7,2,2,100.0,2,3,66.7,1,2,3,1,0,0,1,0,9
2024-02-05,LAC @ ATL,LAC,ATL,Away,W,10.14,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,2,1,0,1,2,-5
2024-02-04,LAC @ MIA,LAC,MIA,Away,W,12.0,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,3,0,0,1,0,3
2024-02-02,LAC @ DET,LAC,DET,Away,W,12.0,4,1,4,25.0,0,2,0.0,2,2,100.0,0,1,1,1,0,0,0,1,12
2024-01-31,LAC @ WAS,LAC,WAS,Away,W,12.0,6,1,3,33.3,1,2,50.0,3,3,100.0,0,4,4,2,1,1,0,1,4
2024-01-29,LAC @ CLE,LAC,CLE,Away,L,12.0,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,3,0,1,2,1,-1
2024-01-27,LAC @ BOS,LAC,BOS,Away,W,11.29,8,2,7,28.6,0,3,0.0,4,4,100.0,1,4,5,3,0,0,0,0,13
2024-01-26,LAC @ TOR,LAC,TOR,Away,W,10.2,12,4,6,66.7,1,3,33.3,3,3,100.0,0,1,1,5,0,1,1,1,9
2024-01-23,LAC vs. LAL,LAC,LAL,Home,W,12.0,10,4,5,80.0,2,3,66.7,0,0,0.0,0,1,1,4,1,0,0,1,7
2024-01-21,LAC vs. BKN,LAC,BKN,Home,W,12.0,9,2,4,50.0,1,3,33.3,4,4,100.0,0,3,3,2,1,1,2,1,-9
2024-01-16,LAC vs. OKC,LAC,OKC,Home,W,12.0,6,2,5,40.0,2,4,50.0,0,0,0.0,0,1,1,1,0,1,1,0,-1
2024-01-14,LAC @ MIN,LAC,MIN,Away,L,8.45,3,1,4,25.0,0,1,0.0,1,1,100.0,0,1,1,2,0,0,1,2,7
2024-01-12,LAC @ MEM,LAC,MEM,Away,W,12.0,8,2,3,66.7,1,2,50.0,3,3,100.0,0,1,1,6,0,0,1,0,15
2024-01-10,LAC vs. TOR,LAC,TOR,Home,W,10.46,8,3,5,60.0,2,3,66.7,0,0,0.0,0,1,1,4,1,0,1,2,0
2024-01-08,LAC vs. PHX,LAC,PHX,Home,W,12.0,15,5,6,83.3,2,3,66.7,3,3,100.0,0,2,2,2,0,0,1,0,5
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,12.0,9,2,5,40.0,1,2,50.0,4,5,80.0,1,0,1,2,0,0,0,0,-1
2024-01-05,LAC @ NOP,LAC,NOP,Away,W,7.33,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,6,0,0,0,1,15
2024-01-03,LAC @ PHX,LAC,PHX,Away,W,10.49,9,3,5,60.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,3,1,3
2024-01-01,LAC vs. MIA,LAC,MIA,Home,W,12.0,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,5,1,0,1,0,13
2023-12-29,LAC vs. MEM,LAC,MEM,Home,W,12.0,2,0,2,0.0,0,1,0.0,2,3,66.7,0,2,2,4,0,0,1,0,-3
2023-12-26,LAC vs. CHA,LAC,CHA,Home,W,12.0,10,3,5,60.0,3,4,75.0,1,1,100.0,0,2,2,2,0,0,1,1,6
2023-12-23,LAC vs. BOS,LAC,BOS,Home,L,10.22,8,3,6,50.0,2,2,100.0,0,0,0.0,0,1,1,3,0,0,1,3,-13
2023-12-21,LAC @ OKC,LAC,OKC,Away,L,12.0,8,3,6,50.0,1,3,33.3,1,2,50.0,0,2,2,2,1,1,1,0,1
2023-12-20,LAC @ DAL,LAC,DAL,Away,W,12.0,7,1,3,33.3,0,1,0.0,5,5,100.0,0,2,2,4,0,0,2,1,-2
