Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,PHI vs. BKN,PHI,BKN,Home,W,00:06:23,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,1,0,6
2024-04-12,PHI vs. ORL,PHI,ORL,Home,W,00:08:09,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,0,-3
2024-04-06,PHI @ MEM,PHI,MEM,Away,W,00:08:18,6,2,3,66.7,2,3,66.7,0,0,0.0,0,0,0,1,0,1,0,0,8
2024-04-04,PHI @ MIA,PHI,MIA,Away,W,00:10:10,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-6
2024-04-02,PHI vs. OKC,PHI,OKC,Home,W,00:06:41,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-8
2024-03-31,PHI @ TOR,PHI,TOR,Away,W,00:07:52,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,1
2024-03-29,PHI @ CLE,PHI,CLE,Away,L,00:04:42,5,1,1,100.0,1,1,100.0,2,2,100.0,0,2,2,0,0,0,0,0,3
2024-03-27,PHI vs. LAC,PHI,LAC,Home,L,00:07:24,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-10
2024-03-25,PHI @ SAC,PHI,SAC,Away,L,00:09:48,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,-1
2024-03-22,PHI @ LAL,PHI,LAL,Away,L,00:08:17,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,1,0,5
2024-03-20,PHI @ PHX,PHI,PHX,Away,L,00:08:51,0,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,3,0,0,0,0,-4
2024-03-18,PHI vs. MIA,PHI,MIA,Home,W,00:12:00,8,3,5,60.0,1,3,33.3,1,1,100.0,0,3,3,0,0,1,0,1,-6
2024-03-16,PHI vs. CHA,PHI,CHA,Home,W,00:08:49,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,1
2024-03-14,PHI @ MIL,PHI,MIL,Away,L,00:03:33,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2024-03-12,PHI @ NYK,PHI,NYK,Away,L,00:07:59,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-6
2024-03-10,PHI @ NYK,PHI,NYK,Away,W,00:06:36,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-1
2024-03-08,PHI vs. NOP,PHI,NOP,Home,L,00:12:00,1,0,1,0.0,0,1,0.0,1,2,50.0,1,0,1,3,0,0,0,0,-8
2024-03-05,PHI @ BKN,PHI,BKN,Away,L,00:08:23,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,1,1,0,0,2,1
2024-03-03,PHI @ DAL,PHI,DAL,Away,W,00:08:46,2,0,3,0.0,0,2,0.0,2,2,100.0,0,0,0,1,1,0,0,0,-5
2024-03-01,PHI vs. CHA,PHI,CHA,Home,W,00:07:50,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,1,0,-8
2024-02-27,PHI @ BOS,PHI,BOS,Away,L,00:05:00,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-1
2024-02-25,PHI vs. MIL,PHI,MIL,Home,L,00:02:05,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,3
2024-02-22,PHI vs. NYK,PHI,NYK,Home,L,00:02:36,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
2024-01-21,MIA @ ORL,MIA,ORL,Away,L,00:05:16,0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,2,-6
2024-01-19,MIA vs. ATL,MIA,ATL,Home,L,00:06:19,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,1,0,0,1,6
2024-01-17,MIA @ TOR,MIA,TOR,Away,L,00:03:07,2,1,3,33.3,0,2,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0
2024-01-15,MIA @ BKN,MIA,BKN,Away,W,00:02:07,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2024-01-08,MIA vs. HOU,MIA,HOU,Home,W,00:04:31,1,0,0,0.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,1,-7
2024-01-05,MIA @ PHX,MIA,PHX,Away,L,00:05:01,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,1,-5
2024-01-03,MIA @ LAL,MIA,LAL,Away,W,00:06:38,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,1,2,0
2024-01-01,MIA @ LAC,MIA,LAC,Away,L,00:05:14,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-9
2023-12-25,MIA vs. PHI,MIA,PHI,Home,W,00:05:21,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,5
2023-12-22,MIA vs. ATL,MIA,ATL,Home,W,00:04:46,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-3
2023-12-16,MIA vs. CHI,MIA,CHI,Home,W,00:06:28,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,0,0,-3
2023-12-14,MIA vs. CHI,MIA,CHI,Home,L,00:09:19,9,3,3,100.0,2,2,100.0,1,1,100.0,0,2,2,1,1,0,0,2,20
2023-12-13,MIA vs. CHA,MIA,CHA,Home,W,00:06:06,9,2,2,100.0,2,2,100.0,3,3,100.0,0,2,2,0,1,0,1,2,11
2023-12-11,MIA @ CHA,MIA,CHA,Away,W,00:06:23,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2
