Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,PHX @ MIN,PHX,MIN,Away,W,10.18,2,1,4,25.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-10
2024-04-12,PHX @ SAC,PHX,SAC,Away,W,8.37,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-8
2024-04-10,PHX @ LAC,PHX,LAC,Away,W,9.27,7,3,7,42.9,1,3,33.3,0,0,0.0,0,2,2,2,0,0,1,0,3
2024-04-09,PHX vs. LAC,PHX,LAC,Home,L,8.35,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,-4
2024-04-07,PHX vs. NOP,PHX,NOP,Home,L,8.29,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-11
2024-04-05,PHX vs. MIN,PHX,MIN,Home,W,5.43,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0
2024-04-03,PHX vs. CLE,PHX,CLE,Home,W,5.09,2,1,3,33.3,0,1,0.0,0,0,0.0,2,2,4,3,0,0,0,0,4
2024-04-01,PHX @ NOP,PHX,NOP,Away,W,9.19,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,1,1,0,1,1,-3
2024-03-29,PHX @ OKC,PHX,OKC,Away,L,7.42,5,2,4,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,-2
2024-03-27,PHX @ DEN,PHX,DEN,Away,W,9.24,1,0,2,0.0,0,1,0.0,1,2,50.0,0,2,2,4,0,0,0,0,12
2024-03-25,PHX @ SAS,PHX,SAS,Away,L,5.34,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,0,7
2024-03-23,PHX @ SAS,PHX,SAS,Away,W,7.37,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,2
2024-03-21,PHX vs. ATL,PHX,ATL,Home,W,7.57,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,12
2024-03-20,PHX vs. PHI,PHX,PHI,Home,W,8.51,3,1,2,50.0,1,1,100.0,0,0,0.0,0,3,3,2,0,0,1,1,4
2024-03-17,PHX @ MIL,PHX,MIL,Away,L,9.27,7,2,2,100.0,0,0,0.0,3,4,75.0,0,2,2,0,0,1,0,0,-15
2024-03-15,PHX @ CHA,PHX,CHA,Away,W,8.52,7,3,5,60.0,1,2,50.0,0,0,0.0,1,0,1,1,0,0,1,0,5
2024-03-14,PHX @ BOS,PHX,BOS,Away,L,9.17,4,1,6,16.7,0,0,0.0,2,2,100.0,1,0,1,4,1,0,0,2,-6
2024-03-11,PHX @ CLE,PHX,CLE,Away,W,8.34,11,5,10,50.0,1,3,33.3,0,0,0.0,1,1,2,0,0,0,1,1,-2
2024-03-09,PHX vs. BOS,PHX,BOS,Home,L,8.58,7,3,7,42.9,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,0,-6
2024-03-07,PHX vs. TOR,PHX,TOR,Home,W,7.48,7,3,3,100.0,0,0,0.0,1,2,50.0,0,0,0,2,0,0,0,1,0
2024-03-05,PHX @ DEN,PHX,DEN,Away,W,6.38,4,1,6,16.7,0,2,0.0,2,2,100.0,0,3,3,1,0,0,1,0,5
2024-03-03,PHX vs. OKC,PHX,OKC,Home,L,9.27,13,3,4,75.0,2,2,100.0,5,6,83.3,1,1,2,3,0,0,2,0,-6
2024-03-02,PHX vs. HOU,PHX,HOU,Home,L,8.05,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,1,0,0,1,0,0
2024-02-10,PHX @ GSW,PHX,GSW,Away,L,5.58,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-3
2024-02-08,PHX vs. UTA,PHX,UTA,Home,W,9.25,7,2,5,40.0,1,2,50.0,2,2,100.0,0,0,0,3,0,0,1,0,-2
2024-02-06,PHX vs. MIL,PHX,MIL,Home,W,9.05,7,2,5,40.0,0,2,0.0,3,3,100.0,0,2,2,0,1,0,0,0,1
2024-02-04,PHX @ WAS,PHX,WAS,Away,W,9.29,12,4,5,80.0,0,1,0.0,4,4,100.0,0,1,1,0,2,0,0,1,3
2024-02-02,PHX @ ATL,PHX,ATL,Away,L,9.56,7,3,8,37.5,0,4,0.0,1,1,100.0,1,0,1,4,0,0,2,0,0
2024-01-31,PHX @ BKN,PHX,BKN,Away,W,8.43,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,2,1,0
2024-01-29,PHX @ MIA,PHX,MIA,Away,W,8.4,3,1,3,33.3,0,0,0.0,1,1,100.0,0,1,1,2,0,0,0,0,2
2024-01-28,PHX @ ORL,PHX,ORL,Away,L,8.43,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-7
2024-01-26,PHX @ IND,PHX,IND,Away,L,9.59,7,3,4,75.0,0,1,0.0,1,1,100.0,0,1,1,2,0,1,4,2,2
2024-01-24,PHX @ DAL,PHX,DAL,Away,W,9.09,4,2,5,40.0,0,1,0.0,0,0,0.0,1,1,2,1,0,1,1,1,1
2024-01-22,PHX vs. CHI,PHX,CHI,Home,W,9.08,2,0,2,0.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,0,-1
2024-01-21,PHX vs. IND,PHX,IND,Home,W,9.52,11,4,6,66.7,0,0,0.0,3,3,100.0,1,0,1,2,0,0,1,0,-5
2024-01-19,PHX @ NOP,PHX,NOP,Away,W,9.26,9,4,7,57.1,1,3,33.3,0,0,0.0,1,1,2,1,0,0,0,2,5
2024-01-16,PHX vs. SAC,PHX,SAC,Home,W,9.45,3,1,3,33.3,0,2,0.0,1,2,50.0,0,1,1,1,0,0,0,1,-8
2024-01-14,PHX @ POR,PHX,POR,Away,W,8.14,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,1,0,1,2,0
2024-01-11,PHX @ LAL,PHX,LAL,Away,W,8.48,5,2,5,40.0,1,1,100.0,0,0,0.0,2,1,3,1,0,0,1,0,-1
2024-01-08,PHX @ LAC,PHX,LAC,Away,L,9.45,6,3,6,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2
