Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,MIL @ ORL,MIL,ORL,Away,L,00:07:15,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-13
2024-04-10,MIL vs. ORL,MIL,ORL,Home,W,00:06:52,10,4,5,80.0,1,2,50.0,1,1,100.0,0,1,1,1,0,0,1,1,3
2024-04-09,MIL vs. BOS,MIL,BOS,Home,W,00:06:34,2,1,2,50.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,3
2024-04-07,MIL vs. NYK,MIL,NYK,Home,L,00:06:31,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,2,1,0,2,0,1
2024-04-05,MIL vs. TOR,MIL,TOR,Home,L,00:05:52,5,2,6,33.3,1,3,33.3,0,0,0.0,0,0,0,2,0,0,2,0,-12
2024-03-28,MIL @ NOP,MIL,NOP,Away,L,00:08:20,5,2,5,40.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,1,1,-7
2024-03-26,MIL vs. LAL,MIL,LAL,Home,L,00:07:29,7,3,6,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,4
2024-03-24,MIL vs. OKC,MIL,OKC,Home,W,00:08:07,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,-1
2024-03-21,MIL vs. BKN,MIL,BKN,Home,W,00:06:35,8,3,4,75.0,2,3,66.7,0,0,0.0,0,1,1,4,0,0,1,0,4
2024-03-20,MIL @ BOS,MIL,BOS,Away,L,00:06:53,9,2,4,50.0,1,1,100.0,4,4,100.0,0,1,1,1,1,0,1,0,2
2024-03-17,MIL vs. PHX,MIL,PHX,Home,W,00:07:11,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,6,0,0,1,0,17
2024-03-14,MIL vs. PHI,MIL,PHI,Home,W,00:07:03,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,0,2
2024-03-12,MIL @ SAC,MIL,SAC,Away,L,00:08:06,4,1,4,25.0,0,1,0.0,2,2,100.0,0,2,2,0,0,0,1,0,-8
2024-03-10,MIL @ LAC,MIL,LAC,Away,W,00:06:31,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,3,0,0,1,0,-4
2024-03-08,MIL @ LAL,MIL,LAL,Away,L,00:05:49,11,4,6,66.7,2,3,66.7,1,1,100.0,0,1,1,1,0,0,1,0,4
2024-03-06,MIL @ GSW,MIL,GSW,Away,L,00:06:25,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,1,1,0,-10
2024-03-04,MIL vs. LAC,MIL,LAC,Home,W,00:06:19,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0
2024-03-01,MIL @ CHI,MIL,CHI,Away,W,00:06:10,4,1,3,33.3,0,0,0.0,2,2,100.0,0,0,0,4,0,0,1,1,8
2024-02-29,MIL @ CHA,MIL,CHA,Away,W,00:09:29,7,2,3,66.7,1,1,100.0,2,2,100.0,1,1,2,2,0,0,0,1,11
2024-02-27,MIL vs. CHA,MIL,CHA,Home,W,00:07:18,2,1,4,25.0,0,3,0.0,0,0,0.0,0,4,4,1,0,0,1,0,16
2024-02-25,MIL @ PHI,MIL,PHI,Away,W,00:06:27,6,2,3,66.7,2,3,66.7,0,0,0.0,0,1,1,2,0,0,2,1,10
2024-02-23,MIL @ MIN,MIL,MIN,Away,W,00:09:11,5,1,4,25.0,0,1,0.0,3,4,75.0,0,2,2,1,0,0,0,1,-10
2024-02-15,MIL @ MEM,MIL,MEM,Away,L,00:06:55,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,3,1,0,1,1,1
