Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-26,BKN @ MEM,BKN,MEM,Away,W,4.59,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2
2024-02-24,BKN @ MIN,BKN,MIN,Away,L,3.56,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,-5
2024-02-22,BKN @ TOR,BKN,TOR,Away,L,4.53,2,1,1,100.0,0,0,0.0,0,1,0.0,0,2,2,3,0,0,0,0,0
2024-02-13,BKN vs. BOS,BKN,BOS,Home,L,8.46,1,0,1,0.0,0,0,0.0,1,2,50.0,1,2,3,3,0,0,1,1,0
2024-02-10,BKN vs. SAS,BKN,SAS,Home,W,4.02,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,-3
2024-02-08,BKN vs. CLE,BKN,CLE,Home,L,4.13,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-19
2024-02-06,BKN vs. DAL,BKN,DAL,Home,L,6.07,5,2,4,50.0,0,0,0.0,1,2,50.0,3,2,5,2,0,0,1,0,3
2024-02-03,BKN @ PHI,BKN,PHI,Away,W,2.45,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,-1
2024-01-29,BKN vs. UTA,BKN,UTA,Home,W,4.41,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2
2023-11-06,BKN vs. MIL,BKN,MIL,Home,L,7.24,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,-3
2023-11-03,BKN @ CHI,BKN,CHI,Away,W,9.17,4,2,5,40.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,-6
2023-11-01,BKN @ MIA,BKN,MIA,Away,W,5.41,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-2
2023-10-30,BKN @ CHA,BKN,CHA,Away,W,9.52,4,2,3,66.7,0,0,0.0,0,0,0.0,2,1,3,3,0,0,0,0,1
2023-10-27,BKN @ DAL,BKN,DAL,Away,L,8.39,6,3,3,100.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,0,4
2023-10-25,BKN vs. CLE,BKN,CLE,Home,L,6.03,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,2,1,-6
