Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-09,TOR vs. MEM,TOR,MEM,Home,W,9.2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-1
2020-08-07,TOR vs. BOS,TOR,BOS,Home,L,6.41,5,1,3,33.3,0,1,0.0,3,3,100.0,0,1,1,0,1,0,1,0,0
2020-08-05,TOR @ ORL,TOR,ORL,Away,W,6.11,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2020-08-03,TOR @ MIA,TOR,MIA,Away,W,7.43,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-3
2020-08-01,TOR vs. LAL,TOR,LAL,Home,W,3.55,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2020-03-08,TOR @ SAC,TOR,SAC,Away,W,10.11,10,3,3,100.0,2,2,100.0,2,2,100.0,0,0,0,1,0,0,0,2,8
2020-03-05,TOR @ GSW,TOR,GSW,Away,W,7.44,4,0,2,0.0,0,0,0.0,4,4,100.0,0,1,1,1,1,0,1,3,6
2020-03-03,TOR @ PHX,TOR,PHX,Away,W,12.0,12,3,5,60.0,1,2,50.0,5,6,83.3,0,2,2,2,0,0,1,0,8
2020-03-01,TOR @ DEN,TOR,DEN,Away,L,10.59,10,3,7,42.9,1,3,33.3,3,4,75.0,1,1,2,0,0,0,0,1,-11
2020-02-28,TOR vs. CHA,TOR,CHA,Home,L,12.0,7,2,6,33.3,1,4,25.0,2,4,50.0,0,0,0,1,0,0,0,1,4
2020-01-31,TOR @ DET,TOR,DET,Away,W,10.27,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,10
2020-01-30,TOR @ CLE,TOR,CLE,Away,W,12.0,10,3,7,42.9,1,4,25.0,3,4,75.0,2,2,4,0,1,0,1,1,-6
2020-01-28,TOR vs. ATL,TOR,ATL,Home,W,9.56,4,1,4,25.0,0,1,0.0,2,2,100.0,0,1,1,0,1,0,1,0,3
2020-01-26,TOR @ SAS,TOR,SAS,Away,W,12.0,3,1,3,33.3,1,1,100.0,0,0,0.0,1,0,1,0,1,0,0,2,3
2020-01-24,TOR @ NYK,TOR,NYK,Away,W,5.56,4,1,1,100.0,1,1,100.0,1,2,50.0,0,0,0,2,0,0,1,0,-1
2020-01-22,TOR vs. PHI,TOR,PHI,Home,W,12.0,11,3,5,60.0,0,1,0.0,5,6,83.3,0,5,5,0,0,0,1,2,8
2020-01-20,TOR @ ATL,TOR,ATL,Away,W,12.0,17,4,6,66.7,4,4,100.0,5,5,100.0,1,0,1,0,0,0,3,1,4
2020-01-18,TOR @ MIN,TOR,MIN,Away,W,9.2,9,3,6,50.0,1,3,33.3,2,2,100.0,0,2,2,1,1,0,0,0,13
2020-01-17,TOR vs. WAS,TOR,WAS,Home,W,7.04,9,4,4,100.0,1,1,100.0,0,0,0.0,0,0,0,0,1,0,0,0,4
2020-01-15,TOR @ OKC,TOR,OKC,Away,W,8.58,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,1,8
2020-01-12,TOR vs. SAS,TOR,SAS,Home,L,9.37,5,2,5,40.0,1,3,33.3,0,0,0.0,0,0,0,0,1,0,1,1,-15
2019-12-18,TOR @ DET,TOR,DET,Away,W,3.43,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2019-12-16,TOR vs. CLE,TOR,CLE,Home,W,4.5,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0
2019-12-14,TOR vs. BKN,TOR,BKN,Home,W,8.54,7,3,4,75.0,1,2,50.0,0,1,0.0,0,3,3,0,0,0,1,3,3
2019-12-11,TOR vs. LAC,TOR,LAC,Home,L,3.01,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-5
2019-12-09,TOR @ CHI,TOR,CHI,Away,W,6.01,6,3,5,60.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,6
2019-12-08,TOR @ PHI,TOR,PHI,Away,L,4.22,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,1,0,1,2
2019-12-05,TOR vs. HOU,TOR,HOU,Home,L,12.0,8,1,4,25.0,0,1,0.0,6,8,75.0,0,1,1,0,1,0,1,0,-4
2019-12-03,TOR vs. MIA,TOR,MIA,Home,L,12.0,13,5,7,71.4,3,4,75.0,0,0,0.0,0,3,3,0,1,0,1,1,2
2019-12-01,TOR vs. UTA,TOR,UTA,Home,W,7.29,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0
2019-11-29,TOR @ ORL,TOR,ORL,Away,W,10.32,7,2,2,100.0,1,1,100.0,2,2,100.0,0,0,0,1,0,0,2,0,-1
2019-11-25,TOR vs. PHI,TOR,PHI,Home,W,5.25,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,9
2019-11-23,TOR @ ATL,TOR,ATL,Away,W,5.06,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2019-11-20,TOR vs. ORL,TOR,ORL,Home,W,10.34,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,6
2019-11-16,TOR @ DAL,TOR,DAL,Away,L,9.43,13,5,9,55.6,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,2,1
2019-11-13,TOR @ POR,TOR,POR,Away,W,1.55,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2019-11-11,TOR @ LAC,TOR,LAC,Away,L,9.45,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-9
2019-11-10,TOR @ LAL,TOR,LAL,Away,W,2.26,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,5
2019-11-08,TOR @ NOP,TOR,NOP,Away,W,8.39,3,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,4
2019-11-06,TOR vs. SAC,TOR,SAC,Home,W,5.37,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2019-11-02,TOR @ MIL,TOR,MIL,Away,L,4.52,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
2019-10-30,TOR vs. DET,TOR,DET,Home,W,12.0,7,3,4,75.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,1,-4
2019-10-28,TOR vs. ORL,TOR,ORL,Home,W,3.35,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-4
2019-10-26,TOR @ CHI,TOR,CHI,Away,W,12.0,3,1,4,25.0,1,2,50.0,0,0,0.0,1,1,2,2,0,0,2,0,2
2019-10-25,TOR @ BOS,TOR,BOS,Away,L,5.46,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-5
2019-10-22,TOR vs. NOP,TOR,NOP,Home,W,8.41,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,0,-6
