Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-09,PHI @ POR,PHI,POR,Away,L,9.17,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
2020-08-07,PHI vs. ORL,PHI,ORL,Home,W,12.0,6,2,3,66.7,0,0,0.0,2,3,66.7,0,3,3,1,0,0,1,3,9
2020-08-05,PHI @ WAS,PHI,WAS,Away,W,12.0,10,4,7,57.1,1,3,33.3,1,1,100.0,1,2,3,0,1,1,2,2,6
2020-08-03,PHI vs. SAS,PHI,SAS,Home,W,8.22,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2020-08-01,PHI @ IND,PHI,IND,Away,L,9.19,8,3,9,33.3,1,4,25.0,1,1,100.0,0,1,1,0,0,0,0,0,-1
2020-03-11,PHI vs. DET,PHI,DET,Home,W,3.34,4,1,2,50.0,0,1,0.0,2,2,100.0,1,0,1,1,0,0,0,1,-4
2020-03-07,PHI @ GSW,PHI,GSW,Away,L,8.48,10,4,5,80.0,1,2,50.0,1,1,100.0,1,1,2,1,0,0,1,1,-10
2020-03-05,PHI @ SAC,PHI,SAC,Away,W,7.28,7,2,2,100.0,1,1,100.0,2,3,66.7,0,0,0,0,0,0,0,0,5
2020-03-03,PHI @ LAL,PHI,LAL,Away,L,8.23,3,1,3,33.3,1,1,100.0,0,0,0.0,1,1,2,0,0,0,1,0,-5
2020-03-01,PHI @ LAC,PHI,LAC,Away,L,8.36,6,3,3,100.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,8
2020-02-27,PHI vs. NYK,PHI,NYK,Home,W,6.51,5,2,4,50.0,1,1,100.0,0,0,0.0,0,3,3,1,0,0,0,2,-7
2020-02-26,PHI @ CLE,PHI,CLE,Away,L,8.34,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-5
