Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,LAL vs. UTA,LAL,UTA,Home,W,8.16,7,3,6,50.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,0,-1
2023-04-07,LAL vs. PHX,LAL,PHX,Home,W,6.28,3,1,4,25.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,2,1,-2
2023-04-05,LAL @ LAC,LAL,LAC,Away,L,9.51,16,7,9,77.8,2,3,66.7,0,0,0.0,0,4,4,1,1,0,1,0,9
2023-04-04,LAL @ UTA,LAL,UTA,Away,W,8.04,5,2,5,40.0,1,3,33.3,0,0,0.0,0,1,1,3,0,0,1,0,-4
2023-04-02,LAL @ HOU,LAL,HOU,Away,W,9.13,5,2,6,33.3,1,4,25.0,0,0,0.0,0,2,2,1,0,1,0,0,2
2023-03-31,LAL @ MIN,LAL,MIN,Away,W,9.36,5,2,2,100.0,0,0,0.0,1,2,50.0,1,8,9,4,1,2,2,1,9
2023-03-29,LAL @ CHI,LAL,CHI,Away,W,7.57,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,8
2023-03-26,LAL vs. CHI,LAL,CHI,Home,L,6.58,6,2,2,100.0,0,0,0.0,2,3,66.7,0,2,2,0,0,0,1,0,3
2023-02-26,LAL @ DAL,LAL,DAL,Away,W,10.01,3,1,3,33.3,0,0,0.0,1,2,50.0,1,2,3,2,1,0,2,1,10
2023-02-23,LAL vs. GSW,LAL,GSW,Home,W,7.14,6,2,9,22.2,2,3,66.7,0,0,0.0,3,3,6,1,0,0,0,1,14
2023-02-15,LAL vs. NOP,LAL,NOP,Home,W,7.1,6,2,4,50.0,0,2,0.0,2,4,50.0,0,1,1,2,0,0,1,0,6
2023-02-07,LAL vs. OKC,LAL,OKC,Home,L,9.43,16,6,8,75.0,2,2,100.0,2,2,100.0,0,3,3,0,1,0,2,1,6
2023-02-04,LAL @ NOP,LAL,NOP,Away,L,9.2,7,3,6,50.0,0,2,0.0,1,1,100.0,0,2,2,2,0,0,1,0,-7
2023-02-02,LAL @ IND,LAL,IND,Away,W,7.13,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,2,0,1
2023-01-31,LAL @ NYK,LAL,NYK,Away,W,10.57,9,3,7,42.9,1,3,33.3,2,3,66.7,0,1,1,2,1,0,1,2,5
2023-01-28,LAL @ BOS,LAL,BOS,Away,L,8.39,10,4,8,50.0,2,3,66.7,0,0,0.0,1,0,1,0,0,0,0,2,1
2023-01-25,LAL vs. SAS,LAL,SAS,Home,W,8.33,3,1,4,25.0,0,2,0.0,1,2,50.0,0,0,0,3,0,0,0,0,-3
2023-01-24,LAL vs. LAC,LAL,LAC,Home,L,8.02,13,5,10,50.0,2,4,50.0,1,1,100.0,1,0,1,3,0,1,0,0,9
2023-01-22,LAL @ POR,LAL,POR,Away,W,10.58,16,6,10,60.0,0,2,0.0,4,6,66.7,0,6,6,1,0,1,0,1,20
2023-01-20,LAL vs. MEM,LAL,MEM,Home,W,8.04,2,1,4,25.0,0,0,0.0,0,0,0.0,1,0,1,2,2,0,1,1,1
2023-01-18,LAL vs. SAC,LAL,SAC,Home,L,8.33,9,4,7,57.1,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,-9
2023-01-16,LAL vs. HOU,LAL,HOU,Home,W,8.1,10,4,6,66.7,2,3,66.7,0,0,0.0,0,1,1,1,0,0,0,0,2
2023-01-15,LAL vs. PHI,LAL,PHI,Home,L,8.55,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,1,1,0,2
2023-01-12,LAL vs. DAL,LAL,DAL,Home,L,10.24,7,3,7,42.9,0,1,0.0,1,1,100.0,2,2,4,3,0,0,0,0,5
2023-01-07,LAL @ SAC,LAL,SAC,Away,W,8.58,11,4,7,57.1,0,1,0.0,3,3,100.0,0,1,1,1,0,0,0,0,6
2023-01-06,LAL vs. ATL,LAL,ATL,Home,W,8.46,7,2,5,40.0,1,3,33.3,2,2,100.0,0,1,1,1,0,0,2,0,-4
2023-01-02,LAL @ CHA,LAL,CHA,Away,W,8.52,13,5,7,71.4,0,0,0.0,3,4,75.0,0,2,2,2,1,0,0,0,3
2022-12-30,LAL @ ATL,LAL,ATL,Away,W,9.23,13,6,7,85.7,0,0,0.0,1,3,33.3,2,2,4,0,0,0,2,0,2
2022-12-28,LAL @ MIA,LAL,MIA,Away,L,7.06,5,2,3,66.7,0,1,0.0,1,1,100.0,0,0,0,1,0,0,1,0,-10
2022-12-27,LAL @ ORL,LAL,ORL,Away,W,9.11,12,5,10,50.0,0,3,0.0,2,2,100.0,2,4,6,0,1,0,1,1,0
2022-12-25,LAL @ DAL,LAL,DAL,Away,L,7.56,6,2,3,66.7,0,1,0.0,2,2,100.0,0,0,0,2,0,0,1,1,-22
2022-12-23,LAL vs. CHA,LAL,CHA,Home,L,5.42,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,-16
2022-12-21,LAL @ SAC,LAL,SAC,Away,L,7.12,3,1,3,33.3,0,0,0.0,1,1,100.0,0,1,1,3,0,1,1,0,-1
2022-12-18,LAL vs. WAS,LAL,WAS,Home,W,7.28,5,1,3,33.3,0,0,0.0,3,4,75.0,0,1,1,3,0,0,0,0,-8
2022-12-16,LAL vs. DEN,LAL,DEN,Home,W,9.14,6,3,4,75.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,1,5
2022-12-13,LAL vs. BOS,LAL,BOS,Home,L,9.32,7,3,5,60.0,1,2,50.0,0,0,0.0,0,3,3,3,1,0,1,1,9
2022-12-11,LAL @ DET,LAL,DET,Away,W,8.03,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,1,-7
2022-12-09,LAL @ PHI,LAL,PHI,Away,L,8.24,6,3,5,60.0,0,2,0.0,0,1,0.0,0,1,1,1,0,0,0,1,-5
2022-12-06,LAL @ CLE,LAL,CLE,Away,L,7.56,10,3,6,50.0,1,2,50.0,3,4,75.0,3,4,7,1,0,0,1,0,8
2022-12-04,LAL @ WAS,LAL,WAS,Away,W,7.02,6,2,4,50.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,0,0,8
2022-12-02,LAL @ MIL,LAL,MIL,Away,W,9.32,5,2,4,50.0,1,2,50.0,0,0,0.0,1,1,2,3,0,0,0,1,-2
2022-11-30,LAL vs. POR,LAL,POR,Home,W,6.16,5,2,4,50.0,1,1,100.0,0,0,0.0,2,1,3,1,0,0,0,0,11
2022-11-28,LAL vs. IND,LAL,IND,Home,L,7.27,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,0,-2
2022-11-26,LAL @ SAS,LAL,SAS,Away,W,9.08,9,2,5,40.0,1,2,50.0,4,4,100.0,0,6,6,0,0,0,2,1,12
2022-11-25,LAL @ SAS,LAL,SAS,Away,W,7.51,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,1,2,1,-8
2022-11-09,LAL @ LAC,LAL,LAC,Away,L,9.2,4,2,6,33.3,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,1,-13
2022-11-06,LAL vs. CLE,LAL,CLE,Home,L,10.01,10,5,8,62.5,0,0,0.0,0,1,0.0,1,2,3,1,0,0,0,0,-10
2022-11-04,LAL vs. UTA,LAL,UTA,Home,L,7.58,8,3,4,75.0,0,0,0.0,2,2,100.0,0,3,3,2,0,0,0,0,4
2022-11-02,LAL vs. NOP,LAL,NOP,Home,W,7.47,6,3,6,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-7
2022-10-30,LAL vs. DEN,LAL,DEN,Home,W,8.08,10,4,7,57.1,0,1,0.0,2,3,66.7,0,0,0,1,0,0,0,0,-9
