Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-31,PHI @ OKC,PHI,OKC,Away,W,00:08:18,4,2,6,33.3,0,2,0.0,0,0,0.0,0,6,6,4,0,3,2,1,-3
2022-12-30,PHI @ NOP,PHI,NOP,Away,L,00:10:24,15,5,8,62.5,0,0,0.0,5,7,71.4,0,0,0,1,0,1,0,2,-1
2022-12-27,PHI @ WAS,PHI,WAS,Away,L,00:10:55,10,2,6,33.3,0,1,0.0,6,6,100.0,2,1,3,1,1,2,0,2,6
2022-12-25,PHI @ NYK,PHI,NYK,Away,W,00:10:12,15,6,9,66.7,0,0,0.0,3,4,75.0,1,2,3,1,0,0,0,1,-2
2022-12-23,PHI vs. LAC,PHI,LAC,Home,W,00:11:48,11,4,9,44.4,0,2,0.0,3,3,100.0,0,3,3,1,0,1,0,3,10
2022-12-21,PHI vs. DET,PHI,DET,Home,W,00:07:20,4,2,5,40.0,0,1,0.0,0,0,0.0,0,4,4,1,0,4,0,0,1
2022-12-19,PHI vs. TOR,PHI,TOR,Home,W,00:10:28,7,3,5,60.0,1,1,100.0,0,0,0.0,0,3,3,1,0,0,1,1,-5
2022-12-16,PHI vs. GSW,PHI,GSW,Home,W,00:11:55,12,4,9,44.4,2,3,66.7,2,2,100.0,0,5,5,1,1,0,1,0,9
2022-12-13,PHI vs. SAC,PHI,SAC,Home,W,00:11:12,8,3,5,60.0,0,1,0.0,2,2,100.0,0,3,3,0,0,1,3,1,-7
2022-12-11,PHI vs. CHA,PHI,CHA,Home,W,00:10:38,11,5,8,62.5,1,1,100.0,0,0,0.0,1,3,4,1,0,0,2,2,3
2022-12-09,PHI vs. LAL,PHI,LAL,Home,W,00:12:00,6,1,4,25.0,0,0,0.0,4,4,100.0,0,3,3,2,0,0,1,0,8
2022-12-05,PHI @ HOU,PHI,HOU,Away,L,00:09:15,11,2,3,66.7,0,1,0.0,7,8,87.5,0,1,1,1,1,1,0,1,0
