Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-02,MIL vs. PHI,MIL,PHI,Home,W,00:10:25,6,1,4,25.0,0,3,0.0,4,4,100.0,0,1,1,3,0,0,0,0,-9
2023-03-30,MIL vs. BOS,MIL,BOS,Home,L,00:04:06,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-6
2023-03-27,MIL @ DET,MIL,DET,Away,W,00:07:24,6,3,6,50.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,2,-4
2023-03-25,MIL @ DEN,MIL,DEN,Away,L,00:12:00,7,3,7,42.9,1,2,50.0,0,0,0.0,0,4,4,1,1,0,2,0,-15
2023-03-22,MIL vs. SAS,MIL,SAS,Home,W,00:07:24,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,1,6
2023-03-19,MIL vs. TOR,MIL,TOR,Home,W,00:08:09,8,3,5,60.0,2,4,50.0,0,0,0.0,1,1,2,0,0,0,2,1,-8
2023-03-16,MIL vs. IND,MIL,IND,Home,L,00:08:45,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,1,-2
2023-03-13,MIL @ SAC,MIL,SAC,Away,W,00:07:19,12,4,5,80.0,3,3,100.0,1,1,100.0,0,1,1,1,0,0,0,0,10
2023-03-11,MIL @ GSW,MIL,GSW,Away,L,00:07:28,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,1,-8
2023-03-09,MIL vs. BKN,MIL,BKN,Home,W,00:07:32,6,3,8,37.5,0,0,0.0,0,0,0.0,3,0,3,2,0,0,1,0,-6
2023-03-07,MIL @ ORL,MIL,ORL,Away,W,00:07:13,6,0,0,0.0,0,0,0.0,6,7,85.7,0,1,1,1,0,0,1,0,2
2023-03-04,MIL vs. PHI,MIL,PHI,Home,L,00:05:18,2,0,1,0.0,0,0,0.0,2,2,100.0,1,1,2,1,1,0,0,1,2
2023-02-28,MIL @ BKN,MIL,BKN,Away,W,00:05:11,6,3,3,100.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,11
2023-02-26,MIL vs. PHX,MIL,PHX,Home,W,00:05:39,2,1,3,33.3,0,1,0.0,0,1,0.0,0,1,1,0,0,0,1,3,-9
2023-02-24,MIL vs. MIA,MIL,MIA,Home,W,00:04:19,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-2
2023-02-14,MIL vs. BOS,MIL,BOS,Home,W,00:04:45,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2023-02-09,MIL @ LAL,MIL,LAL,Away,W,00:05:33,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,0,0,1,0,0,5
2023-02-06,MIL @ POR,MIL,POR,Away,W,00:05:22,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,8
2023-02-04,MIL vs. MIA,MIL,MIA,Home,W,00:03:54,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,-2
2023-02-02,MIL vs. LAC,MIL,LAC,Home,W,00:06:09,6,2,4,50.0,0,1,0.0,2,3,66.7,1,1,2,0,0,0,0,0,6
2023-01-31,MIL vs. CHA,MIL,CHA,Home,W,00:03:59,11,2,3,66.7,1,1,100.0,6,6,100.0,0,0,0,0,0,0,0,0,11
2023-01-29,MIL vs. NOP,MIL,NOP,Home,W,00:04:15,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-2
2023-01-27,MIL @ IND,MIL,IND,Away,W,00:03:40,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,0,-5
2023-01-25,MIL vs. DEN,MIL,DEN,Home,W,00:04:31,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,5
2023-01-23,MIL @ DET,MIL,DET,Away,W,00:05:04,0,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,4,0,0,2,2,1
2022-12-15,MIL @ MEM,MIL,MEM,Away,L,00:08:26,3,1,5,20.0,1,3,33.3,0,0,0.0,0,0,0,2,1,0,2,3,-10
2022-12-13,MIL vs. GSW,MIL,GSW,Home,W,00:06:44,7,2,4,50.0,2,3,66.7,1,1,100.0,0,1,1,0,0,0,1,0,12
2022-12-09,MIL @ DAL,MIL,DAL,Away,W,00:07:47,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,1,0,1,0,0,-5
2022-12-07,MIL vs. SAC,MIL,SAC,Home,W,00:06:25,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,-6
2022-12-05,MIL @ ORL,MIL,ORL,Away,W,00:07:07,3,0,1,0.0,0,1,0.0,3,3,100.0,0,1,1,2,0,0,1,0,-5
2022-12-02,MIL vs. LAL,MIL,LAL,Home,L,00:07:22,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,6
