Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-22,POR @ UTA,POR,UTA,Away,W,6.59,3,1,1,100.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,2,-2
2023-03-19,POR vs. LAC,POR,LAC,Home,L,5.14,1,0,2,0.0,0,0,0.0,1,2,50.0,1,2,3,2,0,1,2,1,-6
2023-03-17,POR vs. BOS,POR,BOS,Home,L,3.15,0,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,-3
2023-03-14,POR vs. NYK,POR,NYK,Home,L,6.42,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,-6
2023-03-12,POR @ NOP,POR,NOP,Away,L,3.51,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-8
2023-03-10,POR @ PHI,POR,PHI,Away,L,8.19,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,1,-2
2023-03-08,POR @ BOS,POR,BOS,Away,L,3.13,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-6
2023-01-30,POR vs. ATL,POR,ATL,Home,W,8.02,7,3,3,100.0,1,1,100.0,0,1,0.0,0,2,2,1,0,0,1,1,4
2023-01-25,POR vs. UTA,POR,UTA,Home,W,4.53,7,3,4,75.0,0,1,0.0,1,1,100.0,0,1,1,0,0,0,0,1,6
2023-01-23,POR vs. SAS,POR,SAS,Home,W,5.42,7,3,3,100.0,0,0,0.0,1,1,100.0,0,1,1,3,2,0,1,2,4
2023-01-22,POR vs. LAL,POR,LAL,Home,L,6.06,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-9
2023-01-19,POR vs. PHI,POR,PHI,Home,L,7.35,2,1,4,25.0,0,2,0.0,0,0,0.0,3,3,6,0,0,0,1,0,0
2023-01-17,POR @ DEN,POR,DEN,Away,L,10.19,0,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,-4
2023-01-15,POR vs. DAL,POR,DAL,Home,W,2.02,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-4
2023-01-14,POR vs. DAL,POR,DAL,Home,W,5.36,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,0,-1
2023-01-12,POR vs. CLE,POR,CLE,Home,L,6.5,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,-1
2023-01-10,POR vs. ORL,POR,ORL,Home,L,6.05,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-11
2023-01-08,POR @ TOR,POR,TOR,Away,L,6.31,2,1,2,50.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,1,1,-9
2023-01-06,POR @ IND,POR,IND,Away,L,8.35,4,2,5,40.0,0,0,0.0,0,0,0.0,1,6,7,0,0,0,1,0,-9
2023-01-04,POR @ MIN,POR,MIN,Away,L,7.19,3,1,2,50.0,0,1,0.0,1,2,50.0,1,0,1,2,0,2,1,2,6
2023-01-02,POR vs. DET,POR,DET,Home,W,5.42,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,6
2022-12-26,POR vs. CHA,POR,CHA,Home,W,8.34,12,4,4,100.0,2,2,100.0,2,2,100.0,1,5,6,4,0,1,0,0,15
