Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-02,NOP @ PHI,NOP,PHI,Away,L,00:11:36,10,5,5,100.0,0,0,0.0,0,0,0.0,0,3,3,5,0,0,1,1,2
2022-12-31,NOP @ MEM,NOP,MEM,Away,L,00:10:24,10,3,5,60.0,0,0,0.0,4,6,66.7,1,3,4,1,0,0,5,0,0
2022-12-30,NOP vs. PHI,NOP,PHI,Home,W,00:08:04,8,3,6,50.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,2,1,3
2022-12-28,NOP vs. MIN,NOP,MIN,Home,W,00:11:32,19,5,8,62.5,0,0,0.0,9,11,81.8,0,0,0,3,0,0,1,2,4
2022-12-19,NOP vs. MIL,NOP,MIL,Home,L,00:09:26,3,1,3,33.3,0,0,0.0,1,2,50.0,0,0,0,1,0,0,1,0,-8
2022-12-17,NOP @ PHX,NOP,PHX,Away,L,00:09:43,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,4,0,0,1,0,-3
2022-12-15,NOP @ UTA,NOP,UTA,Away,L,00:07:49,8,3,3,100.0,0,0,0.0,2,3,66.7,0,1,1,3,0,0,2,0,5
2022-12-13,NOP @ UTA,NOP,UTA,Away,L,00:12:00,14,5,9,55.6,0,1,0.0,4,7,57.1,3,2,5,0,1,0,3,0,-13
2022-12-11,NOP vs. PHX,NOP,PHX,Home,W,00:09:32,13,6,6,100.0,1,1,100.0,0,1,0.0,0,2,2,1,1,0,0,0,6
2022-12-09,NOP vs. PHX,NOP,PHX,Home,W,00:09:17,11,4,6,66.7,0,0,0.0,3,4,75.0,0,2,2,1,0,0,0,0,16
2022-12-07,NOP vs. DET,NOP,DET,Home,W,00:07:32,6,3,3,100.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,0,-6
2022-12-04,NOP vs. DEN,NOP,DEN,Home,W,00:09:34,4,2,6,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0
2022-12-02,NOP @ SAS,NOP,SAS,Away,W,00:09:36,15,6,7,85.7,0,1,0.0,3,3,100.0,1,3,4,1,1,1,0,0,17
2022-11-30,NOP vs. TOR,NOP,TOR,Home,W,00:09:08,6,2,3,66.7,0,0,0.0,2,2,100.0,0,3,3,1,0,0,2,2,-3
2022-11-28,NOP vs. OKC,NOP,OKC,Home,W,00:08:15,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,1,1,7
2022-11-25,NOP @ MEM,NOP,MEM,Away,L,00:12:00,2,1,5,20.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,2,-9
2022-11-23,NOP @ SAS,NOP,SAS,Away,W,00:09:52,13,6,6,100.0,0,0,0.0,1,3,33.3,2,1,3,0,0,0,0,1,-2
2022-11-21,NOP vs. GSW,NOP,GSW,Home,W,00:07:57,6,2,3,66.7,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,1,8
2022-11-12,NOP vs. HOU,NOP,HOU,Home,W,00:09:36,6,3,3,100.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,0,-3
2022-11-10,NOP vs. POR,NOP,POR,Home,L,00:07:40,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,0,-10
2022-11-09,NOP @ CHI,NOP,CHI,Away,W,00:08:33,4,1,2,50.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,1,2,4
2022-11-07,NOP @ IND,NOP,IND,Away,L,00:07:41,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,2,1,0,0,1,-4
2022-11-05,NOP @ ATL,NOP,ATL,Away,L,00:10:31,6,2,6,33.3,0,0,0.0,2,4,50.0,1,2,3,2,0,0,2,2,5
2022-11-04,NOP vs. GSW,NOP,GSW,Home,W,00:06:16,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
2022-11-02,NOP @ LAL,NOP,LAL,Away,L,00:06:39,5,2,4,50.0,0,0,0.0,1,4,25.0,1,1,2,2,0,0,0,1,-1
2022-10-30,NOP @ LAC,NOP,LAC,Away,W,00:08:28,9,4,5,80.0,0,0,0.0,1,1,100.0,1,3,4,0,0,0,0,0,7
2022-10-23,NOP vs. UTA,NOP,UTA,Home,L,00:08:49,12,4,4,100.0,0,0,0.0,4,4,100.0,1,1,2,1,1,0,2,0,3
2022-10-21,NOP @ CHA,NOP,CHA,Away,W,00:07:47,7,3,6,50.0,0,0,0.0,1,2,50.0,1,0,1,0,0,0,2,0,5
2022-10-19,NOP @ BKN,NOP,BKN,Away,W,00:08:36,11,5,6,83.3,0,0,0.0,1,1,100.0,1,2,3,0,0,0,1,2,4
