Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-04,CLE @ ORL,CLE,ORL,Away,W,12.0,13,4,7,57.1,3,5,60.0,2,2,100.0,0,1,1,1,0,0,0,1,3
2023-04-02,CLE vs. IND,CLE,IND,Home,W,12.0,17,5,8,62.5,1,2,50.0,6,7,85.7,0,1,1,0,1,0,0,0,1
2023-03-31,CLE vs. NYK,CLE,NYK,Home,L,12.0,12,5,7,71.4,2,2,100.0,0,0,0.0,0,2,2,1,0,0,2,0,4
2023-03-28,CLE @ ATL,CLE,ATL,Away,L,10.01,15,6,12,50.0,0,2,0.0,3,3,100.0,1,2,3,1,0,0,1,2,1
2023-03-26,CLE vs. HOU,CLE,HOU,Home,W,9.2,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
2023-03-23,CLE @ BKN,CLE,BKN,Away,W,10.24,9,3,7,42.9,1,4,25.0,2,2,100.0,0,0,0,0,0,1,0,2,-4
2023-03-21,CLE @ BKN,CLE,BKN,Away,W,10.15,9,3,5,60.0,2,2,100.0,1,1,100.0,0,4,4,2,0,0,2,0,14
2023-03-17,CLE vs. WAS,CLE,WAS,Home,W,8.3,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-8
2023-03-15,CLE vs. PHI,CLE,PHI,Home,L,10.04,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,-4
2023-03-12,CLE @ CHA,CLE,CHA,Away,W,8.59,6,3,6,50.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-7
2023-03-10,CLE @ MIA,CLE,MIA,Away,L,12.0,8,3,8,37.5,2,3,66.7,0,0,0.0,0,0,0,2,0,0,1,0,-2
2023-03-08,CLE @ MIA,CLE,MIA,Away,W,8.59,5,2,4,50.0,1,3,33.3,0,0,0.0,0,1,1,1,1,0,1,1,-1
2023-03-06,CLE vs. BOS,CLE,BOS,Home,W,12.0,10,4,11,36.4,0,2,0.0,2,2,100.0,2,1,3,0,0,0,0,0,-2
2023-03-04,CLE vs. DET,CLE,DET,Home,W,6.33,5,2,3,66.7,0,0,0.0,1,2,50.0,0,0,0,1,1,0,0,0,12
2023-03-01,CLE @ BOS,CLE,BOS,Away,L,12.0,19,7,10,70.0,1,3,33.3,4,4,100.0,0,0,0,1,0,0,1,1,-15
2023-02-26,CLE vs. TOR,CLE,TOR,Home,W,10.4,13,5,7,71.4,3,4,75.0,0,0,0.0,1,2,3,0,1,0,3,1,6
2023-02-24,CLE @ ATL,CLE,ATL,Away,L,8.22,5,1,3,33.3,1,3,33.3,2,2,100.0,0,0,0,1,0,0,0,1,-7
2023-02-23,CLE vs. DEN,CLE,DEN,Home,L,9.46,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,1,8
2023-02-15,CLE @ PHI,CLE,PHI,Away,L,11.53,9,3,5,60.0,0,1,0.0,3,3,100.0,0,1,1,2,2,1,0,0,11
2023-02-13,CLE vs. SAS,CLE,SAS,Home,W,9.45,9,4,6,66.7,1,3,33.3,0,0,0.0,0,2,2,0,0,1,0,0,-4
2023-02-11,CLE vs. CHI,CLE,CHI,Home,W,10.28,7,3,4,75.0,0,0,0.0,1,1,100.0,2,3,5,2,1,1,0,1,2
2023-02-10,CLE @ NOP,CLE,NOP,Away,W,7.0,5,2,5,40.0,1,4,25.0,0,0,0.0,0,1,1,0,0,0,1,0,5
2023-02-06,CLE @ WAS,CLE,WAS,Away,W,8.29,8,3,6,50.0,2,4,50.0,0,0,0.0,0,3,3,2,0,0,1,0,4
2023-02-05,CLE @ IND,CLE,IND,Away,W,8.32,7,3,6,50.0,1,2,50.0,0,0,0.0,0,0,0,3,0,0,1,1,-1
2023-02-02,CLE vs. MEM,CLE,MEM,Home,W,6.12,3,1,4,25.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-7
2023-01-31,CLE vs. MIA,CLE,MIA,Home,L,12.0,6,2,4,50.0,2,4,50.0,0,0,0.0,0,0,0,4,1,0,1,0,3
