Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,CHI vs. DET,CHI,DET,Home,W,00:06:07,2,1,5,20.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-3
2023-04-05,CHI @ MIL,CHI,MIL,Away,L,00:08:34,0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,2,-5
2023-04-04,CHI vs. ATL,CHI,ATL,Home,L,00:09:37,4,1,7,14.3,0,2,0.0,2,2,100.0,0,0,0,0,1,0,0,2,-2
2023-04-02,CHI vs. MEM,CHI,MEM,Home,W,00:08:16,9,4,7,57.1,0,1,0.0,1,1,100.0,0,1,1,3,0,0,0,0,13
2023-03-31,CHI @ CHA,CHI,CHA,Away,W,00:08:46,7,2,4,50.0,0,1,0.0,3,4,75.0,0,0,0,1,1,0,0,0,-1
2023-03-29,CHI vs. LAL,CHI,LAL,Home,L,00:07:57,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,2,1,-8
2023-03-27,CHI @ LAC,CHI,LAC,Away,L,00:08:23,5,2,4,50.0,0,2,0.0,1,1,100.0,0,1,1,1,0,0,1,0,-10
2023-03-26,CHI @ LAL,CHI,LAL,Away,W,00:08:08,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,8
2023-03-22,CHI vs. PHI,CHI,PHI,Home,L,00:04:12,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-3
2023-03-20,CHI @ PHI,CHI,PHI,Away,W,00:08:01,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0
2023-03-18,CHI vs. MIA,CHI,MIA,Home,W,00:10:10,6,2,2,100.0,0,0,0.0,2,2,100.0,0,2,2,2,1,0,0,2,-8
2023-03-17,CHI vs. MIN,CHI,MIN,Home,W,00:09:59,13,5,5,100.0,1,1,100.0,2,2,100.0,0,2,2,0,1,0,0,1,-3
2023-03-15,CHI vs. SAC,CHI,SAC,Home,L,00:09:22,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-12
2023-03-11,CHI @ HOU,CHI,HOU,Away,W,00:08:28,5,1,3,33.3,0,0,0.0,3,4,75.0,0,0,0,2,0,0,1,0,-2
2023-03-08,CHI @ DEN,CHI,DEN,Away,W,00:08:20,4,1,4,25.0,0,0,0.0,2,2,100.0,0,1,1,2,1,0,0,2,9
2023-03-05,CHI vs. IND,CHI,IND,Home,L,00:06:16,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
2023-03-03,CHI vs. PHX,CHI,PHX,Home,L,00:07:53,10,4,5,80.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,1,-11
2023-03-01,CHI @ DET,CHI,DET,Away,W,00:07:01,6,2,3,66.7,0,0,0.0,2,4,50.0,0,0,0,1,0,0,0,0,-1
2023-02-28,CHI @ TOR,CHI,TOR,Away,L,00:06:35,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,-1
2023-02-26,CHI vs. WAS,CHI,WAS,Home,W,00:09:10,3,1,1,100.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,0,5
2023-02-24,CHI vs. BKN,CHI,BKN,Home,W,00:08:39,4,2,6,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,2,7
2023-02-13,CHI vs. ORL,CHI,ORL,Home,L,00:07:45,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-5
2023-02-11,CHI @ CLE,CHI,CLE,Away,L,00:09:25,10,3,3,100.0,2,2,100.0,2,3,66.7,0,0,0,0,0,0,4,2,-1
2023-02-09,CHI @ BKN,CHI,BKN,Away,L,00:06:21,4,1,1,100.0,0,0,0.0,2,3,66.7,0,1,1,2,0,0,0,1,-4
2023-02-06,CHI vs. SAS,CHI,SAS,Home,W,00:08:56,7,3,5,60.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,0,6
2023-02-04,CHI vs. POR,CHI,POR,Home,W,00:08:11,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,1,0,5
2023-02-02,CHI vs. CHA,CHI,CHA,Home,W,00:08:52,6,2,5,40.0,2,2,100.0,0,0,0.0,0,0,0,1,0,0,1,0,6
2023-01-31,CHI vs. LAC,CHI,LAC,Home,L,00:06:24,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,3,0,-4
2023-01-28,CHI @ ORL,CHI,ORL,Away,W,00:09:36,10,3,5,60.0,2,2,100.0,2,2,100.0,0,1,1,3,0,1,0,0,-2
2023-01-26,CHI @ CHA,CHI,CHA,Away,L,00:09:52,9,2,5,40.0,0,0,0.0,5,5,100.0,0,1,1,2,0,0,0,1,-1
2023-01-24,CHI @ IND,CHI,IND,Away,L,00:10:10,11,5,6,83.3,0,0,0.0,1,1,100.0,0,2,2,0,0,0,0,0,-8
2023-01-23,CHI vs. ATL,CHI,ATL,Home,W,00:07:16,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,0
2023-01-19,CHI @ DET,CHI,DET,Away,W,00:09:16,2,1,4,25.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,2,0,7
