Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-05,DAL vs. SAC,DAL,SAC,Home,W,00:10:08,6,2,4,50.0,2,2,100.0,0,0,0.0,0,2,2,3,2,0,1,0,15
2023-04-02,DAL @ ATL,DAL,ATL,Away,L,00:09:29,5,2,7,28.6,1,3,33.3,0,0,0.0,0,2,2,1,1,1,0,0,-5
2023-04-01,DAL @ MIA,DAL,MIA,Away,L,00:09:31,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,4,0,0,0,0,6
2023-03-29,DAL @ PHI,DAL,PHI,Away,L,00:09:44,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0
2023-03-27,DAL @ IND,DAL,IND,Away,W,00:08:07,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,4
2023-03-26,DAL @ CHA,DAL,CHA,Away,L,00:09:23,2,0,3,0.0,0,2,0.0,2,2,100.0,0,0,0,1,1,0,1,2,1
2023-03-24,DAL vs. CHA,DAL,CHA,Home,L,00:08:09,3,1,1,100.0,1,1,100.0,0,0,0.0,1,2,3,3,0,0,1,0,-1
2023-03-20,DAL @ MEM,DAL,MEM,Away,L,00:07:07,8,2,3,66.7,1,2,50.0,3,3,100.0,0,2,2,0,1,2,0,0,6
2023-03-17,DAL @ LAL,DAL,LAL,Away,W,00:08:55,11,4,9,44.4,2,5,40.0,1,1,100.0,0,1,1,0,0,0,0,1,9
2023-03-08,DAL @ NOP,DAL,NOP,Away,L,00:12:00,12,4,10,40.0,2,4,50.0,2,2,100.0,0,3,3,0,1,0,0,1,-2
2023-03-07,DAL vs. UTA,DAL,UTA,Home,W,00:08:13,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,5
2023-03-05,DAL vs. PHX,DAL,PHX,Home,L,00:08:29,13,5,7,71.4,1,2,50.0,2,2,100.0,0,2,2,1,0,0,0,1,5
2023-03-02,DAL vs. PHI,DAL,PHI,Home,W,00:09:05,9,4,4,100.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,1,0,21
2023-02-28,DAL vs. IND,DAL,IND,Home,L,00:07:52,3,1,4,25.0,0,1,0.0,1,1,100.0,1,1,2,1,0,0,0,1,7
2023-02-26,DAL vs. LAL,DAL,LAL,Home,L,00:07:58,3,1,5,20.0,1,5,20.0,0,0,0.0,0,1,1,0,0,0,1,0,-8
2023-02-23,DAL vs. SAS,DAL,SAS,Home,W,00:05:13,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,3
2023-02-13,DAL vs. MIN,DAL,MIN,Home,L,00:10:29,6,2,3,66.7,1,2,50.0,1,1,100.0,0,1,1,3,0,1,0,1,-13
2023-02-11,DAL @ SAC,DAL,SAC,Away,L,00:08:09,5,2,5,40.0,1,4,25.0,0,0,0.0,1,1,2,1,1,0,0,1,0
