Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-06,PHX vs. DEN,PHX,DEN,Home,W,8.3,6,2,4,50.0,2,4,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-7
2023-04-04,PHX vs. SAS,PHX,SAS,Home,W,8.48,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0
2023-04-02,PHX @ OKC,PHX,OKC,Away,W,4.15,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-6
2023-03-31,PHX vs. DEN,PHX,DEN,Home,W,7.55,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,1,-4
2023-03-29,PHX vs. MIN,PHX,MIN,Home,W,8.4,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,2
2023-03-27,PHX @ UTA,PHX,UTA,Away,W,8.19,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,3,0,1,0,0,-7
2023-03-25,PHX vs. PHI,PHX,PHI,Home,W,9.18,7,2,4,50.0,0,1,0.0,3,3,100.0,0,1,1,1,1,0,0,1,-1
2023-03-24,PHX @ SAC,PHX,SAC,Away,L,7.21,7,2,4,50.0,1,3,33.3,2,2,100.0,0,1,1,0,0,0,1,1,-21
2023-03-22,PHX @ LAL,PHX,LAL,Away,L,8.58,7,3,7,42.9,1,2,50.0,0,0,0.0,0,3,3,1,0,0,0,0,-2
2023-03-19,PHX @ OKC,PHX,OKC,Away,L,8.06,5,2,5,40.0,1,1,100.0,0,0,0.0,1,1,2,2,0,0,1,1,-5
2023-03-16,PHX vs. ORL,PHX,ORL,Home,W,8.14,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,3,2,0,0,0,2
2023-03-14,PHX vs. MIL,PHX,MIL,Home,L,7.44,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0
2023-03-13,PHX @ GSW,PHX,GSW,Away,L,8.39,1,0,3,0.0,0,1,0.0,1,2,50.0,0,2,2,1,0,0,0,0,13
2023-03-11,PHX vs. SAC,PHX,SAC,Home,L,8.35,8,3,4,75.0,2,3,66.7,0,0,0.0,0,1,1,5,0,0,0,0,10
2023-03-08,PHX vs. OKC,PHX,OKC,Home,W,8.37,8,3,4,75.0,2,2,100.0,0,0,0.0,0,2,2,3,1,0,0,1,10
2023-03-05,PHX @ DAL,PHX,DAL,Away,W,8.29,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,0,1,0,0,1,-5
2023-03-03,PHX @ CHI,PHX,CHI,Away,W,7.53,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,0,11
2023-03-01,PHX @ CHA,PHX,CHA,Away,W,8.04,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,4,1,0,1,1,-2
2023-02-26,PHX @ MIL,PHX,MIL,Away,L,9.47,9,4,7,57.1,1,3,33.3,0,0,0.0,0,2,2,3,0,0,0,0,3
2023-02-24,PHX vs. OKC,PHX,OKC,Home,W,8.24,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,1
2023-02-16,PHX vs. LAC,PHX,LAC,Home,L,8.52,1,0,1,0.0,0,0,0.0,1,2,50.0,0,0,0,3,0,0,1,0,-6
2023-02-14,PHX vs. SAC,PHX,SAC,Home,W,9.04,4,2,6,33.3,0,1,0.0,0,0,0.0,0,1,1,5,1,0,2,0,0
2023-02-10,PHX @ IND,PHX,IND,Away,W,9.19,9,3,6,50.0,1,1,100.0,2,2,100.0,1,0,1,2,1,0,2,0,6
2023-02-09,PHX @ ATL,PHX,ATL,Away,L,10.07,6,1,5,20.0,0,0,0.0,4,4,100.0,0,0,0,1,1,0,1,0,-3
2023-02-07,PHX @ BKN,PHX,BKN,Away,W,9.31,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,6,2,2,1,0,-1
