Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-05,SAC @ DAL,SAC,DAL,Away,L,00:06:38,4,0,3,0.0,0,1,0.0,4,4,100.0,0,1,1,0,0,1,0,0,-8
2023-04-04,SAC @ NOP,SAC,NOP,Away,W,00:08:26,7,3,7,42.9,1,1,100.0,0,0,0.0,0,1,1,3,0,0,2,0,5
2023-04-02,SAC vs. SAS,SAC,SAS,Home,L,00:05:12,5,1,2,50.0,0,1,0.0,3,3,100.0,0,1,1,0,0,0,0,0,2
2023-03-31,SAC @ POR,SAC,POR,Away,W,00:07:54,6,2,3,66.7,1,2,50.0,1,2,50.0,0,2,2,2,1,0,0,1,1
2023-03-29,SAC @ POR,SAC,POR,Away,W,00:07:21,8,3,3,100.0,0,0,0.0,2,2,100.0,0,1,1,2,1,0,1,0,9
2023-03-27,SAC vs. MIN,SAC,MIN,Home,L,00:05:51,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,-2
2023-03-24,SAC vs. PHX,SAC,PHX,Home,W,00:04:44,8,3,5,60.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,0,2,7
2023-03-21,SAC vs. BOS,SAC,BOS,Home,L,00:09:26,6,3,5,60.0,0,1,0.0,0,1,0.0,0,0,0,1,0,0,0,1,-14
2023-03-20,SAC @ UTA,SAC,UTA,Away,L,00:09:06,16,6,7,85.7,2,2,100.0,2,2,100.0,0,2,2,2,0,0,0,0,14
2023-03-18,SAC @ WAS,SAC,WAS,Away,W,00:07:53,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,2,0,1,1,1,-4
2023-03-16,SAC @ BKN,SAC,BKN,Away,W,00:08:44,8,2,5,40.0,2,4,50.0,2,2,100.0,0,1,1,3,0,0,0,0,0
2023-03-15,SAC @ CHI,SAC,CHI,Away,W,00:06:56,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,0,0,0,2,1,11
2023-03-13,SAC vs. MIL,SAC,MIL,Home,L,00:09:03,11,5,10,50.0,1,4,25.0,0,0,0.0,2,3,5,0,0,0,1,1,1
2023-03-11,SAC @ PHX,SAC,PHX,Away,W,00:06:27,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-7
2023-03-09,SAC vs. NYK,SAC,NYK,Home,W,00:07:39,0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-8
2023-03-04,SAC vs. MIN,SAC,MIN,Home,L,00:10:32,4,2,6,33.3,0,0,0.0,0,1,0.0,0,2,2,3,0,0,0,0,7
2023-03-03,SAC vs. LAC,SAC,LAC,Home,W,00:08:50,11,4,6,66.7,0,0,0.0,3,3,100.0,1,0,1,3,0,0,1,0,-6
2023-02-26,SAC @ OKC,SAC,OKC,Away,W,00:09:51,12,5,7,71.4,0,1,0.0,2,4,50.0,0,0,0,2,1,0,0,0,1
2023-02-24,SAC @ LAC,SAC,LAC,Away,W,00:12:00,11,4,4,100.0,0,0,0.0,3,6,50.0,0,1,1,3,0,0,0,1,-3
2023-02-23,SAC vs. POR,SAC,POR,Home,W,00:07:43,14,4,4,100.0,0,0,0.0,6,7,85.7,0,1,1,0,0,0,1,0,-5
2023-02-14,SAC @ PHX,SAC,PHX,Away,L,00:08:56,12,4,6,66.7,0,0,0.0,4,4,100.0,1,0,1,0,1,0,1,0,2
2023-02-11,SAC vs. DAL,SAC,DAL,Home,W,00:05:36,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-2
2023-02-10,SAC vs. DAL,SAC,DAL,Home,L,00:06:43,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,3,0,0,0,1,7
2023-02-08,SAC @ HOU,SAC,HOU,Away,W,00:08:15,6,2,3,66.7,0,0,0.0,2,3,66.7,0,2,2,3,1,0,1,0,1
2023-02-06,SAC @ HOU,SAC,HOU,Away,W,00:07:12,3,1,1,100.0,0,0,0.0,1,2,50.0,0,1,1,2,0,1,2,1,-4
