Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,CHI vs. DET,CHI,DET,Home,W,7.58,8,2,4,50.0,0,2,0.0,4,4,100.0,0,0,0,1,0,0,0,0,-1
2023-04-05,CHI @ MIL,CHI,MIL,Away,L,7.42,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,4,0,1,0,0,9
2023-04-04,CHI vs. ATL,CHI,ATL,Home,L,8.21,9,4,5,80.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,0,-3
2023-04-02,CHI vs. MEM,CHI,MEM,Home,W,6.01,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,1,5
2023-03-31,CHI @ CHA,CHI,CHA,Away,W,7.2,12,3,5,60.0,2,2,100.0,4,4,100.0,0,1,1,0,0,0,0,0,7
2023-03-29,CHI vs. LAL,CHI,LAL,Home,L,6.57,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,2,2,-9
2023-03-27,CHI @ LAC,CHI,LAC,Away,L,8.26,6,3,4,75.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,1,0,-2
2023-03-26,CHI @ LAL,CHI,LAL,Away,W,6.31,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
2023-03-24,CHI @ POR,CHI,POR,Away,W,7.11,10,3,4,75.0,3,3,100.0,1,2,50.0,1,1,2,3,0,0,2,0,11
2023-03-22,CHI vs. PHI,CHI,PHI,Home,L,6.29,6,2,3,66.7,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-11
2023-03-20,CHI @ PHI,CHI,PHI,Away,W,7.09,5,1,4,25.0,0,2,0.0,3,5,60.0,0,0,0,1,1,0,1,0,2
2023-03-18,CHI vs. MIA,CHI,MIA,Home,W,8.41,6,2,3,66.7,1,1,100.0,1,1,100.0,0,0,0,1,0,0,0,1,10
2023-03-17,CHI vs. MIN,CHI,MIN,Home,W,7.25,8,2,5,40.0,2,3,66.7,2,2,100.0,0,1,1,0,0,0,0,0,1
2023-03-15,CHI vs. SAC,CHI,SAC,Home,L,7.17,7,2,3,66.7,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,0,3
