Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-13,GSW vs. WAS,GSW,WAS,Home,W,6.36,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,15
2023-02-11,GSW vs. LAL,GSW,LAL,Home,L,8.19,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,1,0
2023-02-08,GSW @ POR,GSW,POR,Away,L,6.55,4,1,3,33.3,0,0,0.0,2,2,100.0,1,1,2,2,1,0,0,1,7
2023-02-06,GSW vs. OKC,GSW,OKC,Home,W,12.0,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,1,1,13
2023-02-04,GSW vs. DAL,GSW,DAL,Home,W,8.21,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2023-02-02,GSW @ DEN,GSW,DEN,Away,L,5.18,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-4
2023-02-01,GSW @ MIN,GSW,MIN,Away,L,7.48,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,9
2023-01-30,GSW @ OKC,GSW,OKC,Away,W,6.23,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-1
2023-01-22,GSW vs. BKN,GSW,BKN,Home,L,9.08,0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,7
2023-01-19,GSW @ BOS,GSW,BOS,Away,L,7.48,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-2
2023-01-16,GSW @ WAS,GSW,WAS,Away,W,9.44,5,2,5,40.0,0,2,0.0,1,1,100.0,0,0,0,0,0,0,0,1,-8
2023-01-15,GSW @ CHI,GSW,CHI,Away,L,9.53,4,1,3,33.3,1,3,33.3,1,2,50.0,0,0,0,2,0,0,0,1,19
2023-01-13,GSW @ SAS,GSW,SAS,Away,W,9.18,5,2,4,50.0,1,3,33.3,0,0,0.0,1,1,2,1,0,0,1,0,7
2023-01-10,GSW vs. PHX,GSW,PHX,Home,L,5.53,2,1,5,20.0,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,0,-7
2023-01-07,GSW vs. ORL,GSW,ORL,Home,L,5.0,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,0,-5
2022-12-03,GSW vs. HOU,GSW,HOU,Home,W,10.5,12,5,6,83.3,2,2,100.0,0,0,0.0,1,1,2,0,0,1,1,1,7
2022-12-02,GSW vs. CHI,GSW,CHI,Home,W,9.54,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,3
2022-11-29,GSW @ DAL,GSW,DAL,Away,L,4.22,2,1,4,25.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
2022-11-27,GSW @ MIN,GSW,MIN,Away,W,9.46,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0
2022-11-25,GSW vs. UTA,GSW,UTA,Home,W,8.18,4,2,5,40.0,0,0,0.0,0,0,0.0,1,3,4,3,1,0,0,0,-1
2022-11-23,GSW vs. LAC,GSW,LAC,Home,W,9.09,13,5,7,71.4,2,3,66.7,1,1,100.0,0,2,2,0,1,0,0,2,23
2022-11-20,GSW @ HOU,GSW,HOU,Away,W,10.36,3,1,6,16.7,1,4,25.0,0,0,0.0,0,2,2,0,1,0,0,1,-10
