Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-29,NYK vs. MIA,NYK,MIA,Home,W,2.42,3,1,2,50.0,0,1,0.0,1,2,50.0,1,0,1,0,0,0,0,0,1
2023-03-27,NYK vs. HOU,NYK,HOU,Home,W,4.16,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2023-03-23,NYK @ ORL,NYK,ORL,Away,L,5.3,4,2,5,40.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,11
2023-03-22,NYK @ MIA,NYK,MIA,Away,L,5.27,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0
2023-03-20,NYK vs. MIN,NYK,MIN,Home,L,5.24,13,4,6,66.7,1,2,50.0,4,5,80.0,0,0,0,0,0,0,0,0,5
2023-03-18,NYK vs. DEN,NYK,DEN,Home,W,5.19,5,2,5,40.0,0,1,0.0,1,1,100.0,0,1,1,0,0,0,0,1,-10
2023-03-14,NYK @ POR,NYK,POR,Away,W,3.57,3,0,2,0.0,0,0,0.0,3,4,75.0,0,1,1,0,0,0,0,0,4
2023-03-12,NYK @ LAL,NYK,LAL,Away,W,6.05,7,3,6,50.0,1,2,50.0,0,3,0.0,1,2,3,2,0,0,1,0,2
2023-03-11,NYK @ LAC,NYK,LAC,Away,L,4.31,7,1,4,25.0,1,1,100.0,4,5,80.0,0,0,0,0,0,0,0,0,1
2023-03-09,NYK @ SAC,NYK,SAC,Away,L,5.4,3,1,2,50.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,1,1,-8
2023-03-07,NYK vs. CHA,NYK,CHA,Home,L,5.25,3,1,1,100.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,0,2,12
2023-03-05,NYK @ BOS,NYK,BOS,Away,W,5.07,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,-7
2023-03-03,NYK @ MIA,NYK,MIA,Away,W,4.23,5,2,3,66.7,1,1,100.0,0,0,0.0,0,4,4,2,0,1,1,1,5
2023-03-01,NYK vs. BKN,NYK,BKN,Home,W,6.4,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4
2023-02-27,NYK vs. BOS,NYK,BOS,Home,W,5.38,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-4
2023-02-25,NYK vs. NOP,NYK,NOP,Home,W,6.48,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,6
2023-02-24,NYK @ WAS,NYK,WAS,Away,W,6.23,13,6,7,85.7,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,1,15
2023-02-15,NYK @ ATL,NYK,ATL,Away,W,5.34,2,1,4,25.0,0,1,0.0,0,0,0.0,0,5,5,1,0,0,0,0,5
2023-02-13,NYK vs. BKN,NYK,BKN,Home,W,5.57,4,2,6,33.3,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-7
2023-02-11,NYK vs. UTA,NYK,UTA,Home,W,6.32,5,2,3,66.7,0,0,0.0,1,1,100.0,0,1,1,1,0,0,1,0,-2
2023-02-10,NYK @ PHI,NYK,PHI,Away,L,5.35,6,2,4,50.0,0,1,0.0,2,2,100.0,0,2,2,1,0,0,0,0,-3
2023-02-07,NYK @ ORL,NYK,ORL,Away,W,5.5,8,3,5,60.0,2,4,50.0,0,0,0.0,0,4,4,0,0,0,2,0,3
2023-02-05,NYK vs. PHI,NYK,PHI,Home,W,5.18,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0
2023-02-04,NYK vs. LAC,NYK,LAC,Home,L,5.11,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2
2023-02-02,NYK vs. MIA,NYK,MIA,Home,W,7.02,7,3,5,60.0,0,2,0.0,1,1,100.0,1,2,3,0,0,0,1,2,7
2023-01-31,NYK vs. LAL,NYK,LAL,Home,L,8.48,3,1,5,20.0,0,1,0.0,1,1,100.0,2,3,5,2,0,0,1,0,0
2023-01-28,NYK @ BKN,NYK,BKN,Away,L,6.58,4,2,5,40.0,0,0,0.0,0,0,0.0,1,3,4,4,0,0,0,0,-1
2023-01-26,NYK @ BOS,NYK,BOS,Away,W,2.24,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2023-01-24,NYK vs. CLE,NYK,CLE,Home,W,6.52,5,0,1,0.0,0,0,0.0,5,6,83.3,0,0,0,0,0,0,2,0,-8
2023-01-22,NYK @ TOR,NYK,TOR,Away,L,4.39,6,2,2,100.0,1,1,100.0,1,2,50.0,0,1,1,0,0,0,0,0,0
2023-01-20,NYK @ ATL,NYK,ATL,Away,L,5.12,4,2,4,50.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,0,1
2023-01-18,NYK vs. WAS,NYK,WAS,Home,L,7.21,3,1,4,25.0,0,1,0.0,1,2,50.0,2,2,4,2,1,0,0,1,5
2023-01-16,NYK vs. TOR,NYK,TOR,Home,L,5.0,2,1,2,50.0,0,0,0.0,0,1,0.0,1,3,4,1,0,0,1,0,10
2023-01-15,NYK @ DET,NYK,DET,Away,W,7.27,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,0,0,1,0,1,-6
2023-01-13,NYK @ WAS,NYK,WAS,Away,W,7.33,5,2,5,40.0,0,1,0.0,1,2,50.0,2,2,4,1,0,0,0,0,5
2023-01-11,NYK vs. IND,NYK,IND,Home,W,5.43,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,0,3
2023-01-09,NYK vs. MIL,NYK,MIL,Home,L,9.3,7,3,6,50.0,0,1,0.0,1,1,100.0,2,1,3,2,0,0,1,1,5
2023-01-06,NYK @ TOR,NYK,TOR,Away,W,7.49,3,1,4,25.0,0,2,0.0,1,2,50.0,0,0,0,1,0,0,0,0,4
2023-01-04,NYK vs. SAS,NYK,SAS,Home,W,9.08,7,2,8,25.0,0,2,0.0,3,3,100.0,0,1,1,1,0,0,1,1,3
2023-01-02,NYK vs. PHX,NYK,PHX,Home,W,6.31,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,1
2022-12-31,NYK @ HOU,NYK,HOU,Away,W,6.54,9,2,3,66.7,2,3,66.7,3,4,75.0,0,2,2,0,0,0,0,0,13
