Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,CHI vs. DET,CHI,DET,Home,W,7.53,6,3,6,50.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2023-04-05,CHI @ MIL,CHI,MIL,Away,L,9.22,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,4,1,0,1,0,5
2023-04-04,CHI vs. ATL,CHI,ATL,Home,L,8.51,7,2,2,100.0,1,1,100.0,2,2,100.0,0,1,1,0,0,0,1,0,4
2023-04-02,CHI vs. MEM,CHI,MEM,Home,W,10.22,8,3,6,50.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,0,1,-3
2023-03-31,CHI @ CHA,CHI,CHA,Away,W,9.06,6,3,6,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,10
2023-03-29,CHI vs. LAL,CHI,LAL,Home,L,9.35,11,5,7,71.4,0,1,0.0,1,1,100.0,0,1,1,2,2,1,1,0,6
2023-03-27,CHI @ LAC,CHI,LAC,Away,L,8.27,4,1,4,25.0,0,1,0.0,2,2,100.0,0,0,0,1,1,0,1,0,-6
2023-03-26,CHI @ LAL,CHI,LAL,Away,W,9.23,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,5
2023-03-22,CHI vs. PHI,CHI,PHI,Home,L,10.06,2,0,4,0.0,0,1,0.0,2,2,100.0,1,1,2,1,0,0,0,1,-10
2023-03-20,CHI @ PHI,CHI,PHI,Away,W,10.15,9,4,5,80.0,0,0,0.0,1,1,100.0,0,2,2,1,0,1,0,0,9
2023-03-18,CHI vs. MIA,CHI,MIA,Home,W,10.14,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,4,0,0,0,0,15
2023-03-17,CHI vs. MIN,CHI,MIN,Home,W,10.21,8,3,7,42.9,0,1,0.0,2,2,100.0,1,1,2,2,1,0,1,1,4
2023-03-15,CHI vs. SAC,CHI,SAC,Home,L,9.47,7,2,5,40.0,1,1,100.0,2,2,100.0,0,2,2,1,0,0,0,0,0
2023-03-11,CHI @ HOU,CHI,HOU,Away,W,9.47,9,4,7,57.1,1,2,50.0,0,1,0.0,1,3,4,2,1,1,1,0,6
2023-03-08,CHI @ DEN,CHI,DEN,Away,W,9.2,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,2,2,0,1,0,2
2023-03-05,CHI vs. IND,CHI,IND,Home,L,12.0,6,3,5,60.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-12
2023-03-03,CHI vs. PHX,CHI,PHX,Home,L,8.26,7,3,4,75.0,0,0,0.0,1,2,50.0,0,0,0,3,1,0,0,1,15
2023-03-01,CHI @ DET,CHI,DET,Away,W,9.43,3,1,3,33.3,0,0,0.0,1,1,100.0,1,3,4,1,0,0,0,0,12
2023-02-28,CHI @ TOR,CHI,TOR,Away,L,7.41,4,1,4,25.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,0,-3
2023-02-26,CHI vs. WAS,CHI,WAS,Home,W,9.16,9,3,5,60.0,0,0,0.0,3,3,100.0,0,1,1,2,0,0,1,1,9
2023-02-24,CHI vs. BKN,CHI,BKN,Home,W,8.32,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,14
2023-02-13,CHI vs. ORL,CHI,ORL,Home,L,9.44,7,3,6,50.0,0,0,0.0,1,1,100.0,0,1,1,4,0,0,1,1,0
2023-02-11,CHI @ CLE,CHI,CLE,Away,L,9.49,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2
2023-02-09,CHI @ BKN,CHI,BKN,Away,L,11.06,4,2,5,40.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,-4
2023-02-06,CHI vs. SAS,CHI,SAS,Home,W,10.3,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0
2023-02-04,CHI vs. POR,CHI,POR,Home,W,12.0,8,4,5,80.0,0,0,0.0,0,0,0.0,0,2,2,3,1,0,2,1,-18
2023-02-02,CHI vs. CHA,CHI,CHA,Home,W,7.33,1,0,1,0.0,0,0,0.0,1,2,50.0,0,2,2,1,0,0,2,1,1
2023-01-31,CHI vs. LAC,CHI,LAC,Home,L,8.44,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,2,1,-3
2023-01-28,CHI @ ORL,CHI,ORL,Away,W,8.44,12,5,6,83.3,1,1,100.0,1,1,100.0,0,0,0,1,0,0,1,1,8
2023-01-26,CHI @ CHA,CHI,CHA,Away,L,9.17,7,3,6,50.0,0,1,0.0,1,2,50.0,0,0,0,2,1,0,0,0,6
2023-01-24,CHI @ IND,CHI,IND,Away,L,7.37,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,2,3
2023-01-23,CHI vs. ATL,CHI,ATL,Home,W,8.17,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,1,9
2023-01-19,CHI @ DET,CHI,DET,Away,W,8.36,10,4,5,80.0,0,1,0.0,2,2,100.0,0,0,0,2,1,0,0,0,-1
2023-01-09,CHI @ BOS,CHI,BOS,Away,L,9.41,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-7
2023-01-07,CHI vs. UTA,CHI,UTA,Home,W,7.56,8,4,4,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,8
2023-01-06,CHI @ PHI,CHI,PHI,Away,W,10.21,8,2,3,66.7,0,0,0.0,4,5,80.0,0,1,1,0,1,0,1,0,8
2023-01-04,CHI vs. BKN,CHI,BKN,Home,W,9.54,8,2,5,40.0,0,0,0.0,4,4,100.0,0,1,1,0,0,1,0,1,4
2023-01-02,CHI @ CLE,CHI,CLE,Away,L,8.35,9,2,4,50.0,0,0,0.0,5,7,71.4,0,1,1,1,1,0,0,0,12
2022-12-31,CHI vs. CLE,CHI,CLE,Home,L,9.12,6,2,5,40.0,0,0,0.0,2,2,100.0,0,1,1,1,1,0,0,0,-9
2022-12-30,CHI vs. DET,CHI,DET,Home,W,8.2,5,2,8,25.0,0,1,0.0,1,2,50.0,0,1,1,1,0,0,1,2,-9
2022-12-28,CHI vs. MIL,CHI,MIL,Home,W,8.4,8,4,6,66.7,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,5
2022-12-26,CHI vs. HOU,CHI,HOU,Home,L,9.12,8,3,3,100.0,0,0,0.0,2,2,100.0,1,1,2,4,0,0,0,1,12
2022-12-23,CHI @ NYK,CHI,NYK,Away,W,7.41,4,2,5,40.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,1,-14
2022-12-21,CHI @ ATL,CHI,ATL,Away,W,7.56,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,4
2022-12-20,CHI @ MIA,CHI,MIA,Away,W,9.37,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-9
2022-12-18,CHI @ MIN,CHI,MIN,Away,L,9.21,13,6,9,66.7,1,2,50.0,0,0,0.0,1,1,2,0,0,0,1,0,-2
2022-12-16,CHI vs. NYK,CHI,NYK,Home,L,10.14,8,4,7,57.1,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,1,-13
2022-12-14,CHI vs. NYK,CHI,NYK,Home,L,8.24,5,1,4,25.0,0,0,0.0,3,3,100.0,0,0,0,0,0,0,1,3,-6
2022-12-11,CHI @ ATL,CHI,ATL,Away,L,8.19,6,1,6,16.7,0,0,0.0,4,4,100.0,0,3,3,2,0,0,0,1,-8
2022-12-10,CHI vs. DAL,CHI,DAL,Home,W,9.4,13,3,3,100.0,0,0,0.0,7,7,100.0,0,4,4,3,0,0,0,1,23
