Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-06,MIA @ PHI,MIA,PHI,Away,W,6.26,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2023-04-04,MIA @ DET,MIA,DET,Away,W,7.07,1,0,1,0.0,0,0,0.0,1,2,50.0,0,4,4,0,0,0,1,0,-7
2023-04-01,MIA vs. DAL,MIA,DAL,Home,W,7.27,6,2,2,100.0,0,0,0.0,2,2,100.0,0,0,0,4,0,0,0,0,2
2023-03-29,MIA @ NYK,MIA,NYK,Away,L,8.05,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-4
2023-03-25,MIA vs. BKN,MIA,BKN,Home,L,7.51,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,-8
2023-03-22,MIA vs. NYK,MIA,NYK,Home,W,6.28,7,2,3,66.7,1,1,100.0,2,2,100.0,0,0,0,1,1,0,0,0,0
2023-03-19,MIA @ DET,MIA,DET,Away,W,6.28,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,3
2023-03-18,MIA @ CHI,MIA,CHI,Away,L,5.59,4,1,1,100.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,0,0,-11
2023-03-15,MIA vs. MEM,MIA,MEM,Home,W,5.56,4,1,2,50.0,0,0,0.0,2,2,100.0,1,2,3,1,0,0,0,0,8
2023-03-13,MIA vs. UTA,MIA,UTA,Home,W,6.04,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,1,2,0,0,0,3
2023-03-11,MIA @ ORL,MIA,ORL,Away,L,8.35,8,3,8,37.5,0,2,0.0,2,2,100.0,1,2,3,1,0,0,0,0,0
2023-03-10,MIA vs. CLE,MIA,CLE,Home,W,6.28,0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,-11
2023-03-08,MIA vs. CLE,MIA,CLE,Home,L,5.45,6,1,2,50.0,0,0,0.0,4,4,100.0,1,0,1,0,0,0,0,0,-6
2023-03-06,MIA vs. ATL,MIA,ATL,Home,W,6.44,5,2,4,50.0,0,0,0.0,1,2,50.0,1,1,2,3,0,0,1,1,6
2023-03-04,MIA vs. ATL,MIA,ATL,Home,W,6.51,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,4,1,0,0,0,7
2023-03-03,MIA vs. NYK,MIA,NYK,Home,L,5.54,9,2,7,28.6,0,1,0.0,5,5,100.0,3,1,4,0,0,0,0,0,0
2023-03-01,MIA vs. PHI,MIA,PHI,Home,L,7.28,0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,-12
2023-02-27,MIA @ PHI,MIA,PHI,Away,W,7.01,6,3,4,75.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,0,3
2023-02-25,MIA @ CHA,MIA,CHA,Away,L,6.56,9,1,1,100.0,0,0,0.0,7,7,100.0,0,1,1,3,0,0,0,0,19
2023-02-24,MIA @ MIL,MIA,MIL,Away,L,6.1,10,3,3,100.0,0,0,0.0,4,6,66.7,0,0,0,0,0,0,2,0,-2
2023-02-15,MIA @ BKN,MIA,BKN,Away,L,7.13,5,1,4,25.0,0,0,0.0,3,3,100.0,1,0,1,3,0,0,1,0,6
2023-02-13,MIA vs. DEN,MIA,DEN,Home,L,7.06,8,2,6,33.3,1,1,100.0,3,3,100.0,0,1,1,2,0,0,0,0,-5
2023-02-11,MIA @ ORL,MIA,ORL,Away,W,7.22,8,1,4,25.0,0,0,0.0,6,6,100.0,1,1,2,2,0,0,0,0,5
2023-02-10,MIA vs. HOU,MIA,HOU,Home,W,5.55,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-2
2023-02-08,MIA vs. IND,MIA,IND,Home,W,7.09,5,2,4,50.0,0,0,0.0,1,1,100.0,1,0,1,1,0,0,1,0,-9
2023-02-04,MIA @ MIL,MIA,MIL,Away,L,6.52,4,2,5,40.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,10
2023-02-02,MIA @ NYK,MIA,NYK,Away,L,5.29,2,1,3,33.3,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,-5
2023-01-31,MIA @ CLE,MIA,CLE,Away,W,6.08,3,0,0,0.0,0,0,0.0,3,4,75.0,0,0,0,2,0,0,0,0,0
2023-01-29,MIA @ CHA,MIA,CHA,Away,L,6.5,12,4,5,80.0,0,0,0.0,4,5,80.0,0,1,1,1,2,0,0,1,3
2023-01-27,MIA vs. ORL,MIA,ORL,Home,W,7.14,11,5,9,55.6,0,2,0.0,1,2,50.0,1,0,1,1,0,0,0,0,-1
2023-01-22,MIA vs. NOP,MIA,NOP,Home,W,7.05,3,1,3,33.3,0,1,0.0,1,1,100.0,0,1,1,0,2,0,0,0,8
2023-01-20,MIA @ DAL,MIA,DAL,Away,L,6.47,4,0,1,0.0,0,0,0.0,4,4,100.0,1,1,2,1,1,0,1,1,1
2023-01-18,MIA @ NOP,MIA,NOP,Away,W,7.34,3,1,4,25.0,0,1,0.0,1,1,100.0,0,1,1,4,0,0,0,0,1
2023-01-16,MIA @ ATL,MIA,ATL,Away,L,7.25,2,1,5,20.0,0,0,0.0,0,0,0.0,2,0,2,1,1,0,0,0,-2
2023-01-14,MIA vs. MIL,MIA,MIL,Home,W,5.03,1,0,3,0.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,0,0,-6
2023-01-12,MIA vs. MIL,MIA,MIL,Home,W,6.33,4,0,2,0.0,0,0,0.0,4,4,100.0,3,1,4,0,0,0,0,0,9
2023-01-10,MIA vs. OKC,MIA,OKC,Home,W,8.09,10,0,2,0.0,0,0,0.0,10,10,100.0,1,0,1,1,1,0,1,0,-1
2023-01-08,MIA vs. BKN,MIA,BKN,Home,L,5.09,3,1,1,100.0,0,0,0.0,1,2,50.0,1,0,1,1,0,0,1,1,0
2023-01-06,MIA @ PHX,MIA,PHX,Away,W,7.12,7,1,2,50.0,0,0,0.0,5,5,100.0,0,1,1,0,0,0,0,1,-1
2023-01-04,MIA @ LAL,MIA,LAL,Away,L,6.29,2,1,3,33.3,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2
2023-01-02,MIA @ LAC,MIA,LAC,Away,W,5.2,0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,0,9
2022-12-30,MIA @ DEN,MIA,DEN,Away,L,9.0,6,2,2,100.0,0,0,0.0,2,3,66.7,0,1,1,5,0,0,0,0,8
2022-12-28,MIA vs. LAL,MIA,LAL,Home,W,7.3,7,3,4,75.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,0,-3
2022-12-23,MIA vs. IND,MIA,IND,Home,L,7.53,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,1,6
2022-12-17,MIA @ SAS,MIA,SAS,Away,W,8.07,9,4,6,66.7,0,1,0.0,1,2,50.0,1,0,1,1,1,1,0,0,-3
