Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-28,WAS vs. BOS,WAS,BOS,Home,W,7.34,10,4,6,66.7,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,0,9
2023-03-26,WAS @ TOR,WAS,TOR,Away,L,9.09,5,2,3,66.7,1,1,100.0,0,1,0.0,0,1,1,0,0,0,1,0,-2
2023-03-24,WAS vs. SAS,WAS,SAS,Home,W,7.11,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,0,3
2023-03-22,WAS vs. DEN,WAS,DEN,Home,L,0.34,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1
2023-03-21,WAS @ ORL,WAS,ORL,Away,L,9.13,7,3,4,75.0,1,2,50.0,0,0,0.0,0,2,2,0,0,1,1,1,2
2023-03-17,WAS @ CLE,WAS,CLE,Away,L,6.17,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,0,-3
2023-03-14,WAS vs. DET,WAS,DET,Home,W,10.14,2,1,5,20.0,0,2,0.0,0,0,0.0,0,3,3,2,2,1,1,1,-2
2023-03-12,WAS @ PHI,WAS,PHI,Away,L,6.14,5,2,5,40.0,0,1,0.0,1,1,100.0,1,3,4,0,0,1,0,1,7
2023-03-10,WAS vs. ATL,WAS,ATL,Home,L,4.2,4,2,3,66.7,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,-6
2023-03-08,WAS vs. ATL,WAS,ATL,Home,L,8.0,12,5,5,100.0,0,0,0.0,2,3,66.7,0,0,0,2,0,0,0,1,7
2023-03-07,WAS @ DET,WAS,DET,Away,W,6.46,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,2,2
2023-03-05,WAS vs. MIL,WAS,MIL,Home,L,8.03,0,0,6,0.0,0,3,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1
2023-03-04,WAS vs. TOR,WAS,TOR,Home,L,6.44,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,1,0,1,1,0,-2
2023-03-02,WAS vs. TOR,WAS,TOR,Home,W,5.37,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,1
2023-02-24,WAS vs. NYK,WAS,NYK,Home,L,6.23,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-15
