Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-02,NOP @ PHI,NOP,PHI,Away,L,8.45,12,4,6,66.7,0,0,0.0,4,6,66.7,0,2,2,1,0,0,1,0,10
2022-12-31,NOP @ MEM,NOP,MEM,Away,L,7.37,4,1,6,16.7,0,0,0.0,2,2,100.0,1,2,3,0,0,0,1,1,3
2022-12-30,NOP vs. PHI,NOP,PHI,Home,W,6.09,12,5,7,71.4,0,0,0.0,2,5,40.0,2,1,3,0,0,0,1,0,-4
2022-12-28,NOP vs. MIN,NOP,MIN,Home,W,6.33,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,3,1,-1
2022-12-19,NOP vs. MIL,NOP,MIL,Home,L,9.45,6,2,2,100.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,3,0,-1
2022-12-17,NOP @ PHX,NOP,PHX,Away,L,9.2,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,10
2022-12-15,NOP @ UTA,NOP,UTA,Away,L,8.17,9,3,6,50.0,0,0,0.0,3,3,100.0,2,1,3,0,0,0,1,0,9
2022-12-13,NOP @ UTA,NOP,UTA,Away,L,2.35,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0
2022-12-11,NOP vs. PHX,NOP,PHX,Home,W,9.09,7,2,4,50.0,1,1,100.0,2,2,100.0,1,1,2,1,0,0,1,1,9
2022-12-09,NOP vs. PHX,NOP,PHX,Home,W,8.0,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6
2022-12-07,NOP vs. DET,NOP,DET,Home,W,6.03,10,3,3,100.0,0,0,0.0,4,5,80.0,0,3,3,1,0,0,2,0,5
2022-12-04,NOP vs. DEN,NOP,DEN,Home,W,7.48,5,2,4,50.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,2,0,7
2022-12-02,NOP @ SAS,NOP,SAS,Away,W,8.56,11,1,3,33.3,0,0,0.0,9,10,90.0,2,3,5,0,0,0,1,1,-7
2022-11-30,NOP vs. TOR,NOP,TOR,Home,W,8.32,6,2,3,66.7,0,0,0.0,2,2,100.0,2,2,4,0,1,0,2,0,17
2022-11-28,NOP vs. OKC,NOP,OKC,Home,W,8.35,6,3,5,60.0,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,0,1
2022-11-25,NOP @ MEM,NOP,MEM,Away,L,9.09,10,4,5,80.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,1,1,-7
2022-11-23,NOP @ SAS,NOP,SAS,Away,W,6.13,9,4,4,100.0,0,0,0.0,1,2,50.0,1,0,1,1,1,0,0,0,9
2022-11-21,NOP vs. GSW,NOP,GSW,Home,W,6.4,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,0,6
2022-11-12,NOP vs. HOU,NOP,HOU,Home,W,5.28,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,1,2,8
2022-11-10,NOP vs. POR,NOP,POR,Home,L,6.36,8,3,3,100.0,0,0,0.0,2,3,66.7,0,1,1,1,0,0,0,1,3
2022-11-09,NOP @ CHI,NOP,CHI,Away,W,5.26,2,0,0,0.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,0,0,-6
2022-11-07,NOP @ IND,NOP,IND,Away,L,7.28,6,3,4,75.0,0,0,0.0,0,0,0.0,2,0,2,1,1,0,0,0,-1
2022-11-05,NOP @ ATL,NOP,ATL,Away,L,8.1,5,1,3,33.3,0,0,0.0,3,3,100.0,0,0,0,2,0,0,2,0,-6
2022-11-04,NOP vs. GSW,NOP,GSW,Home,W,8.09,7,3,3,100.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,0,0,13
2022-11-02,NOP @ LAL,NOP,LAL,Away,L,7.38,2,1,4,25.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,1,-13
2022-10-30,NOP @ LAC,NOP,LAC,Away,W,7.1,5,2,4,50.0,0,0,0.0,1,1,100.0,0,2,2,5,1,0,0,0,4
2022-10-23,NOP vs. UTA,NOP,UTA,Home,L,8.09,8,4,5,80.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,-2
2022-10-21,NOP @ CHA,NOP,CHA,Away,W,9.23,6,3,9,33.3,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,-2
2022-10-19,NOP @ BKN,NOP,BKN,Away,W,6.38,3,1,5,20.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,1,1,-11
