Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,MIA vs. ORL,MIA,ORL,Home,W,4.52,8,3,4,75.0,2,3,66.7,0,0,0.0,0,1,1,0,0,0,0,0,3
2023-04-06,MIA @ PHI,MIA,PHI,Away,W,5.34,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,7
2023-04-04,MIA @ DET,MIA,DET,Away,W,4.38,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,1,7
2023-04-01,MIA vs. DAL,MIA,DAL,Home,W,4.43,9,2,2,100.0,1,1,100.0,4,4,100.0,0,1,1,0,1,0,1,1,3
2023-03-28,MIA @ TOR,MIA,TOR,Away,L,3.12,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-3
2023-03-25,MIA vs. BKN,MIA,BKN,Home,L,4.52,5,2,4,50.0,1,1,100.0,0,0,0.0,1,0,1,0,0,0,0,1,-2
2023-03-22,MIA vs. NYK,MIA,NYK,Home,W,4.25,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,6
2023-03-19,MIA @ DET,MIA,DET,Away,W,6.1,0,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,2,2,5
2023-03-18,MIA @ CHI,MIA,CHI,Away,L,3.25,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,0,-7
2023-03-13,MIA vs. UTA,MIA,UTA,Home,W,4.29,3,1,1,100.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,1,0,3
2023-03-10,MIA vs. CLE,MIA,CLE,Home,W,4.33,4,1,2,50.0,0,0,0.0,2,2,100.0,2,1,3,0,0,0,0,0,-7
2023-03-08,MIA vs. CLE,MIA,CLE,Home,L,2.29,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,1,0,-1
2023-03-03,MIA vs. NYK,MIA,NYK,Home,L,5.54,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2023-03-01,MIA vs. PHI,MIA,PHI,Home,L,4.38,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
2023-02-27,MIA @ PHI,MIA,PHI,Away,W,3.41,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,1
2023-02-25,MIA @ CHA,MIA,CHA,Away,L,4.58,10,3,3,100.0,2,2,100.0,2,2,100.0,0,3,3,0,0,0,0,0,12
2023-02-24,MIA @ MIL,MIA,MIL,Away,L,4.5,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2
2023-01-21,CLE vs. MIL,CLE,MIL,Home,W,8.37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,7
2023-01-20,CLE vs. GSW,CLE,GSW,Home,L,4.3,3,1,1,100.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,-3
2023-01-18,CLE @ MEM,CLE,MEM,Away,L,4.19,3,0,3,0.0,0,3,0.0,3,3,100.0,0,0,0,0,0,0,0,0,-4
2023-01-16,CLE vs. NOP,CLE,NOP,Home,W,5.09,0,0,3,0.0,0,1,0.0,0,0,0.0,2,2,4,2,0,0,1,1,-9
