Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-22,POR @ UTA,POR,UTA,Away,W,00:10:48,7,3,5,60.0,0,1,0.0,1,1,100.0,0,1,1,2,0,0,0,0,20
2023-03-19,POR vs. LAC,POR,LAC,Home,L,00:04:19,2,1,2,50.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,0
2023-03-17,POR vs. BOS,POR,BOS,Home,L,00:07:07,2,1,2,50.0,0,1,0.0,0,0,0.0,1,2,3,0,1,0,1,0,-3
2023-03-14,POR vs. NYK,POR,NYK,Home,L,00:08:13,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,2
2023-03-12,POR @ NOP,POR,NOP,Away,L,00:01:20,0,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-6
2023-03-10,POR @ PHI,POR,PHI,Away,L,00:05:43,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,10
2023-03-08,POR @ BOS,POR,BOS,Away,L,00:04:55,1,0,1,0.0,0,1,0.0,1,2,50.0,0,2,2,0,0,0,1,2,-9
2023-01-30,POR vs. ATL,POR,ATL,Home,W,00:07:55,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,-3
2023-01-25,POR vs. UTA,POR,UTA,Home,W,00:08:34,3,1,2,50.0,1,1,100.0,0,0,0.0,1,1,2,4,0,0,0,1,8
2023-01-23,POR vs. SAS,POR,SAS,Home,W,00:08:21,6,2,3,66.7,1,1,100.0,1,2,50.0,1,3,4,0,0,0,1,0,-5
2023-01-22,POR vs. LAL,POR,LAL,Home,L,00:03:11,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,5
2023-01-19,POR vs. PHI,POR,PHI,Home,L,00:03:37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-9
2023-01-17,POR @ DEN,POR,DEN,Away,L,00:04:36,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-4
2023-01-15,POR vs. DAL,POR,DAL,Home,W,00:06:49,4,1,3,33.3,0,2,0.0,2,2,100.0,0,3,3,2,0,0,0,1,7
2023-01-14,POR vs. DAL,POR,DAL,Home,W,00:05:27,5,2,4,50.0,0,1,0.0,1,1,100.0,0,2,2,1,0,0,1,2,4
2023-01-12,POR vs. CLE,POR,CLE,Home,L,00:09:00,6,3,5,60.0,0,2,0.0,0,1,0.0,0,5,5,0,1,0,1,1,10
2023-01-10,POR vs. ORL,POR,ORL,Home,L,00:12:00,13,3,5,60.0,1,2,50.0,6,7,85.7,1,3,4,1,3,2,1,1,13
2023-01-08,POR @ TOR,POR,TOR,Away,L,00:12:00,4,1,2,50.0,0,1,0.0,2,2,100.0,1,5,6,1,0,0,1,2,2
