Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,MIA vs. ORL,MIA,ORL,Home,W,00:04:52,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,3
2023-04-06,MIA @ PHI,MIA,PHI,Away,W,00:05:34,3,1,1,100.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,0,0,7
2023-04-04,MIA @ DET,MIA,DET,Away,W,00:06:46,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,1,2,6
2023-04-01,MIA vs. DAL,MIA,DAL,Home,W,00:03:55,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2023-03-28,MIA @ TOR,MIA,TOR,Away,L,00:12:00,4,1,3,33.3,0,2,0.0,2,2,100.0,1,2,3,0,2,0,0,0,-5
2023-03-25,MIA vs. BKN,MIA,BKN,Home,L,00:07:01,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,2,1
2023-03-22,MIA vs. NYK,MIA,NYK,Home,W,00:06:33,6,2,5,40.0,2,4,50.0,0,0,0.0,0,2,2,0,1,0,1,1,4
2023-03-19,MIA @ DET,MIA,DET,Away,W,00:07:49,3,1,1,100.0,1,1,100.0,0,0,0.0,0,3,3,1,0,0,0,3,8
2023-03-15,MIA vs. MEM,MIA,MEM,Home,W,00:09:20,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,0,9
2023-03-13,MIA vs. UTA,MIA,UTA,Home,W,00:06:29,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-13
2023-03-11,MIA @ ORL,MIA,ORL,Away,L,00:07:31,4,1,2,50.0,1,2,50.0,1,2,50.0,0,0,0,2,0,0,0,2,0
2023-02-02,MIA @ NYK,MIA,NYK,Away,L,00:04:53,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-8
2023-01-31,MIA @ CLE,MIA,CLE,Away,W,00:04:03,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2023-01-29,MIA @ CHA,MIA,CHA,Away,L,00:05:03,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,6
2023-01-27,MIA vs. ORL,MIA,ORL,Home,W,00:06:46,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-2
2023-01-24,MIA vs. BOS,MIA,BOS,Home,W,00:06:41,0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-12
2023-01-22,MIA vs. NOP,MIA,NOP,Home,W,00:07:05,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,8
2023-01-20,MIA @ DAL,MIA,DAL,Away,L,00:04:12,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,3
2023-01-18,MIA @ NOP,MIA,NOP,Away,W,00:05:15,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,-1
2023-01-08,MIA vs. BKN,MIA,BKN,Home,L,00:04:30,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,3,1,0,0,2,1
2023-01-06,MIA @ PHX,MIA,PHX,Away,W,00:07:12,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,1,-1
2023-01-04,MIA @ LAL,MIA,LAL,Away,L,00:06:29,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,2
2023-01-02,MIA @ LAC,MIA,LAC,Away,W,00:05:20,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,9
2022-12-31,MIA @ UTA,MIA,UTA,Away,W,00:07:33,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,6
2022-12-30,MIA @ DEN,MIA,DEN,Away,L,00:06:44,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-3
2022-12-26,MIA vs. MIN,MIA,MIN,Home,W,00:06:15,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2
2022-12-23,MIA vs. IND,MIA,IND,Home,L,00:07:53,5,2,4,50.0,1,1,100.0,0,0,0.0,1,1,2,2,0,0,0,0,6
2022-12-14,MIA @ OKC,MIA,OKC,Away,W,00:04:57,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-4
