Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-06,PHX vs. DEN,PHX,DEN,Home,W,00:05:58,2,0,3,0.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,1
2023-04-04,PHX vs. SAS,PHX,SAS,Home,W,00:05:41,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-13
2023-04-02,PHX @ OKC,PHX,OKC,Away,W,00:06:21,9,3,4,75.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,0,5
2023-03-31,PHX vs. DEN,PHX,DEN,Home,W,00:06:02,9,3,3,100.0,1,1,100.0,2,3,66.7,0,0,0,0,0,0,0,0,12
2023-03-29,PHX vs. MIN,PHX,MIN,Home,W,00:04:45,3,1,3,33.3,0,0,0.0,1,2,50.0,0,0,0,0,2,0,0,2,-3
2023-03-27,PHX @ UTA,PHX,UTA,Away,W,00:06:11,0,0,5,0.0,0,3,0.0,0,0,0.0,2,0,2,0,0,0,0,1,-2
2023-03-25,PHX vs. PHI,PHX,PHI,Home,W,00:04:49,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,1,0,0,7
2023-03-24,PHX @ SAC,PHX,SAC,Away,L,00:04:21,5,2,2,100.0,0,0,0.0,1,1,100.0,0,3,3,1,0,0,0,0,-1
2023-03-22,PHX @ LAL,PHX,LAL,Away,L,00:06:38,4,1,3,33.3,0,0,0.0,2,2,100.0,0,2,2,1,0,0,2,1,-2
2023-03-19,PHX @ OKC,PHX,OKC,Away,L,00:05:30,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2023-03-16,PHX vs. ORL,PHX,ORL,Home,W,00:04:55,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,5
2023-03-14,PHX vs. MIL,PHX,MIL,Home,L,00:07:08,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1
2023-03-13,PHX @ GSW,PHX,GSW,Away,L,00:07:39,9,3,4,75.0,0,0,0.0,3,3,100.0,0,0,0,0,0,0,0,0,8
2023-03-11,PHX vs. SAC,PHX,SAC,Home,L,00:07:04,7,3,5,60.0,0,1,0.0,1,1,100.0,0,0,0,1,1,0,0,0,-4
2023-03-08,PHX vs. OKC,PHX,OKC,Home,W,00:06:26,13,4,5,80.0,2,3,66.7,3,3,100.0,0,1,1,0,0,0,2,1,4
2023-03-05,PHX @ DAL,PHX,DAL,Away,W,00:06:39,10,5,5,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-2
2023-03-03,PHX @ CHI,PHX,CHI,Away,W,00:06:46,2,1,6,16.7,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-13
2023-03-01,PHX @ CHA,PHX,CHA,Away,W,00:05:07,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2
2023-02-26,PHX @ MIL,PHX,MIL,Away,L,00:07:24,3,1,3,33.3,1,2,50.0,0,0,0.0,1,0,1,3,0,0,0,0,-1
2023-02-24,PHX vs. OKC,PHX,OKC,Home,W,00:07:01,2,1,4,25.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,-4
2023-02-16,PHX vs. LAC,PHX,LAC,Home,L,00:07:13,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,2
2023-02-14,PHX vs. SAC,PHX,SAC,Home,W,00:08:20,5,2,4,50.0,0,0,0.0,1,2,50.0,0,1,1,2,1,0,1,1,8
2023-02-10,PHX @ IND,PHX,IND,Away,W,00:05:35,6,2,5,40.0,2,4,50.0,0,0,0.0,0,1,1,1,0,0,1,0,0
2023-02-07,PHX @ BKN,PHX,BKN,Away,W,00:05:23,3,1,3,33.3,0,2,0.0,1,1,100.0,0,1,1,2,0,0,0,1,3
2022-12-17,PHX vs. NOP,PHX,NOP,Home,W,00:08:26,10,3,5,60.0,1,2,50.0,3,4,75.0,0,2,2,0,0,0,2,2,-7
