Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-07,ATL vs. PHI,ATL,PHI,Home,L,6.34,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0
2023-04-05,ATL vs. WAS,ATL,WAS,Home,W,4.25,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,3
2023-04-04,ATL @ CHI,ATL,CHI,Away,W,5.12,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-3
2023-04-02,ATL vs. DAL,ATL,DAL,Home,W,6.35,4,1,2,50.0,1,1,100.0,1,2,50.0,1,0,1,0,0,0,0,1,3
2023-03-31,ATL @ BKN,ATL,BKN,Away,L,5.16,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,-9
2023-03-28,ATL vs. CLE,ATL,CLE,Home,W,7.31,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2023-03-26,ATL vs. MEM,ATL,MEM,Home,L,6.49,0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,1
2023-03-25,ATL vs. IND,ATL,IND,Home,W,8.51,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-7
2023-03-22,ATL @ MIN,ATL,MIN,Away,L,8.36,6,3,5,60.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,2,0
2023-03-21,ATL vs. DET,ATL,DET,Home,W,7.45,8,3,4,75.0,2,3,66.7,0,0,0.0,1,0,1,0,0,0,0,0,2
2023-03-19,ATL @ SAS,ATL,SAS,Away,L,6.46,6,2,2,100.0,1,1,100.0,1,1,100.0,0,0,0,1,0,0,0,0,15
2023-03-17,ATL vs. GSW,ATL,GSW,Home,W,6.44,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2023-03-13,ATL vs. MIN,ATL,MIN,Home,L,9.15,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,-9
2023-03-11,ATL vs. BOS,ATL,BOS,Home,L,6.29,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,1,5
2023-03-10,ATL @ WAS,ATL,WAS,Away,W,6.39,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,1,9
2023-03-08,ATL @ WAS,ATL,WAS,Away,W,7.5,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-9
2023-03-06,ATL @ MIA,ATL,MIA,Away,L,4.15,6,2,3,66.7,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,1,1
2023-03-04,ATL @ MIA,ATL,MIA,Away,L,4.44,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-4
2023-03-03,ATL vs. POR,ATL,POR,Home,W,4.55,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,3,-8
2023-02-28,ATL vs. WAS,ATL,WAS,Home,L,7.13,0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,9
2023-02-26,ATL vs. BKN,ATL,BKN,Home,W,6.53,8,3,3,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,1,0,-8
2023-02-15,ATL vs. NYK,ATL,NYK,Home,L,7.47,0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-7
2023-02-11,ATL vs. SAS,ATL,SAS,Home,W,7.59,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,1,7
2023-02-09,ATL vs. PHX,ATL,PHX,Home,W,7.05,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-7
2023-02-07,ATL @ NOP,ATL,NOP,Away,L,6.36,2,1,3,33.3,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-5
2023-02-04,ATL @ DEN,ATL,DEN,Away,L,6.58,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-11
2023-02-03,ATL @ UTA,ATL,UTA,Away,W,4.36,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
2023-02-01,ATL @ PHX,ATL,PHX,Away,W,5.55,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
2023-01-30,ATL @ POR,ATL,POR,Away,L,9.53,4,1,1,100.0,0,0,0.0,2,4,50.0,0,3,3,0,0,0,0,1,2
2023-01-28,ATL vs. LAC,ATL,LAC,Home,L,6.32,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-11
2023-01-25,ATL @ OKC,ATL,OKC,Away,W,4.22,4,1,2,50.0,0,0,0.0,2,2,100.0,1,1,2,1,0,0,0,2,-2
2023-01-23,ATL @ CHI,ATL,CHI,Away,L,7.42,2,1,2,50.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,2,-4
2023-01-21,ATL vs. CHA,ATL,CHA,Home,L,8.0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,8
2023-01-20,ATL vs. NYK,ATL,NYK,Home,W,8.4,6,2,2,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,1,1,6
2023-01-18,ATL @ DAL,ATL,DAL,Away,W,12.0,7,3,5,60.0,1,1,100.0,0,0,0.0,0,4,4,1,0,1,1,1,0
2023-01-16,ATL vs. MIA,ATL,MIA,Home,W,9.23,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6
2023-01-14,ATL @ TOR,ATL,TOR,Away,W,3.06,1,0,0,0.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,2,1
2023-01-13,ATL @ IND,ATL,IND,Away,W,6.22,1,0,1,0.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,2,-9
2023-01-11,ATL vs. MIL,ATL,MIL,Home,L,10.23,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,0,-5
2023-01-08,ATL @ LAC,ATL,LAC,Away,W,4.19,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,5
2023-01-06,ATL @ LAL,ATL,LAL,Away,L,7.32,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
2023-01-04,ATL @ SAC,ATL,SAC,Away,W,9.39,6,2,3,66.7,2,2,100.0,0,0,0.0,0,2,2,1,1,0,1,0,2
2023-01-02,ATL @ GSW,ATL,GSW,Away,L,9.24,12,4,5,80.0,0,1,0.0,4,6,66.7,1,4,5,0,0,0,1,2,-3
2022-12-30,ATL vs. LAL,ATL,LAL,Home,L,1.52,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-1
2022-12-28,ATL vs. BKN,ATL,BKN,Home,L,6.31,5,2,4,50.0,0,0,0.0,1,1,100.0,0,1,1,1,0,0,0,1,12
2022-12-27,ATL @ IND,ATL,IND,Away,L,6.26,6,3,4,75.0,0,1,0.0,0,1,0.0,1,2,3,0,0,1,0,0,-2
2022-12-23,ATL vs. DET,ATL,DET,Home,W,7.43,2,1,3,33.3,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,0,-1
2022-12-21,ATL vs. CHI,ATL,CHI,Home,L,5.28,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-2
2022-12-19,ATL vs. ORL,ATL,ORL,Home,W,6.41,6,3,3,100.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,0,-2
2022-11-30,ATL @ ORL,ATL,ORL,Away,W,7.17,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,1,12
