Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-12,NOP @ DEN,NOP,DEN,Away,L,6.5,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-5
2024-01-10,NOP @ GSW,NOP,GSW,Away,W,10.28,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,4,1,1,0,0,9
2024-01-07,NOP @ SAC,NOP,SAC,Away,W,8.46,10,4,7,57.1,2,4,50.0,0,0,0.0,0,1,1,1,0,2,0,0,7
2024-01-05,NOP vs. LAC,NOP,LAC,Home,L,12.0,6,2,5,40.0,2,4,50.0,0,0,0.0,1,2,3,1,1,0,0,1,-9
2024-01-03,NOP @ MIN,NOP,MIN,Away,W,6.54,8,2,3,66.7,2,2,100.0,2,2,100.0,0,0,0,3,0,0,0,0,9
2024-01-02,NOP vs. BKN,NOP,BKN,Home,W,7.56,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,1,0,0,1,0,-1
2023-12-31,NOP vs. LAL,NOP,LAL,Home,W,8.18,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
2023-12-28,NOP vs. UTA,NOP,UTA,Home,W,7.18,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7
2023-12-26,NOP vs. MEM,NOP,MEM,Home,L,6.54,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,0,1,1,0,2,-1
2023-12-23,NOP vs. HOU,NOP,HOU,Home,L,6.56,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,0,2
2023-12-21,NOP @ CLE,NOP,CLE,Away,W,9.27,6,3,6,50.0,0,2,0.0,0,0,0.0,0,1,1,2,1,1,1,1,-1
