Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-22,SAC vs. ATL,SAC,ATL,Home,W,00:09:32,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1
2024-01-18,SAC vs. IND,SAC,IND,Home,L,00:09:05,0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,4,0,0,0,1,6
2024-01-16,SAC @ PHX,SAC,PHX,Away,L,00:07:58,8,2,4,50.0,1,2,50.0,3,4,75.0,0,0,0,0,0,0,0,0,0
2024-01-14,SAC @ MIL,SAC,MIL,Away,L,00:08:32,3,1,6,16.7,0,1,0.0,1,1,100.0,0,0,0,0,1,0,0,1,-3
2024-01-12,SAC @ PHI,SAC,PHI,Away,L,00:10:34,5,1,4,25.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,1,1,5
2024-01-10,SAC @ CHA,SAC,CHA,Away,W,00:08:52,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,7
2024-01-09,SAC @ DET,SAC,DET,Away,W,00:08:52,4,1,4,25.0,1,1,100.0,1,1,100.0,0,2,2,2,1,0,0,0,-4
2024-01-07,SAC vs. NOP,SAC,NOP,Home,L,00:08:35,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,1,-11
2024-01-05,SAC vs. TOR,SAC,TOR,Home,W,00:08:54,10,5,5,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,-8
2024-01-03,SAC vs. ORL,SAC,ORL,Home,W,00:08:27,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-4
2024-01-02,SAC vs. CHA,SAC,CHA,Home,L,00:08:12,9,3,5,60.0,1,1,100.0,2,3,66.7,0,1,1,1,0,1,1,0,-2
2023-12-31,SAC @ MEM,SAC,MEM,Away,W,00:11:08,6,3,7,42.9,0,1,0.0,0,0,0.0,1,1,2,2,0,1,1,2,11
