Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-06,BOS @ IND,BOS,IND,Away,W,00:12:00,3,1,4,25.0,0,1,0.0,1,2,50.0,0,1,1,1,0,0,0,0,-6
2024-01-05,BOS vs. UTA,BOS,UTA,Home,W,00:05:40,4,2,2,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0
2024-01-02,BOS @ OKC,BOS,OKC,Away,L,00:08:17,0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,-10
2023-12-29,BOS vs. TOR,BOS,TOR,Home,W,00:06:10,8,3,5,60.0,2,2,100.0,0,0,0.0,0,0,0,1,0,0,0,0,0
2023-12-28,BOS vs. DET,BOS,DET,Home,W,00:08:50,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,14
2023-12-25,BOS @ LAL,BOS,LAL,Away,W,00:07:54,3,1,2,50.0,1,2,50.0,0,0,0.0,1,1,2,3,0,0,0,0,3
2023-12-23,BOS @ LAC,BOS,LAC,Away,W,00:12:00,10,4,5,80.0,2,2,100.0,0,0,0.0,1,1,2,1,1,0,0,0,8
2023-12-20,BOS @ SAC,BOS,SAC,Away,W,00:06:38,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,16
2023-12-19,BOS @ GSW,BOS,GSW,Away,L,00:04:00,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,6
2023-12-17,BOS vs. ORL,BOS,ORL,Home,W,00:09:32,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,2,1,-3
2023-12-15,BOS vs. ORL,BOS,ORL,Home,W,00:12:00,3,1,2,50.0,1,1,100.0,0,0,0.0,0,2,2,1,0,1,0,0,10
2023-12-14,BOS vs. CLE,BOS,CLE,Home,W,00:06:50,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,1,0,-6
2023-12-12,BOS vs. CLE,BOS,CLE,Home,W,00:08:55,8,3,4,75.0,2,2,100.0,0,0,0.0,1,0,1,0,1,1,0,1,2
2023-12-08,BOS vs. NYK,BOS,NYK,Home,W,00:12:00,3,1,2,50.0,1,1,100.0,0,0,0.0,0,2,2,1,1,1,0,0,5
