Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,MIA vs. TOR,MIA,TOR,Home,W,9.26,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-1
2024-04-12,MIA vs. TOR,MIA,TOR,Home,W,6.46,2,1,3,33.3,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,0,-4
2024-04-10,MIA vs. DAL,MIA,DAL,Home,L,12.0,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,8
2024-04-09,MIA @ ATL,MIA,ATL,Away,W,10.07,3,1,4,25.0,0,1,0.0,1,1,100.0,0,1,1,3,2,0,1,0,-12
2024-04-07,MIA @ IND,MIA,IND,Away,L,12.0,8,2,6,33.3,1,1,100.0,3,3,100.0,1,1,2,2,0,0,0,0,4
2024-04-05,MIA @ HOU,MIA,HOU,Away,W,11.43,7,2,6,33.3,1,3,33.3,2,2,100.0,0,3,3,2,0,0,0,0,5
2024-04-04,MIA vs. PHI,MIA,PHI,Home,L,9.21,5,2,6,33.3,0,1,0.0,1,1,100.0,1,0,1,1,0,0,0,0,8
2024-04-02,MIA vs. NYK,MIA,NYK,Home,W,8.17,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,1
2024-03-31,MIA @ WAS,MIA,WAS,Away,W,10.48,6,1,3,33.3,0,0,0.0,4,4,100.0,1,2,3,1,0,0,0,0,8
2024-03-29,MIA vs. POR,MIA,POR,Home,W,10.06,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,12
2024-03-24,MIA vs. CLE,MIA,CLE,Home,W,8.19,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,17
2024-03-22,MIA vs. NOP,MIA,NOP,Home,L,11.34,8,3,5,60.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,0,-3
