Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-29,UTA vs. HOU,UTA,HOU,Home,L,7.19,7,2,3,66.7,1,1,100.0,2,2,100.0,1,3,4,0,0,0,0,0,-14
2024-03-27,UTA vs. SAS,UTA,SAS,Home,L,8.24,7,2,4,50.0,1,2,50.0,2,2,100.0,1,1,2,0,0,0,0,2,0
2024-03-25,UTA vs. DAL,UTA,DAL,Home,L,7.35,3,1,3,33.3,1,1,100.0,0,2,0.0,1,0,1,1,2,0,0,0,-9
2024-03-23,UTA @ HOU,UTA,HOU,Away,L,6.5,8,2,2,100.0,1,1,100.0,3,4,75.0,1,1,2,0,0,0,0,1,1
2024-03-20,UTA @ OKC,UTA,OKC,Away,L,6.0,9,2,3,66.7,1,1,100.0,4,4,100.0,1,0,1,0,0,0,0,2,-6
2024-03-18,UTA vs. MIN,UTA,MIN,Home,L,6.31,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-8
2024-03-15,UTA vs. ATL,UTA,ATL,Home,W,8.29,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,1,0,1,0,1,5
2024-03-12,UTA vs. BOS,UTA,BOS,Home,L,8.41,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,0,0,2,0,0,7
2024-03-09,UTA @ DEN,UTA,DEN,Away,L,12.0,4,2,3,66.7,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,20
2024-03-06,UTA vs. CHI,UTA,CHI,Home,L,8.41,9,4,8,50.0,0,4,0.0,1,2,50.0,2,3,5,0,0,1,0,0,-1
2024-03-04,UTA vs. WAS,UTA,WAS,Home,W,9.22,7,3,5,60.0,1,1,100.0,0,0,0.0,1,4,5,0,0,1,0,1,-4
2024-03-02,UTA @ MIA,UTA,MIA,Away,L,7.44,4,2,3,66.7,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,2,-8
2024-02-29,UTA @ ORL,UTA,ORL,Away,L,11.48,2,0,2,0.0,0,1,0.0,2,2,100.0,1,1,2,1,1,0,0,1,4
2024-02-27,UTA @ ATL,UTA,ATL,Away,L,7.03,3,1,3,33.3,0,0,0.0,1,1,100.0,3,1,4,1,0,0,0,1,-1
2024-02-25,UTA vs. SAS,UTA,SAS,Home,W,5.54,5,1,1,100.0,0,0,0.0,3,3,100.0,0,2,2,1,1,0,1,1,-3
