Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,IND vs. ATL,IND,ATL,Home,W,9.29,11,5,8,62.5,1,1,100.0,0,0,0.0,1,1,2,0,0,0,2,2,12
2024-04-12,IND @ CLE,IND,CLE,Away,L,7.02,1,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,0,3
2024-04-09,IND @ TOR,IND,TOR,Away,W,7.07,6,3,5,60.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,1,12
2024-04-07,IND vs. MIA,IND,MIA,Home,W,8.3,5,2,6,33.3,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-6
2024-04-05,IND vs. OKC,IND,OKC,Home,W,8.02,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,1,-5
2024-04-03,IND @ BKN,IND,BKN,Away,L,6.28,2,1,4,25.0,0,0,0.0,0,1,0.0,0,2,2,2,0,0,1,1,-12
2024-04-01,IND vs. BKN,IND,BKN,Home,W,7.35,2,1,6,16.7,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,1
2024-03-29,IND vs. LAL,IND,LAL,Home,W,10.25,10,2,5,40.0,0,0,0.0,6,6,100.0,0,4,4,3,1,0,0,0,11
2024-03-27,IND @ CHI,IND,CHI,Away,L,8.22,4,0,2,0.0,0,0,0.0,4,4,100.0,0,3,3,1,0,0,0,2,14
2024-03-25,IND @ LAC,IND,LAC,Away,W,8.08,6,3,5,60.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,1,1,6
2024-03-24,IND @ LAL,IND,LAL,Away,L,10.4,19,9,14,64.3,0,1,0.0,1,1,100.0,3,2,5,0,0,0,1,2,-15
2024-03-22,IND @ GSW,IND,GSW,Away,W,9.31,9,4,4,100.0,0,0,0.0,1,2,50.0,2,4,6,3,1,0,2,0,13
2024-03-20,IND @ DET,IND,DET,Away,W,11.08,12,5,7,71.4,1,1,100.0,1,3,33.3,0,6,6,2,0,1,0,0,7
2024-03-18,IND vs. CLE,IND,CLE,Home,L,9.46,8,4,7,57.1,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,2,-4
2024-03-16,IND vs. BKN,IND,BKN,Home,W,6.58,4,2,5,40.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,1,-5
2024-03-13,IND vs. CHI,IND,CHI,Home,L,7.25,2,1,3,33.3,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,2,-5
2024-03-12,IND @ OKC,IND,OKC,Away,W,6.3,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-7
2024-03-10,IND @ ORL,IND,ORL,Away,W,8.08,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,15
2024-03-07,IND vs. MIN,IND,MIN,Home,L,8.54,4,2,5,40.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,8
2024-03-05,IND @ DAL,IND,DAL,Away,W,8.21,5,1,5,20.0,0,0,0.0,3,3,100.0,2,3,5,2,0,1,0,0,9
2024-03-03,IND @ SAS,IND,SAS,Away,L,8.48,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
2024-03-01,IND @ NOP,IND,NOP,Away,L,7.59,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-15
2024-02-28,IND vs. NOP,IND,NOP,Home,W,9.0,4,1,6,16.7,0,3,0.0,2,2,100.0,2,4,6,1,0,0,0,1,-4
2024-02-26,IND vs. TOR,IND,TOR,Home,L,6.47,8,4,5,80.0,0,1,0.0,0,0,0.0,2,2,4,0,0,0,1,1,-1
2024-02-25,IND vs. DAL,IND,DAL,Home,W,8.43,4,2,5,40.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,1
2024-02-22,IND vs. DET,IND,DET,Home,W,8.33,5,1,3,33.3,1,1,100.0,2,2,100.0,0,1,1,0,0,0,0,1,-12
2024-02-14,IND @ TOR,IND,TOR,Away,W,7.24,8,3,4,75.0,1,2,50.0,1,2,50.0,0,1,1,2,1,0,0,1,3
2024-02-12,IND @ CHA,IND,CHA,Away,L,8.49,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,2,1,0,0,0,-2
2024-02-10,IND @ NYK,IND,NYK,Away,W,7.14,7,2,4,50.0,2,3,66.7,1,2,50.0,0,1,1,1,0,0,0,0,3
