Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-24,PHX vs. OKC,PHX,OKC,Home,W,7.01,5,2,6,33.3,0,0,0.0,1,1,100.0,1,0,1,0,1,1,1,1,-4
2023-02-16,PHX vs. LAC,PHX,LAC,Home,L,6.29,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0
2023-02-14,PHX vs. SAC,PHX,SAC,Home,W,9.0,9,4,4,100.0,0,0,0.0,1,2,50.0,1,3,4,0,0,2,0,1,9
2023-02-10,PHX @ IND,PHX,IND,Away,W,7.22,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,1,7
2023-02-09,PHX @ ATL,PHX,ATL,Away,L,7.05,8,3,4,75.0,0,0,0.0,2,2,100.0,0,0,0,1,0,1,0,1,7
2023-02-07,PHX @ BKN,PHX,BKN,Away,W,8.51,11,4,6,66.7,0,0,0.0,3,4,75.0,1,2,3,0,0,0,0,0,8
2023-02-04,PHX @ DET,PHX,DET,Away,W,6.4,11,4,4,100.0,0,0,0.0,3,4,75.0,0,5,5,0,0,0,0,0,5
2023-02-03,PHX @ BOS,PHX,BOS,Away,W,5.55,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,-3
2023-02-01,PHX vs. ATL,PHX,ATL,Home,L,8.11,11,5,5,100.0,0,0,0.0,1,1,100.0,0,2,2,0,0,0,0,0,-4
2023-01-30,PHX vs. TOR,PHX,TOR,Home,W,5.34,4,2,5,40.0,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,1,2
2023-01-28,PHX @ SAS,PHX,SAS,Away,W,8.08,8,4,8,50.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,1,-3
2023-01-26,PHX vs. DAL,PHX,DAL,Home,L,10.04,6,2,8,25.0,0,1,0.0,2,4,50.0,1,3,4,0,0,1,0,1,-6
2023-01-19,PHX vs. BKN,PHX,BKN,Home,W,8.13,7,3,3,100.0,0,0,0.0,1,3,33.3,0,2,2,0,0,0,2,1,3
2023-01-16,PHX @ MEM,PHX,MEM,Away,L,8.14,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-4
2023-01-13,PHX @ MIN,PHX,MIN,Away,L,7.5,0,0,9,0.0,0,1,0.0,0,0,0.0,2,3,5,0,0,0,1,0,-4
2023-01-08,PHX vs. CLE,PHX,CLE,Home,L,6.38,2,0,3,0.0,0,0,0.0,2,2,100.0,1,4,5,1,0,0,0,0,7
2023-01-06,PHX vs. MIA,PHX,MIA,Home,L,7.29,2,1,2,50.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,0
2023-01-04,PHX @ CLE,PHX,CLE,Away,L,6.56,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,4
2023-01-02,PHX @ NYK,PHX,NYK,Away,L,8.31,6,3,5,60.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,2,1,-9
2022-12-30,PHX @ TOR,PHX,TOR,Away,L,6.55,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2022-12-28,PHX @ WAS,PHX,WAS,Away,L,8.31,16,7,7,100.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,1,6
2022-12-27,PHX @ MEM,PHX,MEM,Away,W,6.1,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,11
2022-12-25,PHX @ DEN,PHX,DEN,Away,L,6.58,4,1,3,33.3,0,0,0.0,2,2,100.0,2,3,5,1,0,0,1,1,3
2022-12-23,PHX vs. MEM,PHX,MEM,Home,L,6.37,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-1
2022-12-20,PHX vs. WAS,PHX,WAS,Home,L,7.06,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-6
2022-12-19,PHX vs. LAL,PHX,LAL,Home,W,6.26,5,2,3,66.7,0,0,0.0,1,2,50.0,3,1,4,0,0,0,1,0,6
2022-12-13,PHX @ HOU,PHX,HOU,Away,L,6.05,2,1,5,20.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,-10
2022-12-11,PHX @ NOP,PHX,NOP,Away,L,8.48,4,2,3,66.7,0,0,0.0,0,1,0.0,0,3,3,0,0,0,0,1,-9
2022-12-09,PHX @ NOP,PHX,NOP,Away,L,9.31,12,5,5,100.0,0,0,0.0,2,3,66.7,0,0,0,0,0,0,1,0,-1
2022-12-07,PHX vs. BOS,PHX,BOS,Home,L,9.15,4,2,4,50.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,2,0,-11
2022-12-05,PHX @ DAL,PHX,DAL,Away,L,8.0,7,3,3,100.0,0,0,0.0,1,2,50.0,0,2,2,0,0,1,0,0,-6
2022-12-04,PHX @ SAS,PHX,SAS,Away,W,8.26,11,4,5,80.0,1,1,100.0,2,3,66.7,1,3,4,1,0,0,1,0,17
2022-12-02,PHX vs. HOU,PHX,HOU,Home,L,3.07,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,3,1,0
2022-11-30,PHX vs. CHI,PHX,CHI,Home,W,7.55,5,2,2,100.0,0,0,0.0,1,2,50.0,0,6,6,2,0,0,0,0,9
2022-11-28,PHX @ SAC,PHX,SAC,Away,W,7.45,7,3,3,100.0,0,0,0.0,1,2,50.0,2,0,2,0,0,0,1,2,-1
