Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,MIN vs. NOP,MIN,NOP,Home,W,4.15,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
2023-04-08,MIN @ SAS,MIN,SAS,Away,W,9.09,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,0,2
2023-04-04,MIN @ BKN,MIN,BKN,Away,W,12.0,4,2,2,100.0,0,0,0.0,0,0,0.0,3,2,5,1,0,0,0,0,-10
2023-04-02,MIN vs. POR,MIN,POR,Home,L,8.18,2,1,3,33.3,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,0,9
2023-03-31,MIN vs. LAL,MIN,LAL,Home,L,8.22,10,4,6,66.7,0,0,0.0,2,2,100.0,4,3,7,1,1,0,0,0,12
2023-03-29,MIN @ PHX,MIN,PHX,Away,L,8.28,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,1,0,3
2023-03-27,MIN @ SAC,MIN,SAC,Away,W,7.51,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,0,0,2,1,3,-5
2023-03-26,MIN @ GSW,MIN,GSW,Away,W,8.49,2,1,1,100.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,-8
2023-03-22,MIN vs. ATL,MIN,ATL,Home,W,7.43,6,1,2,50.0,0,0,0.0,4,6,66.7,1,3,4,0,1,1,0,1,2
2023-03-20,MIN @ NYK,MIN,NYK,Away,W,7.58,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-1
2023-03-18,MIN @ TOR,MIN,TOR,Away,L,8.3,3,1,3,33.3,0,0,0.0,1,2,50.0,1,2,3,0,0,1,1,0,-6
2023-03-17,MIN @ CHI,MIN,CHI,Away,L,6.44,6,2,2,100.0,0,0,0.0,2,2,100.0,2,3,5,1,0,2,4,2,9
2023-03-15,MIN vs. BOS,MIN,BOS,Home,L,7.29,3,1,2,50.0,0,0,0.0,1,1,100.0,0,2,2,1,0,0,0,1,5
2023-03-13,MIN @ ATL,MIN,ATL,Away,W,7.02,7,2,4,50.0,0,0,0.0,3,4,75.0,2,3,5,1,1,0,0,1,4
2023-03-10,MIN vs. BKN,MIN,BKN,Home,L,8.48,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0
2023-03-07,MIN vs. PHI,MIN,PHI,Home,L,6.36,0,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,1,-12
2023-03-04,MIN @ SAC,MIN,SAC,Away,W,4.04,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,3
2023-03-03,MIN @ LAL,MIN,LAL,Away,W,7.55,6,2,3,66.7,0,0,0.0,2,4,50.0,2,4,6,0,0,1,0,0,1
2023-02-28,MIN @ LAC,MIN,LAC,Away,W,7.18,10,5,5,100.0,0,0,0.0,0,1,0.0,1,3,4,0,0,1,1,0,5
2023-02-24,MIN vs. CHA,MIN,CHA,Home,L,6.25,2,0,0,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-2
2023-02-16,MIN vs. WAS,MIN,WAS,Home,L,7.35,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-5
2023-02-13,MIN @ DAL,MIN,DAL,Away,W,8.34,4,2,2,100.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,2,2,10
2023-02-10,MIN @ MEM,MIN,MEM,Away,L,9.05,4,2,3,66.7,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,-13
2023-02-07,MIN @ DEN,MIN,DEN,Away,L,8.15,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,5
2023-02-05,MIN vs. DEN,MIN,DEN,Home,W,3.16,5,2,2,100.0,0,0,0.0,1,2,50.0,0,3,3,0,0,0,1,2,6
2023-02-03,MIN vs. ORL,MIN,ORL,Home,L,9.34,8,2,3,66.7,0,0,0.0,4,4,100.0,0,0,0,0,0,0,0,2,-5
2023-01-30,MIN vs. SAC,MIN,SAC,Home,L,12.0,10,4,4,100.0,0,0,0.0,2,3,66.7,1,6,7,0,0,0,2,2,9
2023-01-28,MIN vs. SAC,MIN,SAC,Home,W,12.0,8,2,2,100.0,0,0,0.0,4,5,80.0,0,3,3,0,0,0,0,0,-10
2023-01-27,MIN vs. MEM,MIN,MEM,Home,W,5.0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-1
2023-01-25,MIN @ NOP,MIN,NOP,Away,W,7.33,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-4
2023-01-23,MIN @ HOU,MIN,HOU,Away,L,12.0,5,2,3,66.7,0,0,0.0,1,2,50.0,4,4,8,1,0,2,1,2,5
2023-01-14,MIN vs. CLE,MIN,CLE,Home,W,5.05,2,0,0,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,0,-5
2023-01-13,MIN vs. PHX,MIN,PHX,Home,W,8.36,1,0,0,0.0,0,0,0.0,1,2,50.0,0,4,4,1,1,0,2,0,7
2023-01-11,MIN @ DET,MIN,DET,Away,L,9.17,7,3,4,75.0,0,0,0.0,1,2,50.0,1,4,5,0,0,0,1,1,0
2023-01-08,MIN @ HOU,MIN,HOU,Away,W,9.55,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,2,8
2023-01-06,MIN vs. LAC,MIN,LAC,Home,W,12.0,11,5,6,83.3,0,0,0.0,1,1,100.0,3,4,7,0,0,1,1,1,10
2023-01-04,MIN vs. POR,MIN,POR,Home,W,7.16,6,2,4,50.0,0,0,0.0,2,2,100.0,1,2,3,1,1,0,0,1,-3
2023-01-02,MIN vs. DEN,MIN,DEN,Home,W,6.1,3,1,1,100.0,0,0,0.0,1,2,50.0,1,0,1,0,0,1,0,2,-5
2022-12-31,MIN vs. DET,MIN,DET,Home,L,5.38,0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,1,-1
2022-12-28,MIN @ NOP,MIN,NOP,Away,L,9.29,0,0,0,0.0,0,0,0.0,0,0,0.0,1,5,6,1,0,2,1,1,1
2022-12-26,MIN @ MIA,MIN,MIA,Away,L,7.19,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2022-12-23,MIN @ BOS,MIN,BOS,Away,L,7.23,2,1,2,50.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,-14
2022-12-21,MIN vs. DAL,MIN,DAL,Home,L,12.0,4,2,3,66.7,0,0,0.0,0,1,0.0,2,4,6,0,2,1,1,0,-1
2022-12-14,MIN @ LAC,MIN,LAC,Away,L,8.25,4,1,1,100.0,0,0,0.0,2,2,100.0,1,5,6,0,0,0,0,0,5
2022-12-12,MIN @ POR,MIN,POR,Away,L,9.47,2,1,2,50.0,0,0,0.0,0,0,0.0,1,6,7,0,0,0,0,0,-1
2022-12-10,MIN @ POR,MIN,POR,Away,L,9.12,5,2,2,100.0,0,0,0.0,1,2,50.0,1,1,2,1,2,0,0,2,4
2022-12-09,MIN @ UTA,MIN,UTA,Away,W,12.0,9,2,3,66.7,0,0,0.0,5,8,62.5,1,5,6,0,0,0,1,1,11
2022-12-07,MIN vs. IND,MIN,IND,Home,W,7.02,4,1,1,100.0,0,0,0.0,2,3,66.7,0,1,1,0,1,0,2,2,-3
2022-12-03,MIN vs. OKC,MIN,OKC,Home,L,1.03,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
2022-11-30,MIN vs. MEM,MIN,MEM,Home,W,1.15,1,0,0,0.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,1,2
