Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,34.42,15,6,17,35.3,2,7,28.6,1,2,50.0,0,8,8,2,3,2,3,4,4
2024-01-05,LAC @ NOP,LAC,NOP,Away,W,29.35,19,7,15,46.7,2,4,50.0,3,4,75.0,2,7,9,2,1,1,2,1,6
2024-01-03,LAC @ PHX,LAC,PHX,Away,W,40.07,30,9,16,56.3,4,6,66.7,8,8,100.0,2,6,8,3,2,2,2,1,11
2024-01-01,LAC vs. MIA,LAC,MIA,Home,W,33.42,24,10,19,52.6,2,5,40.0,2,3,66.7,1,5,6,5,4,1,2,0,24
2023-12-20,LAC @ DAL,LAC,DAL,Away,W,37.29,30,12,22,54.5,1,6,16.7,5,5,100.0,3,7,10,5,1,1,0,0,7
2023-12-18,LAC @ IND,LAC,IND,Away,W,26.38,28,12,18,66.7,2,5,40.0,2,2,100.0,1,1,2,1,1,0,3,2,27
2023-12-16,LAC vs. NYK,LAC,NYK,Home,W,30.14,36,12,16,75.0,5,6,83.3,7,7,100.0,1,6,7,4,2,0,0,1,15
2023-12-14,LAC vs. GSW,LAC,GSW,Home,W,39.22,27,9,16,56.3,2,4,50.0,7,9,77.8,3,5,8,2,1,1,2,2,-1
2023-12-12,LAC vs. SAC,LAC,SAC,Home,W,31.16,31,11,14,78.6,2,3,66.7,7,7,100.0,0,4,4,3,1,1,1,0,21
2023-12-11,LAC vs. POR,LAC,POR,Home,W,38.32,34,11,19,57.9,3,8,37.5,9,9,100.0,0,6,6,5,3,0,1,2,13
2023-12-08,LAC @ UTA,LAC,UTA,Away,W,38.08,41,14,23,60.9,6,8,75.0,7,7,100.0,3,2,5,5,0,1,2,1,18
2023-12-06,LAC vs. DEN,LAC,DEN,Home,W,37.41,17,8,16,50.0,1,3,33.3,0,0,0.0,1,3,4,5,1,1,2,2,-8
2023-12-02,LAC vs. GSW,LAC,GSW,Home,W,38.45,20,9,16,56.3,2,5,40.0,0,0,0.0,0,8,8,7,1,0,3,2,8
