Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-23,NOP vs. HOU,NOP,HOU,Home,L,00:36:11,19,6,12,50.0,0,2,0.0,7,9,77.8,1,2,3,5,0,2,0,2,2
2023-12-21,NOP @ CLE,NOP,CLE,Away,W,00:28:22,17,6,12,50.0,1,3,33.3,4,4,100.0,1,6,7,6,0,0,3,2,12
2023-12-19,NOP vs. MEM,NOP,MEM,Home,L,00:37:21,34,11,18,61.1,1,1,100.0,11,12,91.7,1,3,4,6,2,0,2,4,0
2023-12-17,NOP @ SAS,NOP,SAS,Away,W,00:26:53,26,10,17,58.8,5,7,71.4,1,1,100.0,0,3,3,4,1,1,1,1,23
2023-12-15,NOP @ CHA,NOP,CHA,Away,W,00:31:53,8,3,8,37.5,0,1,0.0,2,2,100.0,0,3,3,7,0,0,9,3,5
2023-12-13,NOP @ WAS,NOP,WAS,Away,W,00:30:39,40,14,23,60.9,1,4,25.0,11,12,91.7,1,1,2,3,0,1,1,2,12
2023-12-11,NOP vs. MIN,NOP,MIN,Home,W,00:29:11,20,5,13,38.5,2,5,40.0,8,9,88.9,0,3,3,5,0,0,4,2,13
2023-12-07,NOP @ LAL,NOP,LAL,Away,L,00:31:13,9,4,13,30.8,0,3,0.0,1,2,50.0,1,2,3,7,0,0,3,3,-33
2023-12-04,NOP @ SAC,NOP,SAC,Away,W,00:40:27,30,10,20,50.0,3,6,50.0,7,9,77.8,2,6,8,6,1,0,2,2,3
2023-12-02,NOP @ CHI,NOP,CHI,Away,L,00:35:45,23,10,15,66.7,0,0,0.0,3,6,50.0,0,6,6,6,3,0,2,1,1
2023-12-01,NOP vs. SAS,NOP,SAS,Home,W,00:33:35,14,3,14,21.4,0,4,0.0,8,8,100.0,0,5,5,7,1,0,4,3,10
2023-11-29,NOP vs. PHI,NOP,PHI,Home,W,00:35:04,15,4,7,57.1,2,4,50.0,5,5,100.0,0,4,4,6,1,1,1,1,10
2023-11-27,NOP @ UTA,NOP,UTA,Away,L,00:35:13,25,11,22,50.0,0,2,0.0,3,4,75.0,0,4,4,5,0,0,2,3,4
